date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-08-16,2026-06-01,2026-08-16,district,GUJARAT REGION,GUJARAT,VADODARA,1.6,8.5,-81.0,LD,523.7,622.3,-16.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,GUJARAT REGION,GUJARAT,VALSAD,7.6,11.9,-36.0,D,2629.6,1539.5,71.0,LE,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,CHANDIGARH (UT),CHANDIGARH,0.7,8.9,-93.0,LD,442.0,603.5,-27.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,0.0,4.5,-100.0,NR,567.7,442.7,28.0,E,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,DELHI,EAST DELHI,0.0,4.5,-100.0,NR,467.2,442.7,6.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,DELHI,NEW DELHI,0.0,5.2,-100.0,NR,397.6,409.2,-3.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,DELHI,NORTH EAST DELHI,0.0,4.5,-100.0,NR,419.8,442.7,-5.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,DELHI,NORTH WEST DELHI,0.0,5.9,-100.0,NR,305.5,266.2,15.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,DELHI,SOUTH DELHI,0.0,4.5,-100.0,NR,447.8,442.7,1.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,DELHI,SOUTH EAST DELHI,0.0,4.5,-100.0,NR,503.0,442.7,14.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,DELHI,SOUTH WEST DELHI,0.0,5.4,-100.0,NR,336.8,360.2,-7.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,DELHI,WEST DELHI,0.0,5.0,-100.0,NR,471.5,395.7,19.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,HARYANA,AMBALA,15.0,8.5,76.0,LE,272.3,572.7,-52.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,HARYANA,BHIWANI,0.0,2.9,-100.0,NR,260.5,200.8,30.0,E,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,HARYANA,CHARKHI DADRI,2.3,4.4,-49.0,D,325.3,279.3,16.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,HARYANA,FARIDABAD,0.0,7.6,-100.0,NR,430.2,354.0,22.0,E,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,HARYANA,FATEHABAD,0.0,2.1,-100.0,NR,183.9,177.1,4.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,HARYANA,GURGAON,0.0,5.8,-100.0,NR,338.4,326.0,4.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,HARYANA,HISAR,0.0,3.3,-100.0,NR,194.0,206.0,-6.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,HARYANA,JHAJJAR,0.0,6.0,-100.0,NR,264.1,254.9,4.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,HARYANA,JIND,0.0,2.3,-100.0,NR,133.9,260.0,-48.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,HARYANA,KAITHAL,0.1,4.8,-98.0,LD,131.6,250.3,-47.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,HARYANA,KARNAL,0.6,5.9,-90.0,LD,229.8,342.2,-33.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,HARYANA,KURUKSHETRA,24.8,3.6,587.0,LE,310.9,274.1,13.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,HARYANA,MAHENDRAGARH,0.1,6.6,-99.0,LD,284.0,277.2,2.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,HARYANA,NUH,4.7,7.5,-37.0,D,328.1,309.7,6.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,HARYANA,PALWAL,0.0,6.8,-100.0,NR,330.6,262.7,26.0,E,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,HARYANA,PANCHKULA,0.7,12.5,-95.0,LD,236.0,592.7,-60.0,LD,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,HARYANA,PANIPAT,0.8,6.5,-87.0,LD,259.6,288.6,-10.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,HARYANA,REWARI,0.3,7.7,-97.0,LD,321.9,295.9,9.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,HARYANA,ROHTAK,0.4,7.1,-94.0,LD,203.7,317.4,-36.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,HARYANA,SIRSA,0.0,2.6,-100.0,NR,83.9,153.9,-46.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,HARYANA,SONEPAT,1.9,7.7,-75.0,LD,230.6,313.8,-27.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HAR. CHD & DELHI,HARYANA,YAMUNA NAGAR,5.0,12.8,-61.0,LD,547.4,612.3,-11.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HIMACHAL PRADESH,HIMACHAL PRADESH,BILASPUR,6.0,10.2,-42.0,D,527.2,567.6,-7.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HIMACHAL PRADESH,HIMACHAL PRADESH,CHAMBA,5.5,6.0,-9.0,N,588.9,618.2,-5.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HIMACHAL PRADESH,HIMACHAL PRADESH,HAMIRPUR,6.8,12.7,-47.0,D,368.5,683.8,-46.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KANGRA,40.4,16.9,139.0,LE,1011.7,1148.4,-12.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KINNAUR,0.8,4.3,-81.0,LD,194.3,151.6,28.0,E,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KULLU,2.3,6.6,-65.0,LD,434.4,384.6,13.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HIMACHAL PRADESH,HIMACHAL PRADESH,LAHAUL & SPITI,0.0,4.4,-100.0,NR,105.8,246.6,-57.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HIMACHAL PRADESH,HIMACHAL PRADESH,MANDI,11.5,13.7,-16.0,N,677.3,803.4,-16.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SHIMLA,0.7,8.3,-91.0,LD,589.5,440.9,34.0,E,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SIRMAUR,0.7,17.3,-96.0,LD,911.7,842.9,8.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SOLAN,0.0,11.4,-100.0,NR,624.9,619.4,1.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,HIMACHAL PRADESH,HIMACHAL PRADESH,UNA,9.0,16.5,-45.0,D,525.1,662.7,-21.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),ANANTNAG,0.0,3.4,-100.0,NR,253.5,221.9,14.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),BADGAM,0.0,3.2,-100.0,NR,120.0,146.1,-18.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),BANDIPORA,0.0,0.3,-100.0,NR,169.7,155.3,9.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),BARAMULA,0.0,1.9,-100.0,NR,240.8,149.6,61.0,LE,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),DODA,0.0,5.1,-100.0,NR,319.4,297.0,8.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),GANDERBAL,0.3,5.5,-95.0,LD,283.2,180.3,57.0,E,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),JAMMU,2.8,10.6,-74.0,LD,591.3,668.6,-12.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KATHUA,1.9,17.4,-89.0,LD,784.3,883.6,-11.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KISTWAR,0.0,5.1,-100.0,NR,162.0,297.0,-45.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KULGAM,0.0,4.1,-100.0,NR,230.4,223.1,3.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KUPWARA,0.0,3.2,-100.0,NR,190.4,183.0,4.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),POONCH,0.0,1.9,-100.0,NR,653.5,468.9,39.0,E,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),PULWAMA,0.1,3.2,-96.0,LD,219.3,133.2,65.0,LE,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),RAJOURI,0.0,9.2,-100.0,NR,559.5,462.1,21.0,E,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),RAMBAN,0.0,3.6,-100.0,NR,395.4,275.3,44.0,E,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),REASI,0.7,17.8,-96.0,LD,904.5,1112.5,-19.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),SAMBA,4.0,21.1,-81.0,LD,759.0,581.0,31.0,E,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),SHOPIAN,0.0,1.7,-100.0,NR,104.5,204.7,-49.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),SRINAGAR,0.0,2.4,-100.0,NR,213.4,166.2,28.0,E,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),UDHAMPUR,0.0,10.4,-100.0,NR,1148.7,694.1,65.0,LE,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,J & K AND LADAKH,LADAKH (UT),KARGIL,0.0,0.0,-100.0,NR,18.8,6.3,171.0,LE,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,J & K AND LADAKH,LADAKH (UT),LADAKH (LEH),0.0,0.3,-100.0,NR,53.1,18.5,184.0,LE,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,JHARKHAND,JHARKHAND,BOKARO,3.6,11.2,-68.0,LD,415.4,597.4,-30.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,JHARKHAND,JHARKHAND,CHATRA,0.0,9.2,-100.0,NR,360.8,613.6,-41.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,JHARKHAND,JHARKHAND,DEOGHAR,0.0,7.7,-100.0,NR,297.4,634.2,-53.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,JHARKHAND,JHARKHAND,DHANBAD,3.3,9.0,-63.0,LD,531.7,687.9,-23.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,JHARKHAND,JHARKHAND,DUMKA,0.0,10.0,-100.0,NR,574.6,676.1,-15.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,JHARKHAND,JHARKHAND,EAST SINGHBHUM,5.7,10.3,-45.0,D,618.8,715.5,-14.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,JHARKHAND,JHARKHAND,GARHWA,2.5,8.5,-71.0,LD,294.8,598.6,-51.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,JHARKHAND,JHARKHAND,GIRIDIH,4.8,7.5,-37.0,D,337.6,635.1,-47.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,JHARKHAND,JHARKHAND,GODDA,0.0,8.4,-100.0,NR,407.6,582.9,-30.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,JHARKHAND,JHARKHAND,GUMLA,18.4,10.3,78.0,LE,491.4,704.9,-30.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,JHARKHAND,JHARKHAND,HAZARIBAG,0.9,7.9,-89.0,LD,468.1,688.6,-32.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,JHARKHAND,JHARKHAND,JAMTARA,3.0,10.1,-70.0,LD,497.6,703.3,-29.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,JHARKHAND,JHARKHAND,KHUNTI,0.0,11.6,-100.0,NR,708.4,720.8,-2.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,JHARKHAND,JHARKHAND,KODERMA,0.4,7.3,-95.0,LD,288.9,563.5,-49.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,JHARKHAND,JHARKHAND,LATEHAR,0.0,9.7,-100.0,NR,594.4,679.9,-13.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,JHARKHAND,JHARKHAND,LOHARDAGA,0.0,8.0,-100.0,NR,569.7,664.5,-14.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,JHARKHAND,JHARKHAND,PAKUR,0.0,12.8,-100.0,NR,295.9,754.8,-61.0,LD,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,JHARKHAND,JHARKHAND,PALAMU,0.0,8.2,-100.0,NR,347.3,540.4,-36.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,JHARKHAND,JHARKHAND,RAMGARH,2.8,9.3,-70.0,LD,509.4,675.4,-25.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,JHARKHAND,JHARKHAND,RANCHI,0.0,8.2,-100.0,NR,602.8,686.9,-12.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,JHARKHAND,JHARKHAND,SERAIKELA-KHARSAWAN,9.6,11.3,-15.0,N,703.2,665.6,6.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,JHARKHAND,JHARKHAND,SIMDEGA,3.2,14.1,-77.0,LD,854.4,864.2,-1.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,JHARKHAND,JHARKHAND,WEST SINGHBHUM,9.1,11.6,-22.0,D,791.9,663.0,19.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,KERALA & MAHE,KERALA,ALAPUZHA,0.3,14.2,-98.0,LD,920.4,1219.0,-24.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,KERALA & MAHE,KERALA,ERNAKULAM,8.4,15.6,-46.0,D,1261.6,1619.9,-22.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,KERALA & MAHE,KERALA,IDUKKI,2.3,27.1,-92.0,LD,1082.2,1956.5,-45.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,KERALA & MAHE,KERALA,KANNUR,7.7,15.3,-50.0,D,1965.9,2143.5,-8.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,KERALA & MAHE,KERALA,KASARGOD,4.3,15.1,-72.0,LD,1961.9,2325.9,-16.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,KERALA & MAHE,KERALA,KOLLAM,0.1,10.6,-99.0,LD,660.5,905.3,-27.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,KERALA & MAHE,KERALA,KOTTAYAM,9.2,14.4,-36.0,D,1384.5,1440.8,-4.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,KERALA & MAHE,KERALA,KOZHIKODE,10.5,16.4,-36.0,D,1834.2,2072.3,-11.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,KERALA & MAHE,KERALA,MALAPPURAM,7.9,17.1,-54.0,D,1256.8,1550.7,-19.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,KERALA & MAHE,KERALA,PALAKKAD,5.2,14.1,-63.0,LD,928.4,1217.0,-24.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,KERALA & MAHE,KERALA,PATHANAMTHITTA,3.6,14.2,-75.0,LD,1191.2,1160.9,3.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,KERALA & MAHE,KERALA,THIRUVANANTHAPURAM,0.0,5.2,-100.0,NR,600.0,591.9,1.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,KERALA & MAHE,KERALA,THRISSUR,13.7,17.2,-21.0,D,1252.4,1661.5,-25.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,KERALA & MAHE,KERALA,WYNAD,3.4,14.4,-77.0,LD,987.5,1996.8,-51.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,KERALA & MAHE,PUDUCHERRY (UT),MAHE,12.4,12.0,3.0,N,1559.8,1954.2,-20.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,KONKAN & GOA,GOA,NORTH GOA,23.6,21.1,12.0,N,1491.1,2482.1,-40.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,KONKAN & GOA,GOA,SOUTH GOA,24.6,20.7,19.0,N,1699.3,2380.0,-29.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,KONKAN & GOA,MAHARASHTRA,MUMBAI CITY,4.6,7.9,-42.0,D,1744.6,1557.1,12.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,KONKAN & GOA,MAHARASHTRA,MUMBAI SUBURBAN,7.9,9.2,-14.0,N,2155.9,1722.3,25.0,E,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,KONKAN & GOA,MAHARASHTRA,PALGHAR,16.9,15.0,12.0,N,2382.9,1711.3,39.0,E,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,KONKAN & GOA,MAHARASHTRA,RAIGAD,30.1,25.1,20.0,E,2611.1,2358.9,11.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,KONKAN & GOA,MAHARASHTRA,RATNAGIRI,21.5,23.2,-7.0,N,2230.5,2471.2,-10.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,KONKAN & GOA,MAHARASHTRA,SINDHUDURG,31.2,21.6,44.0,E,1536.7,2340.5,-34.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,KONKAN & GOA,MAHARASHTRA,THANE,18.2,20.4,-11.0,N,1909.8,1828.1,4.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,LAKSHADWEEP,LAKSHADWEEP,LAKSHADWEEP,4.8,5.8,-17.0,N,552.1,734.5,-25.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,MADHYA MAHARASHTRA,MAHARASHTRA,AHMEDNAGAR,0.3,2.3,-88.0,LD,207.7,251.4,-17.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,MADHYA MAHARASHTRA,MAHARASHTRA,DHULE,0.0,3.6,-100.0,NR,375.9,363.9,3.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,MADHYA MAHARASHTRA,MAHARASHTRA,JALGAON,0.1,5.7,-98.0,LD,464.7,408.7,14.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,MADHYA MAHARASHTRA,MAHARASHTRA,KOLHAPUR,15.7,14.8,6.0,N,1279.7,1343.3,-5.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,MADHYA MAHARASHTRA,MAHARASHTRA,NANDURBAR,1.3,6.0,-78.0,LD,385.1,588.3,-35.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,MADHYA MAHARASHTRA,MAHARASHTRA,NASHIK,5.2,7.7,-32.0,D,1045.2,614.6,70.0,LE,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,MADHYA MAHARASHTRA,MAHARASHTRA,PUNE,3.6,9.6,-62.0,LD,956.1,667.1,43.0,E,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,MADHYA MAHARASHTRA,MAHARASHTRA,SANGLI,1.6,2.9,-44.0,D,284.0,309.0,-8.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,MADHYA MAHARASHTRA,MAHARASHTRA,SATARA,6.6,6.3,5.0,N,846.9,614.5,38.0,E,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,MADHYA MAHARASHTRA,MAHARASHTRA,SHOLAPUR,0.0,3.1,-100.0,NR,150.0,235.3,-36.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,MARATHWADA,MAHARASHTRA,BEED,1.2,3.4,-65.0,LD,203.3,314.2,-35.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,MARATHWADA,MAHARASHTRA,CHHATRAPATI SAMBHAJINAGAR,0.4,3.9,-89.0,LD,403.7,338.6,19.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,MARATHWADA,MAHARASHTRA,DHARASHIV,0.0,5.0,-100.0,NR,262.8,319.9,-18.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,MARATHWADA,MAHARASHTRA,HINGOLI,3.6,7.4,-52.0,D,314.1,514.3,-39.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,MARATHWADA,MAHARASHTRA,JALNA,1.5,4.8,-69.0,LD,272.3,367.7,-26.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,MARATHWADA,MAHARASHTRA,LATUR,0.0,6.3,-100.0,NR,310.3,395.3,-22.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,MARATHWADA,MAHARASHTRA,NANDED,2.9,7.2,-60.0,LD,413.0,510.4,-19.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,MARATHWADA,MAHARASHTRA,PARBHANI,0.6,6.5,-91.0,LD,341.6,429.1,-20.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,N. I. KARNATAKA,KARNATAKA,BAGALKOTE,1.1,2.2,-51.0,D,186.7,182.3,2.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,N. I. KARNATAKA,KARNATAKA,BELAGAVI,6.5,4.8,34.0,E,505.0,409.2,23.0,E,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,N. I. KARNATAKA,KARNATAKA,BIDAR,0.0,6.8,-100.0,NR,350.1,381.8,-8.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,N. I. KARNATAKA,KARNATAKA,DHARWAD,2.0,3.6,-46.0,D,213.3,357.5,-40.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,N. I. KARNATAKA,KARNATAKA,GADAG,0.8,2.7,-69.0,LD,172.3,192.1,-10.0,N,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,N. I. KARNATAKA,KARNATAKA,HAVERI,3.0,3.5,-14.0,N,239.3,348.1,-31.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,N. I. KARNATAKA,KARNATAKA,KALABURAGI,0.9,5.2,-82.0,LD,185.3,328.5,-44.0,D,2026-08-17 06:56:12.763605
2026-08-16,2026-06-01,2026-08-16,district,N. I. KARNATAKA,KARNATAKA,KOPPAL,0.7,2.3,-68.0,LD,134.4,185.9,-28.0,D,2026-08-17 06:56:12.763605
