date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-04-30,2026-03-01,2026-04-30,district,HAR. CHD & DELHI,DELHI,SOUTH DELHI,0.0,0.3,-100.0,NR,36.4,34.1,7.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HAR. CHD & DELHI,DELHI,SOUTH EAST DELHI,0.0,0.3,-100.0,NR,49.3,34.1,44.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HAR. CHD & DELHI,DELHI,SOUTH WEST DELHI,0.0,1.5,-100.0,NR,25.0,32.3,-23.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HAR. CHD & DELHI,DELHI,WEST DELHI,0.0,1.4,-100.0,NR,45.3,28.8,57.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HAR. CHD & DELHI,HARYANA,AMBALA,0.0,0.6,-100.0,NR,28.9,42.9,-33.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HAR. CHD & DELHI,HARYANA,BHIWANI,0.0,0.4,-100.0,NR,35.7,18.4,94.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HAR. CHD & DELHI,HARYANA,CHARKHI DADRI,5.9,1.0,488.0,LE,67.0,23.5,185.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HAR. CHD & DELHI,HARYANA,FARIDABAD,0.0,0.7,-100.0,NR,24.6,25.9,-5.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HAR. CHD & DELHI,HARYANA,FATEHABAD,0.0,0.2,-100.0,NR,14.3,20.1,-29.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HAR. CHD & DELHI,HARYANA,GURGAON,0.1,0.3,-79.0,LD,36.3,18.0,102.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HAR. CHD & DELHI,HARYANA,HISAR,0.0,0.4,-100.0,NR,20.4,21.3,-4.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HAR. CHD & DELHI,HARYANA,JHAJJAR,0.0,0.3,-100.0,NR,33.5,18.1,85.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HAR. CHD & DELHI,HARYANA,JIND,0.0,0.6,-100.0,NR,14.2,24.9,-43.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HAR. CHD & DELHI,HARYANA,KAITHAL,0.3,0.4,-29.0,D,23.9,25.9,-8.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HAR. CHD & DELHI,HARYANA,KARNAL,1.0,0.9,11.0,N,32.7,28.6,14.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HAR. CHD & DELHI,HARYANA,KURUKSHETRA,0.0,0.5,-100.0,NR,57.4,27.3,110.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HAR. CHD & DELHI,HARYANA,MAHENDRAGARH,0.0,0.4,-100.0,NR,41.2,16.2,155.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HAR. CHD & DELHI,HARYANA,NUH,0.0,0.1,-100.0,NR,37.4,16.8,122.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HAR. CHD & DELHI,HARYANA,PALWAL,0.2,0.2,0.0,N,37.2,17.1,117.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HAR. CHD & DELHI,HARYANA,PANCHKULA,0.0,0.3,-100.0,NR,48.6,41.5,17.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HAR. CHD & DELHI,HARYANA,PANIPAT,0.0,0.3,-100.0,NR,38.9,28.4,37.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HAR. CHD & DELHI,HARYANA,REWARI,0.0,1.2,-100.0,NR,46.6,18.6,150.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HAR. CHD & DELHI,HARYANA,ROHTAK,0.1,0.4,-64.0,LD,47.6,27.8,71.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HAR. CHD & DELHI,HARYANA,SIRSA,0.0,0.0,-100.0,NR,22.7,19.3,18.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HAR. CHD & DELHI,HARYANA,SONEPAT,0.1,0.2,-37.0,D,27.8,31.8,-13.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HAR. CHD & DELHI,HARYANA,YAMUNA NAGAR,0.0,0.3,-100.0,NR,34.8,50.6,-31.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HIMACHAL PRADESH,HIMACHAL PRADESH,BILASPUR,0.2,0.8,-79.0,LD,146.2,78.5,86.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HIMACHAL PRADESH,HIMACHAL PRADESH,HAMIRPUR,1.2,0.6,100.0,LE,125.1,87.5,43.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KANGRA,1.6,1.6,-3.0,N,150.4,133.9,12.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KINNAUR,3.1,2.0,55.0,E,123.2,191.8,-36.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KULLU,8.1,1.5,442.0,LE,234.3,214.1,9.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HIMACHAL PRADESH,HIMACHAL PRADESH,LAHAUL & SPITI,0.0,2.8,-100.0,NR,146.4,219.7,-33.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HIMACHAL PRADESH,HIMACHAL PRADESH,MANDI,3.6,1.2,197.0,LE,190.9,123.2,55.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SHIMLA,5.7,1.8,218.0,LE,195.3,135.4,44.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SIRMAUR,0.6,0.9,-29.0,D,121.9,83.6,46.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SOLAN,0.0,0.9,-100.0,NR,186.9,95.0,97.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,HIMACHAL PRADESH,HIMACHAL PRADESH,UNA,0.0,1.0,-100.0,NR,102.8,70.3,46.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),ANANTNAG,7.8,3.7,110.0,LE,138.8,258.6,-46.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),BADGAM,0.1,2.4,-94.0,LD,116.6,194.0,-40.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),BANDIPORE,1.0,2.5,-60.0,LD,148.9,205.3,-27.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),BARAMULA,0.9,2.4,-62.0,LD,234.1,268.2,-13.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),DODA,11.8,4.3,174.0,LE,208.1,301.6,-31.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),GANDERBAL,0.0,2.3,-100.0,NR,219.8,237.0,-7.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),JAMMU,0.7,1.4,-48.0,D,107.2,140.1,-23.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KATHUA,0.1,1.6,-92.0,LD,82.0,210.9,-61.0,LD,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KISTWAR,18.0,4.3,319.0,LE,203.0,301.6,-33.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KULGAM,8.2,4.1,100.0,LE,150.1,312.0,-52.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KUPWARA,0.0,3.9,-100.0,NR,298.4,332.1,-10.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),POONCH,2.0,3.2,-38.0,D,341.5,282.6,21.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),PULWAMA,3.4,1.3,163.0,LE,104.2,152.2,-32.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),RAJOURI,3.0,0.9,233.0,LE,202.5,181.9,11.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),RAMBAN,32.9,3.4,868.0,LE,280.8,370.4,-24.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),REASI,11.4,4.0,184.0,LE,196.3,222.3,-12.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),SAMBA,0.5,0.2,150.0,LE,116.0,73.4,58.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),SHOPIAN,0.0,0.7,-100.0,NR,63.8,216.5,-71.0,LD,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),SRINAGAR,0.2,3.7,-95.0,LD,152.3,208.9,-27.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),UDHAMPUR,3.9,0.5,680.0,LE,145.1,212.6,-32.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,J & K AND LADAKH,LADAKH (UT),LADAKH (LEH),0.5,0.0,4400.0,LE,5.9,6.6,-10.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,JHARKHAND,JHARKHAND,BOKARO,8.8,0.7,1155.0,LE,55.9,33.5,67.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,JHARKHAND,JHARKHAND,CHATRA,1.5,0.2,667.0,LE,5.6,15.4,-64.0,LD,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,JHARKHAND,JHARKHAND,DEOGHAR,11.4,0.9,1170.0,LE,44.3,30.4,46.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,JHARKHAND,JHARKHAND,DHANBAD,17.2,1.3,1221.0,LE,76.6,42.9,79.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,JHARKHAND,JHARKHAND,DUMKA,10.2,1.1,831.0,LE,73.2,35.0,109.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,JHARKHAND,JHARKHAND,EAST SINGBHUM,17.0,1.1,1442.0,LE,102.0,53.3,91.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,JHARKHAND,JHARKHAND,GARHWA,0.0,0.0,-100.0,NR,1.3,15.8,-92.0,LD,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,JHARKHAND,JHARKHAND,GIRIDIH,4.8,0.8,504.0,LE,38.0,27.5,38.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,JHARKHAND,JHARKHAND,GODDA,12.8,1.7,655.0,LE,38.6,29.3,32.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,JHARKHAND,JHARKHAND,GUMLA,0.1,1.5,-95.0,LD,25.1,38.2,-34.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,JHARKHAND,JHARKHAND,HAZARIBAG,14.6,0.9,1520.0,LE,58.3,32.2,81.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,JHARKHAND,JHARKHAND,JAMTARA,19.3,1.0,1829.0,LE,28.6,38.1,-25.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,JHARKHAND,JHARKHAND,KHUNTI,12.3,0.8,1434.0,LE,44.2,33.3,33.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,JHARKHAND,JHARKHAND,KODERMA,1.6,0.5,215.0,LE,16.3,20.8,-22.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,JHARKHAND,JHARKHAND,LATEHAR,0.7,0.2,250.0,LE,19.0,24.7,-23.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,JHARKHAND,JHARKHAND,LOHARDAGA,0.0,2.1,-100.0,NR,21.6,43.2,-50.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,JHARKHAND,JHARKHAND,PAKUR,1.8,0.7,155.0,LE,25.2,47.8,-47.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,JHARKHAND,JHARKHAND,PALAMU,3.6,0.2,1695.0,LE,29.7,14.6,104.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,JHARKHAND,JHARKHAND,RAMGARH,4.1,0.5,720.0,LE,39.1,32.1,22.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,JHARKHAND,JHARKHAND,RANCHI,5.5,1.1,399.0,LE,58.7,33.6,75.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,JHARKHAND,JHARKHAND,SAHIBGANJ,0.0,1.6,-100.0,NR,43.0,34.1,26.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,JHARKHAND,JHARKHAND,SERAIKELA-KHARSAWAN,19.7,1.2,1544.0,LE,55.1,45.4,21.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,JHARKHAND,JHARKHAND,SIMDEGA,0.0,1.2,-100.0,NR,50.4,37.5,34.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,JHARKHAND,JHARKHAND,WEST SINGBHUM,8.7,1.9,360.0,LE,62.3,54.5,14.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,KERALA & MAHE,KERALA,ALAPUZHA,21.6,5.7,279.0,LE,100.9,172.8,-42.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,KERALA & MAHE,KERALA,CANNUR,0.0,1.4,-97.0,LD,48.3,63.9,-24.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,KERALA & MAHE,KERALA,ERNAKULAM,3.5,4.7,-25.0,D,80.8,149.4,-46.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,KERALA & MAHE,KERALA,IDUKKI,7.6,4.7,61.0,LE,83.3,198.3,-58.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,KERALA & MAHE,KERALA,KASARGOD,0.0,1.7,-100.0,NR,35.6,59.0,-40.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,KERALA & MAHE,KERALA,KOLLAM,7.2,5.3,35.0,E,88.9,196.6,-55.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,KERALA & MAHE,KERALA,KOTTAYAM,13.5,3.7,265.0,LE,119.7,189.5,-37.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,KERALA & MAHE,KERALA,KOZHIKODE,0.0,1.4,-100.0,NR,81.1,98.7,-18.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,KERALA & MAHE,KERALA,MAHE,0.0,1.4,-100.0,NR,105.0,75.0,40.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,KERALA & MAHE,KERALA,MALAPPURAM,0.0,2.8,-100.0,NR,31.2,111.7,-72.0,LD,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,KERALA & MAHE,KERALA,PALAKKAD,0.1,2.3,-96.0,LD,26.8,104.8,-74.0,LD,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,KERALA & MAHE,KERALA,PATHANAMTHITTA,23.2,7.1,227.0,LE,279.6,252.0,11.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,KERALA & MAHE,KERALA,THIRUVANANTHAPURAM,1.4,6.6,-78.0,LD,91.2,162.9,-44.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,KERALA & MAHE,KERALA,THRISSUR,1.1,1.6,-31.0,D,41.7,100.6,-59.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,KERALA & MAHE,KERALA,WYNAD,0.1,3.5,-98.0,LD,50.0,104.3,-52.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,KONKAN & GOA,GOA,NORTH GOA,0.0,0.3,-100.0,NR,0.3,8.8,-96.0,LD,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,KONKAN & GOA,GOA,SOUTH GOA,0.0,0.5,-100.0,NR,5.9,10.3,-43.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,KONKAN & GOA,MAHARASHTRA,MUMBAI CITY,0.0,0.0,-100.0,NR,0.0,1.8,-100.0,NR,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,KONKAN & GOA,MAHARASHTRA,MUMBAI SUBURBAN,0.0,0.0,-100.0,NR,0.0,1.2,-100.0,NR,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,KONKAN & GOA,MAHARASHTRA,PALGHAR,0.0,0.0,-100.0,NR,0.0,0.6,-100.0,NR,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,KONKAN & GOA,MAHARASHTRA,RAIGAD,0.0,0.1,-100.0,NR,3.2,3.5,-10.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,KONKAN & GOA,MAHARASHTRA,RATNAGIRI,0.0,0.2,-100.0,NR,0.8,2.9,-71.0,LD,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,KONKAN & GOA,MAHARASHTRA,SINDHUDURG,0.0,0.1,-100.0,NR,5.9,8.9,-34.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,KONKAN & GOA,MAHARASHTRA,THANE,0.0,0.0,-100.0,NR,0.0,0.9,-100.0,NR,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,MADHYA MAHARASHTRA,MAHARASHTRA,AHMEDNAGAR,0.0,0.2,-100.0,NR,1.8,6.2,-70.0,LD,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,MADHYA MAHARASHTRA,MAHARASHTRA,DHULE,0.0,0.1,-100.0,NR,26.0,3.9,567.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,MADHYA MAHARASHTRA,MAHARASHTRA,JALGAON,0.0,0.1,-100.0,NR,11.1,5.5,102.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,MADHYA MAHARASHTRA,MAHARASHTRA,KOLHAPUR,0.0,1.0,-100.0,NR,14.4,25.7,-44.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,MADHYA MAHARASHTRA,MAHARASHTRA,NANDURBAR,0.0,0.4,-100.0,NR,2.7,3.1,-14.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,MADHYA MAHARASHTRA,MAHARASHTRA,NASHIK,0.0,0.4,-100.0,NR,10.0,4.4,126.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,MADHYA MAHARASHTRA,MAHARASHTRA,PUNE,0.0,0.5,-100.0,NR,31.0,6.2,400.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,MADHYA MAHARASHTRA,MAHARASHTRA,SANGLI,0.0,0.7,-100.0,NR,19.4,18.8,3.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,MADHYA MAHARASHTRA,MAHARASHTRA,SATARA,0.0,0.7,-100.0,NR,11.0,15.2,-27.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,MADHYA MAHARASHTRA,MAHARASHTRA,SHOLAPUR,0.0,0.5,-100.0,NR,11.5,11.5,0.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,MARATHWADA,MAHARASHTRA,BEED,0.0,0.3,-100.0,NR,4.6,9.3,-51.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,MARATHWADA,MAHARASHTRA,CHH. SAMBHAJINAGAR,0.0,0.1,-100.0,NR,20.1,8.1,148.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,MARATHWADA,MAHARASHTRA,DHARASHIV,0.0,0.6,-100.0,NR,5.0,15.8,-68.0,LD,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,MARATHWADA,MAHARASHTRA,HINGOLI,0.0,0.1,-100.0,NR,19.8,12.8,55.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,MARATHWADA,MAHARASHTRA,JALNA,0.0,0.2,-100.0,NR,12.0,8.7,37.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,MARATHWADA,MAHARASHTRA,LATUR,0.0,0.2,-100.0,NR,13.4,17.3,-23.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,MARATHWADA,MAHARASHTRA,NANDED,0.0,0.2,-100.0,NR,10.4,12.8,-19.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,MARATHWADA,MAHARASHTRA,PARBHANI,0.0,0.3,-100.0,NR,12.6,16.1,-22.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,N. I. KARNATAKA,KARNATAKA,BAGALKOTE,0.9,0.5,80.0,LE,33.4,26.7,25.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,N. I. KARNATAKA,KARNATAKA,BELAGAVI,0.0,1.1,-100.0,NR,52.4,32.0,64.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,N. I. KARNATAKA,KARNATAKA,BIDAR,0.0,0.6,-100.0,NR,87.8,33.1,165.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,N. I. KARNATAKA,KARNATAKA,DHARWAD,0.0,2.3,-100.0,NR,164.5,53.8,206.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,N. I. KARNATAKA,KARNATAKA,GADAG,0.0,0.9,-100.0,NR,47.3,38.1,24.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,N. I. KARNATAKA,KARNATAKA,HAVERI,1.1,1.8,-42.0,D,71.3,54.4,31.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,N. I. KARNATAKA,KARNATAKA,KALABURGI,0.0,0.6,-100.0,NR,30.7,30.2,2.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,N. I. KARNATAKA,KARNATAKA,KOPPAL,0.0,0.5,-100.0,NR,39.3,27.9,41.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,N. I. KARNATAKA,KARNATAKA,RAICHUR,0.0,0.2,-100.0,NR,19.3,23.8,-19.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,N. I. KARNATAKA,KARNATAKA,VIJAYAPURA,0.6,0.6,0.0,N,22.0,23.2,-5.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,N. I. KARNATAKA,KARNATAKA,YADGIR,0.0,0.6,-100.0,NR,21.0,25.0,-16.0,N,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,NMMT,MANIPUR,BISHNUPUR,0.0,10.0,-100.0,NR,116.7,212.7,-45.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,NMMT,MANIPUR,CHANDEL,0.0,10.0,-100.0,NR,168.2,212.7,-21.0,D,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,NMMT,MANIPUR,CHURACHANDPUR,0.0,10.0,-100.0,NR,31.5,212.7,-85.0,LD,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,NMMT,MANIPUR,IMPHAL EAST,9.4,7.7,22.0,E,229.2,181.1,27.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,NMMT,MANIPUR,SENAPATI,0.0,1.8,-100.0,NR,251.0,109.6,129.0,LE,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,NMMT,MANIPUR,TAMENGLONG,4.6,3.4,35.0,E,231.7,717.1,-68.0,LD,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,NMMT,MANIPUR,UKHRUL,0.0,6.9,-100.0,NR,188.7,137.1,38.0,E,2026-04-30 08:24:32.913430
2026-04-30,2026-03-01,2026-04-30,district,NMMT,MIZORAM,AIZWAL,18.0,6.8,164.0,LE,356.9,258.5,38.0,E,2026-04-30 08:24:32.913430
