date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-05-20,2026-03-01,2026-05-20,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,8.0,2.8,186.0,LE,94.8,134.9,-30.0,D,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,0.0,4.3,-100.0,NR,127.1,96.1,32.0,E,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,3.5,-100.0,NR,20.1,81.6,-75.0,LD,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.0,3.5,-100.0,NR,81.2,104.6,-22.0,D,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.0,5.0,-100.0,NR,5.3,72.5,-93.0,LD,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,YANAM,0.0,3.3,-100.0,NR,33.6,66.4,-49.0,D,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,3.7,6.7,-45.0,D,144.8,152.0,-5.0,N,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,0.3,6.3,-95.0,LD,81.8,94.0,-13.0,N,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,0.4,3.2,-88.0,LD,105.1,63.1,67.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.0,0.2,-100.0,NR,46.3,27.5,68.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.0,0.1,-100.0,NR,17.5,30.1,-42.0,D,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.0,0.2,-100.0,NR,67.4,16.6,306.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,0.2,-100.0,NR,36.7,23.4,57.0,E,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.0,0.2,-100.0,NR,36.5,17.6,107.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.0,0.6,-100.0,NR,24.0,17.0,41.0,E,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.0,0.9,-100.0,NR,19.5,21.5,-9.0,N,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.0,0.0,-100.0,NR,34.8,10.9,219.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.0,0.2,-100.0,NR,28.0,30.5,-8.0,N,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,0.2,-100.0,NR,15.2,14.2,7.0,N,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,0.0,-100.0,NR,58.7,6.0,878.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.0,0.0,-100.0,NR,41.6,16.6,151.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.0,0.1,-100.0,NR,28.2,13.4,110.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.0,0.7,-100.0,NR,27.0,16.8,60.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,0.0,-100.0,NR,29.3,14.6,101.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,0.0,-100.0,NR,25.4,31.6,-20.0,D,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,0.1,-100.0,NR,23.3,21.6,8.0,N,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,0.3,-100.0,NR,23.7,21.8,9.0,N,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,0.6,-100.0,NR,23.5,15.1,55.0,E,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,0.2,-100.0,NR,44.0,11.1,296.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,0.4,-100.0,NR,22.2,26.2,-15.0,N,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,0.1,-100.0,NR,26.9,13.0,107.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,1.0,-100.0,NR,48.5,30.2,60.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,0.7,-100.0,NR,1.9,4.7,-60.0,LD,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,0.5,-100.0,NR,22.9,8.9,157.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,0.8,-100.0,NR,52.9,20.1,163.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,0.2,-100.0,NR,39.2,14.4,172.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,0.4,-100.0,NR,43.8,12.1,262.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,0.3,-100.0,NR,12.5,11.1,13.0,N,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,0.5,-100.0,NR,54.2,20.5,164.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,0.4,-100.0,NR,30.2,15.1,100.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,0.2,-100.0,NR,0.0,5.2,-100.0,NR,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,0.4,-100.0,NR,61.3,22.9,168.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,0.2,-100.0,NR,11.9,9.2,29.0,E,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,0.9,-100.0,NR,70.5,31.9,121.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,0.3,-100.0,NR,21.2,16.6,28.0,E,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,0.4,-100.0,NR,32.3,12.8,153.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,0.1,-100.0,NR,9.0,5.3,70.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,0.2,-100.0,NR,32.9,13.1,151.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,0.3,-100.0,NR,41.0,16.2,153.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,0.4,-100.0,NR,81.3,26.2,210.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,0.0,-100.0,NR,7.1,10.2,-31.0,D,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,0.1,-100.0,NR,36.9,15.7,135.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,0.1,-100.0,NR,17.5,10.0,75.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,1.7,-100.0,NR,54.5,26.7,104.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,0.2,-100.0,NR,23.8,14.3,66.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,0.2,-100.0,NR,55.1,22.9,141.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,0.6,-100.0,NR,13.3,22.6,-41.0,D,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,1.5,-100.0,NR,86.5,46.6,86.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,0.4,-100.0,NR,67.3,24.1,179.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,1.2,-100.0,NR,128.4,30.8,317.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,0.2,-100.0,NR,43.7,17.5,150.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,0.5,-100.0,NR,127.0,25.9,390.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,0.8,-100.0,NR,48.9,25.2,94.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,0.0,-100.0,NR,6.0,24.8,-76.0,LD,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,0.0,-100.0,NR,12.5,15.9,-21.0,D,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,0.2,-100.0,NR,31.0,19.6,58.0,E,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,0.6,-100.0,NR,94.0,30.8,205.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,1.3,-100.0,NR,18.8,21.6,-13.0,N,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,0.2,-100.0,NR,10.0,15.5,-36.0,D,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,0.2,-100.0,NR,25.9,21.2,22.0,E,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,0.3,-100.0,NR,97.4,25.4,284.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,3.0,-100.0,NR,91.1,48.2,89.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,0.7,-100.0,NR,66.2,24.7,168.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,0.1,-100.0,NR,5.8,15.5,-63.0,LD,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,0.2,-100.0,NR,107.1,24.0,346.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,0.2,-100.0,NR,51.2,20.7,147.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,0.0,-100.0,NR,21.2,11.3,88.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,0.0,-100.0,NR,12.8,10.8,19.0,N,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,2.1,-100.0,NR,115.0,44.1,161.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,0.2,-100.0,NR,55.5,25.7,116.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,0.3,-100.0,NR,64.9,17.7,267.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,1.3,-100.0,NR,90.5,43.8,107.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,0.0,-100.0,NR,18.5,13.2,40.0,E,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,0.1,-100.0,NR,20.0,24.3,-18.0,N,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,0.1,-100.0,NR,18.2,15.9,14.0,N,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,0.1,-100.0,NR,25.6,16.1,59.0,E,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,0.0,-100.0,NR,10.1,5.8,74.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,1.7,-100.0,NR,20.5,31.5,-35.0,D,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI NAGAR,0.0,0.5,-100.0,NR,97.2,64.6,50.0,E,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,0.5,-100.0,NR,63.2,38.4,65.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,0.8,-100.0,NR,42.9,28.3,52.0,E,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,0.2,-100.0,NR,55.3,27.4,102.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,0.7,-100.0,NR,36.9,19.5,89.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,0.1,-100.0,NR,40.5,16.5,145.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,0.2,-100.0,NR,26.1,19.5,34.0,E,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,4.1,-100.0,NR,233.4,141.2,65.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,0.0,2.8,-100.0,NR,227.7,116.3,96.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,1.5,6.6,-77.0,LD,227.3,150.4,51.0,E,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,5.1,-100.0,NR,245.0,137.2,79.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,4.5,-100.0,NR,335.9,144.9,132.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.0,4.3,-100.0,NR,260.6,147.9,76.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,4.9,-100.0,NR,266.5,164.5,62.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.0,2.6,-100.0,NR,188.6,132.5,42.0,E,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.0,3.8,-100.0,NR,210.4,127.2,65.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.0,4.1,-100.0,NR,249.9,134.9,85.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.0,3.1,-100.0,NR,184.8,120.8,53.0,E,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,5.1,3.1,63.0,LE,234.1,132.5,77.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,2.6,-100.0,NR,205.3,113.9,80.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.0,4.9,-100.0,NR,233.8,156.1,50.0,E,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.0,4.3,-100.0,NR,318.3,147.9,115.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GUJARAT REGION,GUJARAT REGION,AHMEDABAD,0.0,0.2,-100.0,NR,3.0,3.9,-23.0,D,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GUJARAT REGION,GUJARAT REGION,ANAND,0.0,0.5,-100.0,NR,3.7,2.9,26.0,E,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GUJARAT REGION,GUJARAT REGION,ARAVALLI,0.0,0.0,-100.0,NR,15.5,3.4,357.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GUJARAT REGION,GUJARAT REGION,BANASKANTHA,0.0,0.1,-100.0,NR,6.5,3.9,66.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GUJARAT REGION,GUJARAT REGION,BHARUCH,0.0,0.1,-100.0,NR,1.4,0.7,102.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GUJARAT REGION,GUJARAT REGION,CHHOTA UDEPUR,0.0,0.7,-100.0,NR,0.8,1.2,-31.0,D,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GUJARAT REGION,GUJARAT REGION,DAHOD,0.0,0.3,-100.0,NR,9.7,2.5,287.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GUJARAT REGION,GUJARAT REGION,DAMAN,0.0,0.0,-100.0,NR,0.0,0.1,-100.0,NR,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GUJARAT REGION,GUJARAT REGION,DANGS,0.0,2.3,-100.0,NR,0.5,9.8,-95.0,LD,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GUJARAT REGION,GUJARAT REGION,GANDHINAGAR,0.0,0.0,-100.0,NR,10.0,2.5,300.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GUJARAT REGION,GUJARAT REGION,KHEDA,0.0,0.0,-100.0,NR,1.1,2.8,-61.0,LD,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GUJARAT REGION,GUJARAT REGION,MAHISAGAR,0.0,0.3,-100.0,NR,4.7,3.0,56.0,E,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GUJARAT REGION,GUJARAT REGION,MEHSANA,0.0,0.0,-100.0,NR,10.2,3.2,219.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GUJARAT REGION,GUJARAT REGION,NARMADA,0.0,0.2,-100.0,NR,0.0,1.2,-100.0,NR,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GUJARAT REGION,GUJARAT REGION,NAVSARI,0.0,0.0,-100.0,NR,0.7,0.7,2.0,N,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GUJARAT REGION,GUJARAT REGION,PANCHMAHAL,0.0,0.2,-100.0,NR,9.3,2.3,304.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GUJARAT REGION,GUJARAT REGION,PATAN,0.0,0.0,-100.0,NR,5.1,2.9,76.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GUJARAT REGION,GUJARAT REGION,SABARKANTHA,0.0,0.1,-100.0,NR,17.0,3.6,372.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GUJARAT REGION,GUJARAT REGION,SURAT,0.0,0.3,-100.0,NR,1.3,1.4,-11.0,N,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GUJARAT REGION,GUJARAT REGION,TAPI,0.0,0.0,-100.0,NR,3.5,1.9,84.0,LE,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GUJARAT REGION,GUJARAT REGION,VADODARA,0.0,0.2,-100.0,NR,1.0,2.2,-56.0,D,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,GUJARAT REGION,GUJARAT REGION,VALSAD,0.0,0.1,-100.0,NR,0.0,1.1,-100.0,NR,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,0.0,2.5,-100.0,NR,53.0,53.3,-1.0,N,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,HAR. CHD & DELHI,DELHI,EAST DELHI,0.0,2.5,-100.0,NR,60.4,53.3,13.0,N,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,HAR. CHD & DELHI,DELHI,NEW DELHI,0.0,1.5,-100.0,NR,59.3,48.7,22.0,E,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,HAR. CHD & DELHI,DELHI,NORTH EAST DELHI,0.0,2.5,-100.0,NR,45.6,53.3,-15.0,N,2026-05-21 09:43:10.068883
2026-05-20,2026-03-01,2026-05-20,district,HAR. CHD & DELHI,DELHI,NORTH WEST DELHI,0.0,0.8,-100.0,NR,36.5,35.9,2.0,N,2026-05-21 09:43:10.068883
