date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,CHANDIGARH (UT),CHANDIGARH,0.1,9.7,-99.0,LD,596.3,699.2,-15.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,10.9,7.9,38.0,E,693.2,523.1,33.0,E,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,DELHI,NEW DELHI,0.0,7.6,-100.0,NR,483.1,498.8,-3.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,DELHI,NORTH EAST DELHI,8.0,7.9,1.0,N,511.4,523.1,-2.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,DELHI,NORTH WEST DELHI,0.0,4.5,-100.0,NR,395.5,316.1,25.0,E,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,DELHI,SOUTH DELHI,0.1,7.9,-99.0,LD,521.1,523.1,0.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,DELHI,SOUTH EAST DELHI,0.0,7.9,-100.0,NR,620.9,523.1,19.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,DELHI,SOUTH WEST DELHI,0.0,3.9,-100.0,NR,382.1,428.0,-11.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,DELHI,WEST DELHI,0.0,8.2,-100.0,NR,613.8,475.7,29.0,E,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,HARYANA,AMBALA,5.3,12.3,-57.0,D,332.4,660.5,-50.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,HARYANA,BHIWANI,0.0,4.4,-100.0,NR,260.8,241.0,8.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,HARYANA,CHARKHI DADRI,0.0,8.3,-100.0,NR,325.7,330.7,-2.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,HARYANA,FARIDABAD,1.0,4.7,-79.0,LD,491.7,430.4,14.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,HARYANA,FATEHABAD,0.0,2.4,-100.0,NR,211.8,207.3,2.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,HARYANA,GURGAON,0.3,5.8,-96.0,LD,408.5,396.7,3.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,HARYANA,HISAR,0.0,2.1,-100.0,NR,199.8,240.5,-17.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,HARYANA,JHAJJAR,0.0,5.0,-100.0,NR,285.1,302.6,-6.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,HARYANA,JIND,0.0,4.5,-100.0,NR,133.9,306.5,-56.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,HARYANA,KAITHAL,0.0,8.3,-100.0,NR,150.7,294.5,-49.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,HARYANA,KARNAL,0.6,8.8,-93.0,LD,249.2,415.3,-40.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,HARYANA,KURUKSHETRA,0.0,11.2,-100.0,NR,346.6,326.6,6.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,HARYANA,MAHENDRAGARH,0.0,5.7,-100.0,NR,286.7,333.2,-14.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,HARYANA,NUH,0.0,6.4,-100.0,NR,388.1,374.3,4.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,HARYANA,PALWAL,0.1,3.4,-97.0,LD,397.7,315.5,26.0,E,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,HARYANA,PANCHKULA,1.5,7.3,-79.0,LD,385.5,692.8,-44.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,HARYANA,PANIPAT,0.0,8.7,-100.0,NR,281.2,357.0,-21.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,HARYANA,REWARI,0.0,5.6,-100.0,NR,336.5,347.5,-3.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,HARYANA,ROHTAK,0.0,6.6,-100.0,NR,217.5,378.6,-43.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,HARYANA,SIRSA,0.0,0.8,-100.0,NR,86.0,174.4,-51.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,HARYANA,SONEPAT,1.5,8.7,-83.0,LD,284.6,373.9,-24.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HAR. CHD & DELHI,HARYANA,YAMUNA NAGAR,10.0,10.0,0.0,N,678.0,736.2,-8.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HIMACHAL PRADESH,HIMACHAL PRADESH,BILASPUR,13.6,15.7,-13.0,N,691.2,671.1,3.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HIMACHAL PRADESH,HIMACHAL PRADESH,CHAMBA,0.0,8.1,-100.0,NR,638.9,703.6,-9.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HIMACHAL PRADESH,HIMACHAL PRADESH,HAMIRPUR,4.6,7.7,-40.0,D,517.3,819.5,-37.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KANGRA,11.2,12.1,-7.0,N,1267.7,1366.4,-7.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KINNAUR,0.3,2.3,-88.0,LD,199.3,179.9,11.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KULLU,0.0,5.1,-100.0,NR,473.6,440.9,7.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HIMACHAL PRADESH,HIMACHAL PRADESH,LAHAUL & SPITI,0.0,3.7,-100.0,NR,110.4,286.6,-61.0,LD,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HIMACHAL PRADESH,HIMACHAL PRADESH,MANDI,2.3,7.8,-70.0,LD,837.5,932.2,-10.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SHIMLA,0.2,5.4,-96.0,LD,641.6,505.7,27.0,E,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SIRMAUR,11.3,12.2,-8.0,N,1066.1,981.4,9.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SOLAN,2.7,7.8,-66.0,LD,704.8,712.4,-1.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,HIMACHAL PRADESH,HIMACHAL PRADESH,UNA,9.6,9.6,0.0,N,672.8,785.0,-14.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),ANANTNAG,0.0,4.5,-100.0,NR,277.9,250.8,11.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),BADGAM,0.0,2.2,-100.0,NR,127.9,164.0,-22.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),BANDIPORA,0.0,2.5,-100.0,NR,192.2,178.2,8.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),BARAMULA,0.0,5.0,-100.0,NR,270.0,172.1,57.0,E,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),DODA,11.2,5.9,89.0,LE,360.3,338.8,6.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),GANDERBAL,0.0,6.6,-100.0,NR,302.8,210.3,44.0,E,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),JAMMU,0.1,8.6,-99.0,LD,693.9,795.4,-13.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KATHUA,2.4,12.9,-82.0,LD,902.1,1027.0,-12.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KISTWAR,0.0,5.9,-100.0,NR,169.3,338.8,-50.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KULGAM,0.0,6.6,-100.0,NR,260.4,255.7,2.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KUPWARA,0.0,4.5,-100.0,NR,209.7,209.8,0.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),POONCH,3.0,7.5,-60.0,LD,740.8,546.1,36.0,E,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),PULWAMA,0.0,2.8,-100.0,NR,234.1,155.8,50.0,E,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),RAJOURI,0.0,13.2,-100.0,NR,583.6,563.0,4.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),RAMBAN,0.0,7.6,-100.0,NR,443.9,324.2,37.0,E,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),REASI,4.1,20.1,-80.0,LD,1020.0,1319.9,-23.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),SAMBA,0.0,7.8,-100.0,NR,924.5,650.9,42.0,E,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),SHOPIAN,0.0,5.6,-100.0,NR,117.0,232.9,-50.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),SRINAGAR,0.0,2.9,-100.0,NR,226.3,192.4,18.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),UDHAMPUR,0.0,12.1,-100.0,NR,1281.7,815.7,57.0,E,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,J & K AND LADAKH,LADAKH (UT),KARGIL,0.0,0.4,-100.0,NR,21.6,6.8,186.0,LE,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,J & K AND LADAKH,LADAKH (UT),LADAKH (LEH),0.0,0.0,-100.0,NR,57.8,19.1,198.0,LE,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,JHARKHAND,JHARKHAND,BOKARO,7.2,10.5,-32.0,D,539.8,697.6,-23.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,JHARKHAND,JHARKHAND,CHATRA,31.0,8.7,256.0,LE,487.3,721.8,-32.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,JHARKHAND,JHARKHAND,DEOGHAR,2.0,8.8,-77.0,LD,362.7,735.1,-51.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,JHARKHAND,JHARKHAND,DHANBAD,6.6,10.3,-36.0,D,724.5,802.0,-10.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,JHARKHAND,JHARKHAND,DUMKA,0.5,7.5,-93.0,LD,673.4,770.8,-13.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,JHARKHAND,JHARKHAND,EAST SINGHBHUM,29.2,12.0,143.0,LE,790.0,835.6,-5.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,JHARKHAND,JHARKHAND,GIRIDIH,8.5,8.1,5.0,N,436.1,734.1,-41.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,JHARKHAND,JHARKHAND,GODDA,0.0,7.3,-100.0,NR,457.8,674.4,-32.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,JHARKHAND,JHARKHAND,GUMLA,11.8,9.4,25.0,E,605.9,808.8,-25.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,JHARKHAND,JHARKHAND,HAZARIBAG,20.0,9.0,122.0,LE,575.5,797.8,-28.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,JHARKHAND,JHARKHAND,JAMTARA,0.3,7.5,-96.0,LD,644.2,810.7,-21.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,JHARKHAND,JHARKHAND,KHUNTI,8.7,14.0,-38.0,D,852.1,851.4,0.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,JHARKHAND,JHARKHAND,KODERMA,4.4,6.4,-31.0,D,354.4,659.8,-46.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,JHARKHAND,JHARKHAND,LATEHAR,11.0,11.7,-6.0,N,852.9,790.2,8.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,JHARKHAND,JHARKHAND,LOHARDAGA,20.5,8.8,133.0,LE,724.2,762.5,-5.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,JHARKHAND,JHARKHAND,PAKUR,2.2,11.8,-82.0,LD,369.5,878.2,-58.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,JHARKHAND,JHARKHAND,PALAMU,53.6,11.0,387.0,LE,525.3,643.7,-18.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,JHARKHAND,JHARKHAND,RAMGARH,8.5,9.0,-5.0,N,673.4,784.5,-14.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,JHARKHAND,JHARKHAND,RANCHI,10.3,10.0,3.0,N,755.7,794.8,-5.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,JHARKHAND,JHARKHAND,SIMDEGA,15.4,10.0,54.0,E,1038.9,1000.5,4.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,JHARKHAND,JHARKHAND,WEST SINGHBHUM,12.4,10.6,17.0,N,1039.7,786.4,32.0,E,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,KERALA & MAHE,KERALA,ALAPUZHA,0.6,7.9,-93.0,LD,1009.9,1342.7,-25.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,KERALA & MAHE,KERALA,ERNAKULAM,3.9,10.0,-61.0,LD,1438.2,1760.4,-18.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,KERALA & MAHE,KERALA,IDUKKI,3.5,13.0,-73.0,LD,1230.1,2151.0,-43.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,KERALA & MAHE,KERALA,KANNUR,2.0,14.3,-86.0,LD,2184.4,2309.3,-5.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,KERALA & MAHE,KERALA,KASARGOD,14.4,14.4,0.0,N,2220.7,2530.0,-12.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,KERALA & MAHE,KERALA,KOLLAM,4.2,6.4,-34.0,D,724.5,1007.8,-28.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,KERALA & MAHE,KERALA,KOTTAYAM,0.4,8.8,-95.0,LD,1511.3,1577.3,-4.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,KERALA & MAHE,KERALA,KOZHIKODE,2.0,13.1,-85.0,LD,2001.4,2233.4,-10.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,KERALA & MAHE,KERALA,MALAPPURAM,2.4,9.8,-76.0,LD,1360.1,1671.1,-19.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,KERALA & MAHE,KERALA,PALAKKAD,1.1,7.2,-85.0,LD,1035.7,1323.4,-22.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,KERALA & MAHE,KERALA,PATHANAMTHITTA,1.7,9.6,-82.0,LD,1307.2,1292.0,1.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,KERALA & MAHE,KERALA,THIRUVANANTHAPURAM,1.2,3.8,-68.0,LD,664.2,649.1,2.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,KERALA & MAHE,KERALA,THRISSUR,6.5,9.0,-27.0,D,1411.6,1804.1,-22.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,KERALA & MAHE,KERALA,WYNAD,2.7,11.6,-76.0,LD,1086.5,2160.9,-50.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,KERALA & MAHE,PUDUCHERRY (UT),MAHE,1.0,11.5,-91.0,LD,1660.4,2096.7,-21.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,KONKAN & GOA,GOA,NORTH GOA,8.8,18.4,-52.0,D,1654.9,2696.5,-39.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,KONKAN & GOA,GOA,SOUTH GOA,2.7,17.4,-85.0,LD,1813.6,2574.6,-30.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,KONKAN & GOA,MAHARASHTRA,MUMBAI CITY,9.8,13.4,-27.0,D,1778.8,1700.9,5.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,KONKAN & GOA,MAHARASHTRA,MUMBAI SUBURBAN,4.2,20.2,-79.0,LD,2220.3,1895.9,17.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,KONKAN & GOA,MAHARASHTRA,PALGHAR,4.4,15.2,-71.0,LD,2458.9,1884.5,30.0,E,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,KONKAN & GOA,MAHARASHTRA,RAIGAD,14.9,26.0,-43.0,D,2722.4,2612.4,4.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,KONKAN & GOA,MAHARASHTRA,RATNAGIRI,10.4,28.0,-63.0,LD,2368.8,2715.8,-13.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,KONKAN & GOA,MAHARASHTRA,SINDHUDURG,4.9,20.5,-76.0,LD,1692.9,2547.8,-34.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,KONKAN & GOA,MAHARASHTRA,THANE,2.0,21.0,-91.0,LD,1977.8,2024.4,-2.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,LAKSHADWEEP,LAKSHADWEEP,LAKSHADWEEP,1.0,5.3,-82.0,LD,627.9,831.0,-24.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,MADHYA MAHARASHTRA,MAHARASHTRA,AHMEDNAGAR,0.1,4.2,-98.0,LD,213.2,295.7,-28.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,MADHYA MAHARASHTRA,MAHARASHTRA,DHULE,0.1,4.0,-96.0,LD,384.7,414.9,-7.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,MADHYA MAHARASHTRA,MAHARASHTRA,JALGAON,0.0,5.8,-100.0,NR,472.9,481.8,-2.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,MADHYA MAHARASHTRA,MAHARASHTRA,KOLHAPUR,4.0,12.1,-67.0,LD,1379.3,1470.2,-6.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,MADHYA MAHARASHTRA,MAHARASHTRA,NANDURBAR,0.0,6.3,-100.0,NR,418.5,669.3,-37.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,MADHYA MAHARASHTRA,MAHARASHTRA,NASHIK,3.2,6.5,-51.0,D,1095.3,695.2,58.0,E,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,MADHYA MAHARASHTRA,MAHARASHTRA,PUNE,3.7,5.1,-27.0,D,993.4,743.8,34.0,E,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,MADHYA MAHARASHTRA,MAHARASHTRA,SANGLI,1.0,2.5,-60.0,LD,301.9,343.2,-12.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,MADHYA MAHARASHTRA,MAHARASHTRA,SATARA,3.7,4.4,-16.0,N,897.5,672.0,34.0,E,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,MADHYA MAHARASHTRA,MAHARASHTRA,SHOLAPUR,0.4,3.6,-90.0,LD,154.9,282.4,-45.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,MARATHWADA,MAHARASHTRA,BEED,0.0,5.5,-100.0,NR,212.6,374.3,-43.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,MARATHWADA,MAHARASHTRA,CHHATRAPATI SAMBHAJINAGAR,0.0,5.3,-100.0,NR,420.7,398.6,6.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,MARATHWADA,MAHARASHTRA,DHARASHIV,0.0,4.1,-100.0,NR,269.8,387.8,-30.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,MARATHWADA,MAHARASHTRA,HINGOLI,1.2,7.7,-85.0,LD,335.3,597.5,-44.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,MARATHWADA,MAHARASHTRA,JALNA,0.8,4.7,-84.0,LD,274.6,432.6,-37.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,MARATHWADA,MAHARASHTRA,LATUR,0.0,4.5,-100.0,NR,347.3,470.6,-26.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,MARATHWADA,MAHARASHTRA,NANDED,0.5,6.1,-92.0,LD,442.7,599.2,-26.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,MARATHWADA,MAHARASHTRA,PARBHANI,0.0,7.3,-100.0,NR,355.4,513.9,-31.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,N. I. KARNATAKA,KARNATAKA,BAGALKOTE,0.0,1.5,-100.0,NR,204.7,213.5,-4.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,N. I. KARNATAKA,KARNATAKA,BELAGAVI,1.1,2.8,-60.0,LD,530.5,447.3,19.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,N. I. KARNATAKA,KARNATAKA,BIDAR,0.5,5.1,-90.0,LD,399.6,460.5,-13.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,N. I. KARNATAKA,KARNATAKA,DHARWAD,0.0,3.0,-99.0,LD,231.3,392.8,-41.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,N. I. KARNATAKA,KARNATAKA,GADAG,0.0,2.9,-100.0,NR,189.1,224.0,-16.0,N,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,N. I. KARNATAKA,KARNATAKA,HAVERI,0.7,2.4,-72.0,LD,264.5,385.0,-31.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,N. I. KARNATAKA,KARNATAKA,KALABURAGI,0.0,4.8,-100.0,NR,197.1,385.5,-49.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,N. I. KARNATAKA,KARNATAKA,KOPPAL,0.8,3.3,-75.0,LD,164.4,229.1,-28.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,N. I. KARNATAKA,KARNATAKA,RAICHUR,0.0,3.3,-100.0,NR,196.9,266.5,-26.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,N. I. KARNATAKA,KARNATAKA,VIJAYAPURA,0.0,4.2,-100.0,NR,173.0,233.9,-26.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,N. I. KARNATAKA,KARNATAKA,YADGIR,0.0,4.2,-100.0,NR,272.8,341.4,-20.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,NMMT,MANIPUR,BISHNUPUR,0.0,4.9,-100.0,NR,362.5,888.8,-59.0,D,2026-08-28 18:18:01.474311
2026-08-28,2026-06-01,2026-08-28,district,NMMT,MANIPUR,CHANDEL,0.0,4.9,-100.0,NR,418.7,888.8,-53.0,D,2026-08-28 18:18:01.474311
