date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-05-18,2026-03-01,2026-05-18,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,0.0,1.5,-100.0,NR,127.1,89.8,42.0,E,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,1.8,-100.0,NR,20.1,72.3,-72.0,LD,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.0,2.5,-100.0,NR,81.2,96.8,-16.0,N,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.0,1.2,-100.0,NR,5.3,64.7,-92.0,LD,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,YANAM,0.0,0.8,-100.0,NR,33.6,60.4,-44.0,D,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,2.1,5.0,-57.0,D,139.0,139.2,0.0,N,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,4.1,6.2,-33.0,D,72.3,81.7,-11.0,N,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,14.3,3.3,332.0,LE,100.9,56.1,80.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.0,0.1,-100.0,NR,46.3,27.3,70.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.0,1.1,-100.0,NR,17.5,29.8,-41.0,D,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.0,0.5,-100.0,NR,67.4,16.3,313.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,0.4,-100.0,NR,36.7,22.8,61.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.0,0.2,-100.0,NR,36.5,17.2,112.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.0,0.1,-100.0,NR,24.0,16.3,47.0,E,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.0,0.7,-100.0,NR,19.5,20.4,-5.0,N,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.0,0.0,-100.0,NR,34.8,10.9,219.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.0,0.1,-100.0,NR,28.0,30.0,-7.0,N,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,0.1,-100.0,NR,15.2,13.4,13.0,N,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,0.0,-100.0,NR,58.7,6.0,878.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.0,0.2,-100.0,NR,41.6,16.4,154.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.5,0.5,0.0,N,28.2,13.1,115.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.0,0.3,-100.0,NR,27.0,15.8,71.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,0.4,-100.0,NR,29.3,14.5,102.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,0.4,-100.0,NR,25.4,31.3,-19.0,N,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,0.2,-100.0,NR,23.3,21.4,9.0,N,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,0.7,-100.0,NR,23.7,21.3,11.0,N,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,0.2,-100.0,NR,23.5,14.4,63.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,0.9,-100.0,NR,44.0,10.8,307.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,0.3,-100.0,NR,22.2,25.7,-14.0,N,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,0.4,-100.0,NR,26.9,12.1,122.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,0.7,-100.0,NR,48.5,28.4,71.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,0.1,-100.0,NR,1.9,4.0,-54.0,D,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,0.0,-100.0,NR,22.9,8.1,182.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,0.2,-100.0,NR,52.9,18.9,180.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,0.2,-100.0,NR,39.2,13.9,182.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,0.2,-100.0,NR,43.8,11.1,295.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,0.3,-100.0,NR,12.5,10.5,19.0,N,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,0.2,-100.0,NR,54.2,19.1,184.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,0.1,-100.0,NR,30.2,14.6,107.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,0.1,-100.0,NR,0.0,5.0,-100.0,NR,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,0.6,-100.0,NR,61.3,21.4,187.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,0.1,-100.0,NR,11.9,8.6,38.0,E,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,0.8,-100.0,NR,70.5,29.6,138.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,0.4,-100.0,NR,21.2,15.8,34.0,E,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,0.2,-100.0,NR,32.3,11.5,181.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,0.1,-100.0,NR,9.0,5.1,76.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,0.2,-100.0,NR,32.9,12.9,155.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,0.4,-100.0,NR,41.0,15.6,163.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,0.8,-100.0,NR,81.3,24.8,228.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,0.2,-100.0,NR,7.1,9.9,-28.0,D,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,0.5,-100.0,NR,36.9,15.1,145.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,0.2,-100.0,NR,17.5,9.7,80.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,1.1,-100.0,NR,54.5,24.7,121.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,0.5,-100.0,NR,23.8,13.8,72.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,1.0,-100.0,NR,55.1,22.2,148.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,0.4,-100.0,NR,13.3,21.6,-38.0,D,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,1.0,-100.0,NR,86.5,43.9,97.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,0.4,-100.0,NR,67.3,22.9,194.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,1.8,-100.0,NR,128.4,27.8,362.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,0.4,-100.0,NR,43.7,16.6,163.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,1.1,-100.0,NR,127.0,24.7,414.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,1.7,-100.0,NR,48.9,24.2,102.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,0.0,-100.0,NR,6.0,24.8,-76.0,LD,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,0.1,-100.0,NR,12.5,15.8,-21.0,D,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,1.0,-100.0,NR,31.0,18.1,71.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,1.1,-100.0,NR,94.0,29.7,216.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,0.3,-100.0,NR,18.8,20.1,-6.0,N,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,0.1,-100.0,NR,10.0,14.8,-33.0,D,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,1.0,-100.0,NR,25.9,20.5,26.0,E,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,0.9,-100.0,NR,97.4,25.0,290.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,1.4,-100.0,NR,91.1,44.2,106.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,0.6,-100.0,NR,66.2,23.5,182.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,0.1,-100.0,NR,5.8,15.0,-62.0,LD,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,2.1,-100.0,NR,107.1,23.2,362.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,0.0,-100.0,NR,51.2,20.2,154.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,0.1,-100.0,NR,21.2,10.4,104.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,0.3,-100.0,NR,12.8,10.5,22.0,E,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,0.9,-100.0,NR,115.0,41.2,179.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,1.5,-100.0,NR,55.5,25.2,120.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,0.2,-100.0,NR,64.9,16.8,286.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,1.4,-100.0,NR,90.5,41.5,118.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,0.3,-100.0,NR,18.5,12.7,46.0,E,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,0.7,-100.0,NR,20.0,23.8,-16.0,N,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,0.0,-100.0,NR,18.2,15.7,16.0,N,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,0.1,-100.0,NR,25.6,15.5,65.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,0.0,-100.0,NR,10.1,5.7,77.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,1.8,-100.0,NR,20.5,28.5,-28.0,D,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI NAGAR,0.0,1.8,-100.0,NR,97.2,63.5,53.0,E,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,0.8,-100.0,NR,63.2,37.1,70.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,0.6,-100.0,NR,42.9,26.9,60.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,0.5,-100.0,NR,55.3,26.8,106.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,0.6,-100.0,NR,36.9,18.5,99.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,0.5,-100.0,NR,40.5,16.1,152.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,0.3,-100.0,NR,26.1,18.9,38.0,E,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,3.6,-100.0,NR,233.4,130.3,79.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,0.6,3.0,-81.0,LD,227.7,109.4,108.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,3.2,-100.0,NR,225.8,140.4,61.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,4.2,-100.0,NR,245.0,124.5,97.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,3.3,-100.0,NR,335.9,136.5,146.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.0,1.3,-100.0,NR,260.6,140.4,86.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,3.6,-100.0,NR,266.5,154.0,73.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.4,4.8,-92.0,LD,174.1,124.4,40.0,E,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.0,5.4,-100.0,NR,197.6,119.6,65.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.0,2.4,-100.0,NR,248.0,125.8,97.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.0,3.6,-100.0,NR,184.8,114.5,61.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.0,5.7,-100.0,NR,229.0,124.2,84.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,2.5,-100.0,NR,205.3,105.5,95.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.0,2.8,-100.0,NR,233.8,144.9,61.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.0,1.3,-100.0,NR,318.3,140.4,127.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GUJARAT REGION,GUJARAT REGION,AHMEDABAD,0.0,0.0,-100.0,NR,3.0,3.7,-19.0,N,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GUJARAT REGION,GUJARAT REGION,ANAND,0.0,0.0,-100.0,NR,3.7,2.4,53.0,E,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GUJARAT REGION,GUJARAT REGION,ARAVALLI,0.0,0.0,-100.0,NR,15.5,3.4,357.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GUJARAT REGION,GUJARAT REGION,BANASKANTHA,0.0,0.1,-100.0,NR,6.5,3.8,70.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GUJARAT REGION,GUJARAT REGION,BHARUCH,0.0,0.0,-100.0,NR,1.4,0.6,136.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GUJARAT REGION,GUJARAT REGION,CHHOTA UDEPUR,0.0,0.0,-100.0,NR,0.8,0.5,67.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GUJARAT REGION,GUJARAT REGION,DAHOD,0.0,0.0,-100.0,NR,9.7,2.2,339.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GUJARAT REGION,GUJARAT REGION,DAMAN,0.0,0.0,-100.0,NR,0.0,0.1,-100.0,NR,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GUJARAT REGION,GUJARAT REGION,DANGS,0.0,0.0,-100.0,NR,0.5,5.4,-91.0,LD,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GUJARAT REGION,GUJARAT REGION,GANDHINAGAR,0.0,0.0,-100.0,NR,10.0,2.5,300.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GUJARAT REGION,GUJARAT REGION,KHEDA,0.0,0.0,-100.0,NR,1.1,2.8,-61.0,LD,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GUJARAT REGION,GUJARAT REGION,MAHISAGAR,0.0,0.0,-100.0,NR,4.7,2.7,73.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GUJARAT REGION,GUJARAT REGION,MEHSANA,0.0,0.1,-100.0,NR,10.2,3.2,219.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GUJARAT REGION,GUJARAT REGION,NARMADA,0.0,0.0,-100.0,NR,0.0,0.9,-100.0,NR,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GUJARAT REGION,GUJARAT REGION,NAVSARI,0.0,0.0,-100.0,NR,0.7,0.7,2.0,N,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GUJARAT REGION,GUJARAT REGION,PANCHMAHAL,0.0,0.0,-100.0,NR,9.3,2.1,342.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GUJARAT REGION,GUJARAT REGION,PATAN,0.0,0.0,-100.0,NR,5.1,2.9,76.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GUJARAT REGION,GUJARAT REGION,SABARKANTHA,0.0,0.0,-100.0,NR,17.0,3.5,385.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GUJARAT REGION,GUJARAT REGION,SURAT,0.0,0.1,-100.0,NR,1.3,1.0,25.0,E,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GUJARAT REGION,GUJARAT REGION,TAPI,0.0,0.0,-100.0,NR,3.5,1.9,84.0,LE,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GUJARAT REGION,GUJARAT REGION,VADODARA,0.0,0.0,-100.0,NR,1.0,2.0,-51.0,D,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,GUJARAT REGION,GUJARAT REGION,VALSAD,0.0,0.0,-100.0,NR,0.0,0.8,-100.0,NR,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,0.0,1.0,-100.0,NR,53.0,49.6,7.0,N,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,HAR. CHD & DELHI,DELHI,EAST DELHI,0.0,1.0,-100.0,NR,60.4,49.6,22.0,E,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,HAR. CHD & DELHI,DELHI,NEW DELHI,0.0,1.0,-100.0,NR,59.3,46.1,29.0,E,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,HAR. CHD & DELHI,DELHI,NORTH EAST DELHI,0.0,1.0,-100.0,NR,45.6,49.6,-8.0,N,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,HAR. CHD & DELHI,DELHI,NORTH WEST DELHI,0.0,0.1,-100.0,NR,36.5,34.5,6.0,N,2026-05-18 10:07:04.568025
2026-05-18,2026-03-01,2026-05-18,district,HAR. CHD & DELHI,DELHI,SOUTH DELHI,0.0,1.0,-100.0,NR,47.9,49.6,-3.0,N,2026-05-18 10:07:04.568025
