date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-08-18,2026-06-01,2026-08-18,district,GUJARAT REGION,GUJARAT,VALSAD,16.2,11.0,47.0,E,2658.5,1561.0,70.0,LE,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,CHANDIGARH (UT),CHANDIGARH,29.0,3.8,663.0,LE,473.6,618.8,-23.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,0.0,8.4,-100.0,NR,567.7,454.8,25.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,DELHI,EAST DELHI,0.0,8.4,-100.0,NR,467.2,454.8,3.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,DELHI,NEW DELHI,0.0,7.9,-100.0,NR,397.5,423.6,-6.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,DELHI,NORTH EAST DELHI,0.0,8.4,-100.0,NR,419.7,454.8,-8.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,DELHI,NORTH WEST DELHI,0.0,3.2,-100.0,NR,305.5,273.4,12.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,DELHI,SOUTH DELHI,0.0,8.4,-100.0,NR,447.8,454.8,-2.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,DELHI,SOUTH EAST DELHI,0.0,8.4,-100.0,NR,503.0,454.8,11.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,DELHI,SOUTH WEST DELHI,0.0,3.8,-100.0,NR,336.8,370.4,-9.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,DELHI,WEST DELHI,0.0,6.4,-100.0,NR,471.5,409.9,15.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,HARYANA,AMBALA,8.7,9.9,-12.0,N,284.9,586.5,-51.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,HARYANA,BHIWANI,0.0,3.2,-100.0,NR,260.5,207.4,26.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,HARYANA,CHARKHI DADRI,0.0,3.8,-100.0,NR,325.3,286.8,13.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,HARYANA,FARIDABAD,0.0,4.1,-100.0,NR,430.2,366.2,17.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,HARYANA,FATEHABAD,0.0,3.4,-100.0,NR,183.9,182.8,1.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,HARYANA,GURGAON,0.0,4.4,-100.0,NR,338.4,337.9,0.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,HARYANA,HISAR,0.0,2.4,-100.0,NR,194.0,210.3,-8.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,HARYANA,JHAJJAR,0.0,3.2,-100.0,NR,264.1,261.7,1.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,HARYANA,JIND,0.0,5.2,-100.0,NR,133.9,270.1,-50.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,HARYANA,KAITHAL,0.0,2.2,-100.0,NR,131.6,254.7,-48.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,HARYANA,KARNAL,0.0,3.5,-99.0,LD,239.8,349.5,-31.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,HARYANA,KURUKSHETRA,1.8,5.7,-68.0,LD,325.1,283.9,15.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,HARYANA,MAHENDRAGARH,0.0,5.7,-100.0,NR,284.0,285.8,-1.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,HARYANA,NUH,0.4,3.9,-89.0,LD,328.7,318.9,3.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,HARYANA,PALWAL,0.0,4.1,-100.0,NR,330.8,273.9,21.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,HARYANA,PANCHKULA,24.5,10.4,136.0,LE,263.1,608.2,-57.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,HARYANA,PANIPAT,0.0,5.9,-100.0,NR,259.6,298.2,-13.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,HARYANA,REWARI,0.0,4.1,-100.0,NR,321.9,304.5,6.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,HARYANA,ROHTAK,0.0,2.4,-100.0,NR,203.7,322.5,-37.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,HARYANA,SIRSA,0.0,1.2,-100.0,NR,83.9,156.5,-46.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,HARYANA,SONEPAT,0.0,3.9,-100.0,NR,230.6,321.8,-28.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HAR. CHD & DELHI,HARYANA,YAMUNA NAGAR,27.8,11.5,142.0,LE,587.8,633.0,-7.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HIMACHAL PRADESH,HIMACHAL PRADESH,BILASPUR,10.2,13.5,-25.0,D,541.1,587.4,-8.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HIMACHAL PRADESH,HIMACHAL PRADESH,CHAMBA,9.7,7.6,28.0,E,599.7,632.1,-5.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HIMACHAL PRADESH,HIMACHAL PRADESH,HAMIRPUR,3.2,13.4,-76.0,LD,373.8,707.1,-47.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KANGRA,18.1,21.5,-16.0,N,1046.2,1183.0,-12.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KINNAUR,0.0,1.8,-100.0,NR,194.3,157.0,24.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KULLU,10.3,6.2,66.0,LE,445.6,395.1,13.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HIMACHAL PRADESH,HIMACHAL PRADESH,LAHAUL & SPITI,0.0,5.2,-100.0,NR,105.8,254.1,-58.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HIMACHAL PRADESH,HIMACHAL PRADESH,MANDI,11.3,11.0,3.0,N,701.9,824.4,-15.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SHIMLA,3.1,4.8,-34.0,D,595.1,451.0,32.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SIRMAUR,19.9,11.3,76.0,LE,933.2,863.7,8.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SOLAN,11.4,8.9,28.0,E,640.9,634.4,1.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,HIMACHAL PRADESH,HIMACHAL PRADESH,UNA,4.0,11.2,-64.0,LD,541.7,682.4,-21.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),ANANTNAG,0.7,2.0,-67.0,LD,254.9,227.4,12.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),BADGAM,0.0,1.2,-100.0,NR,120.0,150.8,-20.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),BANDIPORA,0.0,1.8,-100.0,NR,169.7,158.1,7.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),BARAMULA,0.4,1.4,-71.0,LD,241.7,153.0,58.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),DODA,6.7,3.2,109.0,LE,336.5,304.7,10.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),GANDERBAL,2.2,2.7,-20.0,D,285.7,184.9,55.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),JAMMU,0.4,11.5,-97.0,LD,593.5,689.9,-14.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KATHUA,0.4,12.8,-97.0,LD,793.0,911.4,-13.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KISTWAR,0.0,3.2,-100.0,NR,162.0,304.7,-47.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KULGAM,0.0,2.5,-100.0,NR,230.4,228.8,1.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KUPWARA,0.0,1.5,-100.0,NR,192.1,187.5,2.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),POONCH,4.3,2.9,47.0,E,674.5,475.6,42.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),PULWAMA,0.0,1.5,-100.0,NR,221.0,137.5,61.0,LE,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),RAJOURI,0.3,2.6,-90.0,LD,569.8,476.8,20.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),RAMBAN,0.0,3.2,-100.0,NR,395.6,281.7,40.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),REASI,3.2,12.9,-75.0,LD,908.0,1135.3,-20.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),SAMBA,0.0,1.4,-100.0,NR,759.0,582.8,30.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),SHOPIAN,0.0,3.0,-100.0,NR,104.5,209.0,-50.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),SRINAGAR,0.0,3.0,-100.0,NR,213.4,172.0,24.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),UDHAMPUR,0.0,14.5,-100.0,NR,1148.7,724.8,58.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,J & K AND LADAKH,LADAKH (UT),KARGIL,2.8,0.0,27900.0,LE,21.6,6.3,210.0,LE,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,J & K AND LADAKH,LADAKH (UT),LADAKH (LEH),1.4,0.0,13900.0,LE,55.3,18.5,195.0,LE,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,JHARKHAND,JHARKHAND,BOKARO,40.0,10.0,300.0,LE,460.4,615.0,-25.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,JHARKHAND,JHARKHAND,CHATRA,35.3,11.9,196.0,LE,396.1,636.8,-38.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,JHARKHAND,JHARKHAND,DEOGHAR,35.0,8.9,294.0,LE,334.2,652.6,-49.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,JHARKHAND,JHARKHAND,DHANBAD,90.7,11.9,662.0,LE,627.5,709.1,-12.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,JHARKHAND,JHARKHAND,DUMKA,64.0,8.0,700.0,LE,642.6,692.7,-7.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,JHARKHAND,JHARKHAND,EAST SINGHBHUM,51.2,14.6,251.0,LE,709.8,740.8,-4.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,JHARKHAND,JHARKHAND,GARHWA,7.4,10.5,-30.0,D,333.7,618.7,-46.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,JHARKHAND,JHARKHAND,GIRIDIH,35.2,9.0,291.0,LE,373.6,652.5,-43.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,JHARKHAND,JHARKHAND,GODDA,11.5,6.4,79.0,LE,423.2,598.1,-29.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,JHARKHAND,JHARKHAND,GUMLA,26.8,10.0,168.0,LE,519.8,725.2,-28.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,JHARKHAND,JHARKHAND,HAZARIBAG,30.8,10.1,205.0,LE,498.9,709.3,-30.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,JHARKHAND,JHARKHAND,JAMTARA,69.3,12.2,468.0,LE,575.7,726.4,-21.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,JHARKHAND,JHARKHAND,KHUNTI,86.6,10.9,695.0,LE,795.0,741.0,7.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,JHARKHAND,JHARKHAND,KODERMA,26.5,11.0,141.0,LE,315.4,586.7,-46.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,JHARKHAND,JHARKHAND,LATEHAR,47.8,12.9,270.0,LE,642.2,700.5,-8.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,JHARKHAND,JHARKHAND,LOHARDAGA,32.9,7.9,317.0,LE,603.9,680.9,-11.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,JHARKHAND,JHARKHAND,PAKUR,15.7,12.7,23.0,E,317.0,779.2,-59.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,JHARKHAND,JHARKHAND,PALAMU,21.9,12.1,81.0,LE,371.4,562.0,-34.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,JHARKHAND,JHARKHAND,RAMGARH,44.3,10.7,314.0,LE,553.7,694.3,-20.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,JHARKHAND,JHARKHAND,RANCHI,46.1,11.4,304.0,LE,648.9,707.7,-8.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,JHARKHAND,JHARKHAND,SERAIKELA-KHARSAWAN,50.8,11.9,327.0,LE,760.3,688.1,10.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,JHARKHAND,JHARKHAND,SIMDEGA,67.0,16.7,301.0,LE,924.6,892.0,4.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,JHARKHAND,JHARKHAND,WEST SINGHBHUM,116.5,15.2,667.0,LE,937.8,687.5,36.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,KERALA & MAHE,KERALA,ALAPUZHA,2.0,12.1,-84.0,LD,925.5,1244.7,-26.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,KERALA & MAHE,KERALA,ERNAKULAM,2.7,14.6,-82.0,LD,1267.0,1651.3,-23.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,KERALA & MAHE,KERALA,IDUKKI,4.4,20.6,-79.0,LD,1090.5,2002.7,-46.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,KERALA & MAHE,KERALA,KANNUR,11.7,15.5,-25.0,D,1990.0,2176.0,-9.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,KERALA & MAHE,KERALA,KASARGOD,16.2,22.2,-27.0,D,1993.6,2369.1,-16.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,KERALA & MAHE,KERALA,KOLLAM,1.6,9.9,-84.0,LD,665.5,926.1,-28.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,KERALA & MAHE,KERALA,KOTTAYAM,0.0,15.0,-100.0,NR,1384.9,1473.5,-6.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,KERALA & MAHE,KERALA,KOZHIKODE,7.5,18.7,-60.0,LD,1853.2,2106.9,-12.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,KERALA & MAHE,KERALA,MALAPPURAM,1.3,14.6,-91.0,LD,1259.9,1579.9,-20.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,KERALA & MAHE,KERALA,PALAKKAD,1.2,13.3,-91.0,LD,930.8,1243.9,-25.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,KERALA & MAHE,KERALA,PATHANAMTHITTA,3.2,12.9,-75.0,LD,1194.4,1188.4,1.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,KERALA & MAHE,KERALA,THIRUVANANTHAPURAM,1.0,6.5,-84.0,LD,608.0,603.8,1.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,KERALA & MAHE,KERALA,THRISSUR,4.0,15.6,-74.0,LD,1257.2,1695.4,-26.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,KERALA & MAHE,KERALA,WYNAD,3.1,19.8,-84.0,LD,991.6,2034.2,-51.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,KERALA & MAHE,PUDUCHERRY (UT),MAHE,4.2,13.0,-68.0,LD,1584.6,1980.6,-20.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,KONKAN & GOA,GOA,NORTH GOA,6.7,22.2,-70.0,LD,1507.2,2529.1,-40.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,KONKAN & GOA,GOA,SOUTH GOA,10.1,19.2,-48.0,D,1712.6,2422.3,-29.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,KONKAN & GOA,MAHARASHTRA,MUMBAI CITY,1.3,11.4,-89.0,LD,1747.5,1579.5,11.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,KONKAN & GOA,MAHARASHTRA,MUMBAI SUBURBAN,27.7,13.4,107.0,LE,2189.4,1750.9,25.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,KONKAN & GOA,MAHARASHTRA,PALGHAR,18.6,14.3,30.0,E,2415.2,1739.9,39.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,KONKAN & GOA,MAHARASHTRA,RAIGAD,13.9,20.9,-33.0,D,2640.0,2403.7,10.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,KONKAN & GOA,MAHARASHTRA,RATNAGIRI,21.4,20.6,4.0,N,2269.6,2514.9,-10.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,KONKAN & GOA,MAHARASHTRA,SINDHUDURG,25.1,18.9,33.0,E,1574.4,2378.2,-34.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,KONKAN & GOA,MAHARASHTRA,THANE,24.0,15.3,57.0,E,1939.6,1859.5,4.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,LAKSHADWEEP,LAKSHADWEEP,LAKSHADWEEP,2.7,6.5,-58.0,D,563.3,747.3,-25.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,MADHYA MAHARASHTRA,MAHARASHTRA,AHMEDNAGAR,1.0,1.6,-38.0,D,209.1,255.6,-18.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,MADHYA MAHARASHTRA,MAHARASHTRA,DHULE,3.3,3.3,0.0,N,379.8,373.4,2.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,MADHYA MAHARASHTRA,MAHARASHTRA,JALGAON,2.0,4.0,-49.0,D,468.4,421.8,11.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,MADHYA MAHARASHTRA,MAHARASHTRA,KOLHAPUR,15.0,11.7,28.0,E,1301.8,1370.7,-5.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,MADHYA MAHARASHTRA,MAHARASHTRA,NANDURBAR,8.3,4.0,108.0,LE,398.0,601.6,-34.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,MADHYA MAHARASHTRA,MAHARASHTRA,NASHIK,9.0,6.4,40.0,E,1060.2,629.9,68.0,LE,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,MADHYA MAHARASHTRA,MAHARASHTRA,PUNE,4.4,7.0,-37.0,D,964.1,683.4,41.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,MADHYA MAHARASHTRA,MAHARASHTRA,SANGLI,2.9,2.2,30.0,E,287.3,314.3,-9.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,MADHYA MAHARASHTRA,MAHARASHTRA,SATARA,3.4,5.5,-38.0,D,857.0,625.8,37.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,MADHYA MAHARASHTRA,MAHARASHTRA,SHOLAPUR,0.0,1.9,-100.0,NR,150.0,239.9,-37.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,MARATHWADA,MAHARASHTRA,BEED,0.1,2.6,-97.0,LD,203.4,320.6,-37.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,MARATHWADA,MAHARASHTRA,CHHATRAPATI SAMBHAJINAGAR,0.8,2.2,-64.0,LD,408.2,347.9,17.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,MARATHWADA,MAHARASHTRA,DHARASHIV,0.2,3.2,-95.0,LD,263.0,327.5,-20.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,MARATHWADA,MAHARASHTRA,HINGOLI,0.5,6.5,-92.0,LD,314.6,528.3,-40.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,MARATHWADA,MAHARASHTRA,JALNA,0.0,2.2,-100.0,NR,272.3,376.9,-28.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,MARATHWADA,MAHARASHTRA,LATUR,1.8,4.3,-58.0,D,312.1,403.8,-23.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,MARATHWADA,MAHARASHTRA,NANDED,1.7,5.5,-69.0,LD,414.8,523.4,-21.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,MARATHWADA,MAHARASHTRA,PARBHANI,0.0,3.4,-100.0,NR,341.6,438.4,-22.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,N. I. KARNATAKA,KARNATAKA,BAGALKOTE,0.0,1.4,-100.0,NR,187.3,186.8,0.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,N. I. KARNATAKA,KARNATAKA,BELAGAVI,2.0,2.9,-30.0,D,508.2,417.5,22.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,N. I. KARNATAKA,KARNATAKA,BIDAR,0.4,4.8,-91.0,LD,350.5,390.8,-10.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,N. I. KARNATAKA,KARNATAKA,DHARWAD,0.0,2.8,-99.0,LD,213.8,365.0,-41.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,N. I. KARNATAKA,KARNATAKA,GADAG,0.0,1.8,-100.0,NR,173.1,196.8,-12.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,N. I. KARNATAKA,KARNATAKA,HAVERI,0.5,3.1,-84.0,LD,242.0,356.2,-32.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,N. I. KARNATAKA,KARNATAKA,KALABURAGI,0.0,3.2,-100.0,NR,185.7,335.2,-45.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,N. I. KARNATAKA,KARNATAKA,KOPPAL,0.0,2.3,-100.0,NR,134.6,191.4,-30.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,N. I. KARNATAKA,KARNATAKA,RAICHUR,0.0,2.8,-100.0,NR,183.1,227.7,-20.0,D,2026-08-19 06:43:37.210302
