date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-06-08,2026-06-01,2026-06-08,district,DELHI (UT),DELHI (UT),CENTRAL DELHI,0.0,0.7,-100.0,NR,21.7,6.6,229.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,DELHI (UT),DELHI (UT),EAST DELHI,0.0,0.7,-100.0,NR,41.0,6.6,521.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,DELHI (UT),DELHI (UT),NEW DELHI,1.0,1.3,-27.0,D,12.4,7.8,58.0,E,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,DELHI (UT),DELHI (UT),NORTH EAST DELHI,0.3,0.7,-64.0,LD,3.9,6.6,-41.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,DELHI (UT),DELHI (UT),NORTH WEST DELHI,0.5,0.5,0.0,N,2.0,3.4,-41.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,DELHI (UT),DELHI (UT),SOUTH DELHI,0.9,0.7,34.0,E,16.7,6.6,153.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,DELHI (UT),DELHI (UT),SOUTH EAST DELHI,0.0,0.7,-100.0,NR,3.2,6.6,-51.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,DELHI (UT),DELHI (UT),SOUTH WEST DELHI,0.0,0.8,-100.0,NR,1.5,13.2,-89.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,DELHI (UT),DELHI (UT),WEST DELHI,0.0,0.9,-100.0,NR,7.3,9.8,-26.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.0,3.0,-100.0,NR,5.0,9.6,-48.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.0,1.8,-100.0,NR,0.8,10.7,-93.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.0,1.9,-100.0,NR,3.8,8.7,-57.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,3.0,-99.0,LD,1.7,15.2,-89.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.0,4.0,-100.0,NR,4.9,12.8,-62.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.0,3.4,-100.0,NR,0.4,9.3,-95.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.1,3.1,-97.0,LD,4.7,12.1,-62.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.0,6.4,-100.0,NR,6.7,12.2,-45.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,0.0,1.1,-100.0,NR,4.7,5.3,-11.0,N,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.0,2.9,-100.0,NR,3.6,11.5,-68.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,0.0,2.4,-100.0,NR,6.3,9.2,-31.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,1.1,-100.0,NR,1.2,7.0,-83.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,0.0,-100.0,NR,14.0,1.9,625.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.0,1.9,-100.0,NR,3.7,13.0,-72.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.0,3.7,-100.0,NR,3.8,14.4,-74.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.0,3.8,-100.0,NR,4.5,10.4,-57.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.0,3.3,-100.0,NR,0.8,13.3,-94.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,1.6,-100.0,NR,18.5,11.1,66.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,1.6,-100.0,NR,1.4,9.7,-86.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,1.7,-100.0,NR,5.9,8.7,-33.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,4.9,-100.0,NR,24.9,18.0,38.0,E,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.6,3.0,-79.0,LD,12.2,15.2,-20.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,1.7,-100.0,NR,0.3,7.8,-97.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,4.5,-100.0,NR,4.5,13.6,-67.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST RAJASTHAN,RAJASTHAN,AJMER,7.6,0.5,1422.0,LE,29.4,5.5,435.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,4.0,1.1,267.0,LE,26.2,8.9,195.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,2.1,-100.0,NR,25.1,7.6,230.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST RAJASTHAN,RAJASTHAN,BARAN,1.1,1.5,-25.0,D,35.4,5.8,510.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,3.1,1.4,121.0,LE,22.7,6.7,239.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,1.2,-100.0,NR,43.4,6.5,567.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,14.8,1.7,773.0,LE,48.3,5.8,732.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,1.6,-100.0,NR,53.7,8.0,572.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.6,1.1,-45.0,D,33.4,7.9,323.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,1.5,-100.0,NR,13.7,7.0,95.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,1.6,-100.0,NR,22.4,7.2,211.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,1.8,-100.0,NR,7.5,7.3,3.0,N,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,1.8,-100.0,NR,36.7,8.6,327.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,2.5,1.9,32.0,E,12.3,11.0,11.0,N,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,1.0,-100.0,NR,19.2,6.2,209.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST RAJASTHAN,RAJASTHAN,KOTA,8.7,1.8,383.0,LE,49.7,9.2,440.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,1.7,-100.0,NR,40.8,9.9,312.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,1.9,1.4,33.0,E,21.1,7.4,186.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,1.6,1.4,12.0,N,18.3,5.8,215.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,2.3,-100.0,NR,16.6,8.1,105.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,1.3,-100.0,NR,0.0,7.7,-100.0,NR,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST RAJASTHAN,RAJASTHAN,TONK,5.5,1.7,224.0,LE,56.8,4.7,1109.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,1.2,-100.0,NR,8.3,7.2,15.0,N,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,5.9,-100.0,NR,0.9,18.4,-95.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,2.4,-100.0,NR,1.7,9.3,-82.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,6.4,-100.0,NR,0.0,18.1,-100.0,NR,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,6.3,-100.0,NR,10.7,13.8,-23.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,4.3,-100.0,NR,0.0,21.4,-100.0,NR,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,2.6,-100.0,NR,20.6,13.6,51.0,E,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,2.1,-100.0,NR,2.7,19.1,-86.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,6.0,-100.0,NR,0.8,12.2,-94.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,3.5,-100.0,NR,0.9,12.2,-93.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,3.8,-100.0,NR,0.1,21.4,-99.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,4.3,-100.0,NR,1.3,10.1,-88.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,6.9,-100.0,NR,0.5,23.1,-98.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,1.2,-100.0,NR,6.9,8.9,-23.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,4.1,-100.0,NR,2.4,7.8,-69.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,3.1,-100.0,NR,15.2,10.3,48.0,E,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,3.1,-100.0,NR,5.5,18.8,-71.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,6.5,-100.0,NR,5.8,32.2,-82.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,1.6,-100.0,NR,10.7,8.4,27.0,E,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,2.8,-100.0,NR,2.0,10.2,-81.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,0.7,-100.0,NR,19.6,6.4,205.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.2,1.5,-89.0,LD,3.5,6.2,-44.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,0.4,-100.0,NR,2.2,3.5,-37.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,2.8,-100.0,NR,0.0,5.8,-100.0,NR,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.4,3.7,-89.0,LD,8.0,18.9,-57.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,5.9,-100.0,NR,0.0,23.2,-100.0,NR,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,2.1,-100.0,NR,7.8,13.6,-43.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,4.9,-100.0,NR,32.8,21.3,54.0,E,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,4.8,-100.0,NR,9.0,16.7,-46.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,1.2,-100.0,NR,2.0,6.9,-71.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,2.2,-100.0,NR,0.4,9.1,-96.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,1.5,-100.0,NR,1.3,5.3,-75.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,2.4,-100.0,NR,1.7,4.9,-66.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,5.2,-100.0,NR,4.4,31.3,-86.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,3.6,-100.0,NR,8.0,28.1,-72.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.2,4.4,-96.0,LD,13.5,26.4,-49.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,2.5,-100.0,NR,8.0,13.1,-39.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,1.5,-100.0,NR,1.5,8.7,-83.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,3.3,-100.0,NR,12.1,10.0,21.0,E,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,1.9,-100.0,NR,3.0,6.6,-55.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,2.7,-100.0,NR,0.8,7.8,-89.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.3,4.2,-94.0,LD,18.5,41.3,-55.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,1.1,5.3,-80.0,LD,50.5,39.9,27.0,E,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,25.3,9.9,156.0,LE,47.5,51.5,-8.0,N,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,25.4,5.8,338.0,LE,44.1,40.5,9.0,N,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,34.6,5.2,564.0,LE,56.6,39.8,42.0,E,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,3.2,6.3,-49.0,D,7.5,36.1,-79.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,22.1,8.8,151.0,LE,46.9,51.8,-9.0,N,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,2.1,4.7,-56.0,D,43.8,37.1,18.0,N,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,25.3,2.5,913.0,LE,76.3,40.7,87.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,15.6,4.9,217.0,LE,64.8,47.0,38.0,E,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.6,5.2,-89.0,LD,17.6,36.7,-52.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,7.1,5.7,25.0,E,47.9,40.2,19.0,N,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,5.7,4.0,43.0,E,49.9,30.6,63.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,21.4,5.8,269.0,LE,37.8,50.9,-26.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,19.2,6.3,204.0,LE,57.4,36.1,59.0,E,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GOA,GOA,NORTH GOA,18.9,28.4,-34.0,D,55.0,128.5,-57.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GOA,GOA,SOUTH GOA,25.9,25.7,1.0,N,102.6,128.4,-20.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GUJARAT,GUJARAT,AHMEDABAD,0.0,1.1,-100.0,NR,18.3,10.9,67.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GUJARAT,GUJARAT,AMRELI,0.0,2.3,-100.0,NR,0.0,15.1,-100.0,NR,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GUJARAT,GUJARAT,ANAND,0.0,2.2,-100.0,NR,13.6,16.9,-20.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GUJARAT,GUJARAT,ARAVALLI,0.0,0.9,-100.0,NR,3.7,5.9,-37.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GUJARAT,GUJARAT,BANASKANTHA,0.0,0.3,-100.0,NR,13.4,5.3,153.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GUJARAT,GUJARAT,BHARUCH,0.0,4.4,-100.0,NR,13.9,20.3,-32.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GUJARAT,GUJARAT,BHAVNAGAR,0.0,2.8,-100.0,NR,1.5,20.4,-93.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GUJARAT,GUJARAT,BOTAD,0.0,1.2,-100.0,NR,8.3,13.4,-38.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GUJARAT,GUJARAT,CHHOTA UDEPUR,0.0,2.6,-100.0,NR,0.5,17.5,-97.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GUJARAT,GUJARAT,DAHOD,0.0,2.0,-100.0,NR,2.5,9.8,-74.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GUJARAT,GUJARAT,DANGS,0.0,4.7,-100.0,NR,22.8,39.2,-42.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GUJARAT,GUJARAT,DEVBHOOMI DWARKA,0.0,0.2,-100.0,NR,0.0,5.2,-100.0,NR,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GUJARAT,GUJARAT,GANDHINAGAR,0.0,1.6,-100.0,NR,14.9,9.1,63.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GUJARAT,GUJARAT,GIR SOMNATH,0.0,2.1,-100.0,NR,0.0,11.4,-100.0,NR,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GUJARAT,GUJARAT,JAMNAGAR,0.0,1.2,-100.0,NR,0.0,8.7,-100.0,NR,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GUJARAT,GUJARAT,JUNAGADH,0.0,1.3,-100.0,NR,0.0,9.9,-100.0,NR,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GUJARAT,GUJARAT,KHEDA,0.0,1.7,-100.0,NR,21.0,10.4,102.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GUJARAT,GUJARAT,KUTCH,0.0,0.6,-100.0,NR,0.0,4.1,-100.0,NR,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GUJARAT,GUJARAT,MAHISAGAR,0.0,1.0,-100.0,NR,12.0,7.8,54.0,E,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GUJARAT,GUJARAT,MEHSANA,0.0,1.5,-100.0,NR,3.2,8.5,-62.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GUJARAT,GUJARAT,MORBI,0.0,1.0,-100.0,NR,0.4,9.0,-96.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GUJARAT,GUJARAT,NARMADA,0.0,3.6,-100.0,NR,1.5,21.1,-93.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GUJARAT,GUJARAT,NAVSARI,0.0,5.0,-100.0,NR,12.3,31.3,-61.0,LD,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GUJARAT,GUJARAT,PANCHMAHAL,0.0,1.8,-100.0,NR,7.1,15.4,-54.0,D,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GUJARAT,GUJARAT,PATAN,0.0,0.3,-100.0,NR,8.8,4.5,96.0,LE,2026-06-14 06:24:26.193911
2026-06-08,2026-06-01,2026-06-08,district,GUJARAT,GUJARAT,PORBANDAR,0.0,0.5,-100.0,NR,0.0,5.7,-100.0,NR,2026-06-14 06:24:26.193911
