date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-05-04,2026-03-01,2026-05-04,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,9.3,2.4,289.0,LE,39.0,44.4,-12.0,N,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,5.1,2.6,96.0,LE,21.6,31.1,-31.0,D,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,0.2,2.9,-94.0,LD,60.3,92.3,-35.0,D,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,2.4,2.0,21.0,E,100.7,54.5,85.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,2.9,-100.0,NR,18.9,45.1,-58.0,D,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.0,2.4,-100.0,NR,75.1,59.8,26.0,E,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.4,0.6,-33.0,D,4.2,31.1,-87.0,LD,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,YANAM,13.2,0.2,6500.0,LE,32.2,27.9,15.0,N,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,0.0,3.2,-100.0,NR,51.1,79.4,-36.0,D,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,0.0,2.3,-100.0,NR,36.5,38.4,-5.0,N,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,0.0,1.0,-100.0,NR,37.7,29.6,27.0,E,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,1.3,0.3,342.0,LE,20.0,23.1,-14.0,N,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.2,0.3,-44.0,D,11.1,24.9,-55.0,D,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,2.6,0.1,2544.0,LE,53.5,12.6,324.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,0.1,-100.0,NR,29.4,19.0,55.0,E,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,4.7,0.1,4614.0,LE,28.0,14.7,90.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.0,0.0,-100.0,NR,5.1,14.3,-64.0,LD,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.6,0.1,540.0,LE,17.8,18.1,-2.0,N,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.0,0.4,-100.0,NR,29.1,10.9,167.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.0,0.3,-100.0,NR,12.5,27.1,-54.0,D,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,0.0,-100.0,NR,14.0,11.0,27.0,E,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,0.1,-100.0,NR,57.3,5.2,1003.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.0,0.1,-100.0,NR,34.1,13.6,150.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.0,0.1,-100.0,NR,9.8,9.9,-1.0,N,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,3.7,0.0,36650.0,LE,22.6,12.6,80.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,0.3,-100.0,NR,17.9,11.5,56.0,E,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,0.2,-100.0,NR,20.0,27.1,-26.0,D,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.4,0.0,4186.0,LE,9.7,16.1,-40.0,D,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,0.2,-100.0,NR,8.2,14.0,-41.0,D,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,0.2,-100.0,NR,12.6,12.1,4.0,N,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,2.0,0.0,19900.0,LE,31.1,7.7,304.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,0.1,-100.0,NR,12.2,21.7,-44.0,D,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.2,0.2,-25.0,D,25.4,8.1,214.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,11.7,0.4,2819.0,LE,44.7,18.9,137.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,0.0,-100.0,NR,1.4,2.5,-43.0,D,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST RAJASTHAN,RAJASTHAN,BARAN,4.0,0.1,3900.0,LE,18.4,6.5,183.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,6.4,0.2,3100.0,LE,50.3,13.4,275.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,0.2,-100.0,NR,15.8,9.9,59.0,E,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.7,0.1,567.0,LE,38.3,8.4,356.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,0.2,-100.0,NR,2.5,7.5,-66.0,LD,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,5.0,0.3,1567.0,LE,48.4,12.8,278.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,0.5,-100.0,NR,22.7,10.9,108.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,0.1,-100.0,NR,0.0,2.7,-100.0,NR,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,3.5,0.4,784.0,LE,44.4,13.0,242.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,0.1,-100.0,NR,7.5,6.7,12.0,N,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,10.0,0.6,1569.0,LE,55.1,18.1,204.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,1.2,0.4,192.0,LE,19.0,10.6,79.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.3,0.1,186.0,LE,26.8,8.8,204.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,0.0,-100.0,NR,9.0,3.6,150.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,0.4,-100.0,NR,15.1,8.2,85.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,1.7,0.0,17043.0,LE,39.3,10.0,293.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,11.4,0.3,3692.0,LE,60.5,13.7,342.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,0.5,-100.0,NR,7.1,6.2,14.0,N,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.2,0.0,1900.0,LE,31.8,10.2,212.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,0.1,-100.0,NR,7.8,5.6,39.0,E,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,15.0,0.7,2043.0,LE,25.0,14.1,77.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,0.2,-100.0,NR,16.7,10.6,58.0,E,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,1.4,-100.0,NR,33.2,14.2,134.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,0.4,-100.0,NR,12.3,15.2,-19.0,N,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,5.9,1.2,393.0,LE,55.0,25.5,116.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,1.9,0.6,217.0,LE,35.8,13.4,167.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,0.4,-100.0,NR,88.5,16.6,433.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,0.5,-100.0,NR,40.7,12.6,223.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,0.9,-100.0,NR,76.7,16.6,362.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.9,1.2,-29.0,D,16.3,14.2,14.0,N,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,0.7,-100.0,NR,2.5,20.6,-88.0,LD,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,0.0,-100.0,NR,5.5,12.7,-57.0,D,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,0.2,-100.0,NR,16.3,11.6,40.0,E,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,0.7,-100.0,NR,9.0,17.7,-49.0,D,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,7.3,0.7,943.0,LE,17.1,12.4,38.0,E,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,0.4,-100.0,NR,10.0,11.2,-11.0,N,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,0.8,-100.0,NR,21.0,12.4,69.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,0.3,-100.0,NR,62.0,15.2,308.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,1.1,-100.0,NR,45.6,25.9,76.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,17.1,0.3,5606.0,LE,60.8,15.6,289.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,0.7,-100.0,NR,5.4,11.2,-52.0,D,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,24.5,0.3,8056.0,LE,93.4,13.9,572.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,1.2,0.1,1050.0,LE,47.6,15.3,211.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,0.1,-100.0,NR,19.8,8.4,136.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,0.3,-100.0,NR,8.7,8.0,8.0,N,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,21.0,1.1,1812.0,LE,93.2,26.7,249.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,0.4,-100.0,NR,44.5,13.3,235.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,5.3,0.3,1667.0,LE,48.0,12.6,281.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,1.3,-100.0,NR,49.3,26.1,89.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,0.6,-100.0,NR,9.5,8.1,17.0,N,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,0.3,-100.0,NR,11.5,17.4,-34.0,D,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,0.1,-100.0,NR,15.0,11.4,32.0,E,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,0.3,-100.0,NR,17.4,12.8,36.0,E,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,0.2,-100.0,NR,8.4,3.9,114.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,1.0,0.9,11.0,N,9.2,13.9,-34.0,D,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI NAGAR,0.0,0.5,-100.0,NR,61.3,37.2,65.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,0.3,-100.0,NR,33.2,21.6,53.0,E,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,4.7,1.1,324.0,LE,32.8,19.1,71.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,0.1,-100.0,NR,30.6,20.8,47.0,E,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,0.5,-100.0,NR,31.0,13.3,133.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,6.3,0.3,2011.0,LE,33.0,12.4,166.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,0.4,-100.0,NR,18.7,13.6,38.0,E,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,4.7,-100.0,NR,188.3,97.0,94.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,0.0,5.5,-100.0,NR,126.0,72.7,73.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,5.6,-100.0,NR,206.2,96.2,114.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,3.9,-100.0,NR,174.8,85.9,103.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,4.1,-100.0,NR,307.1,90.3,240.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.0,7.1,-100.0,NR,199.1,100.8,98.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,4.2,-100.0,NR,197.2,106.7,85.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.0,2.8,-100.0,NR,89.3,80.2,11.0,N,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.0,2.5,-100.0,NR,132.9,73.7,80.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.0,2.2,-100.0,NR,201.9,85.1,137.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.0,3.2,-100.0,NR,116.2,76.3,52.0,E,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.0,2.2,-100.0,NR,155.4,93.2,67.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,5.2,-100.0,NR,137.8,76.6,80.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.0,4.2,-100.0,NR,190.3,107.5,77.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.0,7.1,-100.0,NR,286.8,100.8,185.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GUJARAT REGION,GUJARAT REGION,AHMEDABAD,0.0,0.0,-100.0,NR,3.0,1.5,101.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GUJARAT REGION,GUJARAT REGION,ANAND,0.0,0.0,-100.0,NR,3.7,1.4,162.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GUJARAT REGION,GUJARAT REGION,ARAVALLI,0.0,0.1,-100.0,NR,15.2,2.6,484.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GUJARAT REGION,GUJARAT REGION,BANASKANTHA,0.0,0.0,-100.0,NR,6.1,1.8,239.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GUJARAT REGION,GUJARAT REGION,BHARUCH,0.0,0.0,-100.0,NR,1.4,0.4,254.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GUJARAT REGION,GUJARAT REGION,CHHOTA UDEPUR,0.0,0.0,-100.0,NR,0.8,0.4,108.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GUJARAT REGION,GUJARAT REGION,DAHOD,0.0,0.0,-100.0,NR,5.2,1.0,422.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GUJARAT REGION,GUJARAT REGION,DAMAN,0.0,0.0,-100.0,NR,0.0,0.1,-100.0,NR,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GUJARAT REGION,GUJARAT REGION,DANGS,0.0,0.0,-100.0,NR,0.5,4.0,-88.0,LD,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GUJARAT REGION,GUJARAT REGION,GANDHINAGAR,0.0,0.0,-100.0,NR,10.0,1.4,614.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GUJARAT REGION,GUJARAT REGION,KHEDA,0.0,0.0,-100.0,NR,1.0,1.3,-23.0,D,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GUJARAT REGION,GUJARAT REGION,MAHISAGAR,0.0,0.0,-100.0,NR,3.0,1.2,150.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GUJARAT REGION,GUJARAT REGION,MEHSANA,0.0,0.1,-100.0,NR,10.2,1.4,629.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GUJARAT REGION,GUJARAT REGION,NARMADA,0.0,0.0,-100.0,NR,0.0,0.7,-100.0,NR,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GUJARAT REGION,GUJARAT REGION,NAVSARI,0.0,0.0,-100.0,NR,0.7,0.5,43.0,E,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GUJARAT REGION,GUJARAT REGION,PANCHMAHAL,0.0,0.0,-100.0,NR,8.7,0.8,989.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GUJARAT REGION,GUJARAT REGION,PATAN,0.0,0.0,-100.0,NR,5.1,1.2,326.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GUJARAT REGION,GUJARAT REGION,SABARKANTHA,0.0,0.1,-100.0,NR,14.4,2.5,476.0,LE,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GUJARAT REGION,GUJARAT REGION,SURAT,0.0,0.0,-100.0,NR,0.0,0.6,-100.0,NR,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GUJARAT REGION,GUJARAT REGION,TAPI,0.0,0.1,-100.0,NR,0.0,0.4,-100.0,NR,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GUJARAT REGION,GUJARAT REGION,VADODARA,0.0,0.0,-100.0,NR,1.0,1.3,-25.0,D,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,GUJARAT REGION,GUJARAT REGION,VALSAD,0.0,0.0,-100.0,NR,0.0,0.4,-100.0,NR,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,2.1,1.6,31.0,E,41.6,36.6,14.0,N,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,HAR. CHD & DELHI,DELHI,NEW DELHI,6.8,0.5,1267.0,LE,52.1,36.3,43.0,E,2026-05-04 08:32:02.864722
2026-05-04,2026-03-01,2026-05-04,district,HAR. CHD & DELHI,DELHI,NORTH WEST DELHI,4.5,0.2,2150.0,LE,26.0,23.8,9.0,N,2026-05-04 08:32:02.864722
