date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,NARMADA,0.0,12.3,-100.0,NR,35.7,125.0,-71.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,NAVSARI,0.0,27.3,-100.0,NR,39.5,236.1,-83.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,PANCHMAHAL,0.0,7.9,-100.0,NR,141.0,88.6,59.0,E,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,PATAN,0.2,3.9,-95.0,LD,9.1,43.6,-79.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,PORBANDAR,0.0,6.6,-100.0,NR,0.1,126.3,-99.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,RAJKOT,0.0,7.0,-100.0,NR,8.9,92.1,-90.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,SABARKANTHA,2.0,8.5,-76.0,LD,14.5,68.3,-79.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,SURAT,0.0,15.2,-100.0,NR,29.8,186.3,-84.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,SURENDRANAGAR,0.0,6.7,-100.0,NR,33.4,70.2,-52.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,TAPI,0.0,13.2,-100.0,NR,34.2,171.8,-80.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,VADODARA,0.0,10.4,-100.0,NR,31.6,95.8,-67.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,VALSAD,1.7,27.6,-94.0,LD,57.3,269.3,-79.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HARYANA,HARYANA,AMBALA,0.0,6.4,-100.0,NR,16.7,92.5,-82.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HARYANA,HARYANA,BHIWANI,0.0,1.2,-100.0,NR,42.4,33.0,28.0,E,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HARYANA,HARYANA,CHARKHI DADRI,0.0,5.9,-100.0,NR,39.6,42.7,-7.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HARYANA,HARYANA,FARIDABAD,3.6,0.6,500.0,LE,91.2,35.1,160.0,LE,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HARYANA,HARYANA,FATEHABAD,0.0,1.2,-100.0,NR,35.1,29.6,19.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HARYANA,HARYANA,GURGAON,0.1,2.1,-94.0,LD,24.9,33.7,-26.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HARYANA,HARYANA,HISAR,0.0,1.9,-100.0,NR,39.3,33.6,17.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HARYANA,HARYANA,JHAJJAR,0.0,2.5,-100.0,NR,26.6,25.1,6.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HARYANA,HARYANA,JIND,0.0,2.9,-100.0,NR,27.6,44.2,-37.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HARYANA,HARYANA,KAITHAL,0.0,2.5,-100.0,NR,14.1,45.9,-69.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HARYANA,HARYANA,KARNAL,0.0,3.5,-100.0,NR,36.7,61.6,-40.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HARYANA,HARYANA,KURUKSHETRA,0.0,1.6,-100.0,NR,35.2,48.8,-28.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HARYANA,HARYANA,MAHENDRAGARH,1.3,2.7,-52.0,D,62.4,41.0,52.0,E,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HARYANA,HARYANA,NUH,0.0,3.2,-100.0,NR,21.8,34.5,-37.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HARYANA,HARYANA,PALWAL,0.0,1.5,-100.0,NR,25.2,23.0,10.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HARYANA,HARYANA,PANCHKULA,0.0,4.7,-100.0,NR,26.1,79.5,-67.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HARYANA,HARYANA,PANIPAT,0.0,1.6,-100.0,NR,21.6,41.5,-48.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HARYANA,HARYANA,REWARI,0.0,3.8,-100.0,NR,38.7,37.9,2.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HARYANA,HARYANA,ROHTAK,1.1,3.0,-65.0,LD,19.5,38.6,-50.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HARYANA,HARYANA,SIRSA,0.0,1.7,-100.0,NR,21.6,31.5,-32.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HARYANA,HARYANA,SONEPAT,4.9,2.3,112.0,LE,33.5,42.8,-22.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HARYANA,HARYANA,YAMUNA NAGAR,2.9,4.8,-40.0,D,92.8,95.0,-2.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HIMACHAL PRADESH,HIMACHAL PRADESH,BILASPUR,0.0,3.7,-100.0,NR,38.7,75.6,-49.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HIMACHAL PRADESH,HIMACHAL PRADESH,CHAMBA,1.0,3.9,-74.0,LD,90.2,97.9,-8.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HIMACHAL PRADESH,HIMACHAL PRADESH,HAMIRPUR,0.0,5.3,-100.0,NR,49.0,83.5,-41.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KANGRA,0.2,10.0,-98.0,LD,90.7,132.8,-32.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KINNAUR,0.0,1.0,-100.0,NR,35.4,35.9,-2.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KULLU,0.0,2.1,-100.0,NR,35.0,72.4,-52.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HIMACHAL PRADESH,HIMACHAL PRADESH,LAHAUL & SPITI,0.0,0.9,-100.0,NR,24.3,41.0,-41.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HIMACHAL PRADESH,HIMACHAL PRADESH,MANDI,0.8,9.5,-92.0,LD,76.9,135.3,-43.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SHIMLA,2.0,4.5,-55.0,D,88.6,88.9,0.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SIRMAUR,0.0,7.9,-100.0,NR,74.6,120.4,-38.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SOLAN,0.0,6.1,-100.0,NR,117.5,107.4,9.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,HIMACHAL PRADESH,HIMACHAL PRADESH,UNA,0.0,8.6,-100.0,NR,49.9,79.7,-37.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),ANANTNAG,0.4,2.1,-79.0,LD,55.2,58.3,-5.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),BADGAM,0.0,0.8,-100.0,NR,26.2,37.0,-29.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),BANDIPORA,0.0,0.5,-100.0,NR,28.8,36.0,-20.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),BARAMULA,0.0,1.1,-100.0,NR,72.2,51.3,41.0,E,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),DODA,1.8,1.2,50.0,E,66.3,63.8,4.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),GANDERBAL,0.0,3.7,-100.0,NR,88.1,68.5,29.0,E,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),JAMMU,4.2,2.7,56.0,E,62.6,55.1,14.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),KATHUA,1.3,4.5,-70.0,LD,45.1,74.0,-39.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),KISTWAR,1.0,1.2,-17.0,N,20.5,63.8,-68.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),KULGAM,0.0,2.2,-100.0,NR,32.3,60.7,-47.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),KUPWARA,0.0,2.9,-99.0,LD,46.3,51.4,-10.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),POONCH,0.0,7.3,-100.0,NR,150.0,92.9,61.0,LE,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),PULWAMA,0.0,0.9,-100.0,NR,38.4,31.7,21.0,E,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),RAJOURI,0.3,3.8,-93.0,LD,42.2,70.8,-40.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),RAMBAN,3.5,1.8,93.0,LE,69.7,65.8,6.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),REASI,2.1,5.1,-59.0,D,54.2,96.1,-44.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),SHOPIAN,0.0,0.8,-100.0,NR,12.4,36.5,-66.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),SRINAGAR,0.0,1.4,-100.0,NR,29.3,40.0,-27.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JHARKHAND,JHARKHAND,BOKARO,0.0,8.7,-100.0,NR,38.9,134.2,-71.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JHARKHAND,JHARKHAND,CHATRA,0.0,10.0,-100.0,NR,6.8,121.2,-94.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JHARKHAND,JHARKHAND,DEOGHAR,5.7,9.3,-39.0,D,43.7,146.1,-70.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JHARKHAND,JHARKHAND,DHANBAD,0.0,12.9,-100.0,NR,65.0,168.4,-61.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JHARKHAND,JHARKHAND,DUMKA,2.4,8.9,-73.0,LD,104.1,158.1,-34.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JHARKHAND,JHARKHAND,EAST SINGHBHUM,0.0,10.2,-100.0,NR,49.6,191.2,-74.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JHARKHAND,JHARKHAND,GARHWA,0.0,7.6,-100.0,NR,1.0,99.1,-99.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JHARKHAND,JHARKHAND,GIRIDIH,2.2,11.0,-80.0,LD,57.4,147.2,-61.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JHARKHAND,JHARKHAND,GODDA,0.0,7.9,-100.0,NR,25.2,137.9,-82.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JHARKHAND,JHARKHAND,GUMLA,0.3,9.9,-97.0,LD,79.7,154.8,-48.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JHARKHAND,JHARKHAND,HAZARIBAG,0.0,11.0,-100.0,NR,37.1,149.7,-75.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JHARKHAND,JHARKHAND,JAMTARA,0.0,10.6,-100.0,NR,115.0,164.2,-30.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JHARKHAND,JHARKHAND,KHUNTI,0.0,11.0,-100.0,NR,49.2,161.9,-70.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JHARKHAND,JHARKHAND,KODERMA,0.0,10.0,-100.0,NR,19.7,121.2,-84.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JHARKHAND,JHARKHAND,LATEHAR,0.0,10.3,-100.0,NR,47.5,140.3,-66.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JHARKHAND,JHARKHAND,LOHARDAGA,0.0,9.7,-100.0,NR,32.9,155.9,-79.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JHARKHAND,JHARKHAND,PAKUR,5.6,8.6,-35.0,D,54.8,186.2,-71.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JHARKHAND,JHARKHAND,PALAMU,0.0,10.2,-100.0,NR,8.6,89.7,-90.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JHARKHAND,JHARKHAND,RAMGARH,0.0,8.5,-100.0,NR,59.4,155.7,-62.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JHARKHAND,JHARKHAND,RANCHI,0.0,11.8,-100.0,NR,111.0,158.2,-30.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JHARKHAND,JHARKHAND,SIMDEGA,2.3,10.7,-79.0,LD,92.0,187.2,-51.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,JHARKHAND,JHARKHAND,WEST SINGHBHUM,0.0,9.0,-100.0,NR,42.9,160.3,-73.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,KERALA,KERALA,ALAPUZHA,2.9,17.9,-84.0,LD,312.7,480.8,-35.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,KERALA,KERALA,ERNAKULAM,3.6,23.5,-85.0,LD,425.6,602.7,-29.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,KERALA,KERALA,IDUKKI,0.2,26.7,-99.0,LD,294.6,627.7,-53.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,KERALA,KERALA,KANNUR,22.7,31.9,-29.0,D,447.8,746.3,-40.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,KERALA,KERALA,KASARGOD,20.3,39.5,-49.0,D,495.3,839.7,-41.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,KERALA,KERALA,KOLLAM,5.0,17.4,-71.0,LD,247.3,377.0,-34.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,KERALA,KERALA,KOTTAYAM,10.5,22.5,-54.0,D,444.7,554.9,-20.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,KERALA,KERALA,KOZHIKODE,13.3,30.0,-56.0,D,570.1,758.6,-25.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,KERALA,KERALA,MALAPPURAM,6.2,20.2,-69.0,LD,423.0,533.9,-21.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,KERALA,KERALA,PALAKKAD,3.7,17.3,-78.0,LD,242.6,388.4,-38.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,KERALA,KERALA,PATHANAMTHITTA,3.7,16.9,-78.0,LD,372.1,445.0,-16.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,KERALA,KERALA,THIRUVANANTHAPURAM,1.0,8.8,-88.0,LD,280.2,279.7,0.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,KERALA,KERALA,THRISSUR,6.1,24.0,-75.0,LD,408.1,610.5,-33.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,KERALA,KERALA,WYNAD,1.6,26.2,-94.0,LD,213.4,578.5,-63.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,LADAKH (UT),LADAKH (UT),KARGIL,0.0,0.0,-100.0,NR,1.3,3.4,-64.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,LADAKH (UT),LADAKH (UT),LADAKH (LEH),0.0,0.1,-100.0,NR,8.2,2.5,212.0,LE,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,LAKSHADWEEP,LAKSHADWEEP,LAKSHADWEEP,1.0,7.2,-86.0,LD,282.3,299.6,-6.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MADHYA MAHARASHTRA,MAHARASHTRA,AHMEDNAGAR,2.9,3.9,-26.0,D,26.6,97.9,-73.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MADHYA MAHARASHTRA,MAHARASHTRA,DHULE,0.0,6.2,-100.0,NR,30.4,98.8,-69.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MADHYA MAHARASHTRA,MAHARASHTRA,JALGAON,1.8,8.0,-78.0,LD,48.8,97.3,-50.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MADHYA MAHARASHTRA,MAHARASHTRA,KOLHAPUR,2.8,15.3,-82.0,LD,92.6,294.2,-69.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MADHYA MAHARASHTRA,MAHARASHTRA,NANDURBAR,0.0,8.7,-100.0,NR,12.2,117.9,-90.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MADHYA MAHARASHTRA,MAHARASHTRA,NASHIK,0.9,8.6,-90.0,LD,58.2,134.3,-57.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MADHYA MAHARASHTRA,MAHARASHTRA,PUNE,0.3,7.6,-96.0,LD,62.2,149.5,-58.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MADHYA MAHARASHTRA,MAHARASHTRA,SANGLI,0.8,3.5,-78.0,LD,48.0,108.2,-56.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MADHYA MAHARASHTRA,MAHARASHTRA,SATARA,0.9,6.7,-87.0,LD,41.8,156.6,-73.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MADHYA MAHARASHTRA,MAHARASHTRA,SHOLAPUR,3.1,2.4,30.0,E,38.1,90.9,-58.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MAHARASHTRA,MAHARASHTRA,MUMBAI CITY,5.4,22.8,-76.0,LD,116.6,458.1,-75.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MAHARASHTRA,MAHARASHTRA,MUMBAI SUBURBAN,0.0,22.1,-100.0,NR,66.9,435.5,-85.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MAHARASHTRA,MAHARASHTRA,PALGHAR,8.1,21.9,-63.0,LD,139.3,317.6,-56.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MAHARASHTRA,MAHARASHTRA,RAIGAD,2.3,30.6,-93.0,LD,196.6,506.5,-61.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MAHARASHTRA,MAHARASHTRA,RATNAGIRI,13.2,36.5,-64.0,LD,283.8,682.0,-58.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MAHARASHTRA,MAHARASHTRA,SINDHUDURG,10.8,35.0,-69.0,LD,319.4,754.6,-58.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MAHARASHTRA,MAHARASHTRA,THANE,0.6,22.3,-97.0,LD,50.6,351.2,-86.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MANIPUR,MANIPUR,BISHNUPUR,1.0,15.5,-94.0,LD,42.2,286.4,-85.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MANIPUR,MANIPUR,CHANDEL,1.1,15.5,-93.0,LD,102.7,286.4,-64.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MANIPUR,MANIPUR,CHURACHANDPUR,0.5,15.5,-97.0,LD,17.3,286.4,-94.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MANIPUR,MANIPUR,IMPHAL EAST,2.2,8.7,-75.0,LD,89.7,178.4,-50.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MANIPUR,MANIPUR,IMPHAL WEST,0.2,17.6,-99.0,LD,51.5,392.9,-87.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MANIPUR,MANIPUR,SENAPATI,0.0,10.9,-100.0,NR,113.9,180.2,-37.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MANIPUR,MANIPUR,TAMENGLONG,40.2,79.0,-49.0,D,460.4,1049.8,-56.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MANIPUR,MANIPUR,THOUBAL,1.2,8.7,-86.0,LD,19.3,178.4,-89.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MANIPUR,MANIPUR,UKHRUL,4.7,14.3,-67.0,LD,92.0,266.3,-65.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MARATHWADA,MAHARASHTRA,BEED,10.1,5.1,98.0,LE,51.7,109.2,-53.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MARATHWADA,MAHARASHTRA,CHHATRAPATI SAMBHAJINAGAR,7.8,5.7,37.0,E,56.2,105.2,-47.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MARATHWADA,MAHARASHTRA,DHARASHIV,17.2,4.1,319.0,LE,69.7,108.0,-35.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MARATHWADA,MAHARASHTRA,HINGOLI,5.7,7.9,-28.0,D,40.0,143.4,-72.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MARATHWADA,MAHARASHTRA,JALNA,8.0,6.6,22.0,E,43.0,111.9,-62.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MARATHWADA,MAHARASHTRA,LATUR,7.2,4.2,72.0,LE,66.9,116.5,-43.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MARATHWADA,MAHARASHTRA,NANDED,8.0,8.3,-3.0,N,56.4,121.4,-54.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MARATHWADA,MAHARASHTRA,PARBHANI,5.0,6.1,-17.0,N,57.0,115.5,-51.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MEGHALAYA,MEGHALAYA,EAST GARO HILLS,8.2,14.4,-43.0,D,80.2,498.5,-84.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MEGHALAYA,MEGHALAYA,EAST JAINTIA HILLS,0.0,46.5,-99.0,LD,193.3,1040.0,-81.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MEGHALAYA,MEGHALAYA,EAST KHASI HILLS,1.9,52.3,-96.0,LD,286.4,1084.7,-74.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MEGHALAYA,MEGHALAYA,NORTH GARO HILLS,0.0,20.9,-99.0,LD,49.6,409.0,-88.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MEGHALAYA,MEGHALAYA,RI BHOI,0.1,11.2,-99.0,LD,54.1,309.0,-83.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MEGHALAYA,MEGHALAYA,SOUTH GARO HILLS,2.2,20.9,-89.0,LD,138.5,409.0,-66.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,MEGHALAYA,MEGHALAYA,SOUTH WEST GARO HILLS,0.0,20.9,-100.0,NR,25.4,409.0,-94.0,LD,2026-06-26 09:29:52.127427
