date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,DELHI,NORTH WEST DELHI,0.0,0.7,-100.0,NR,35.3,25.8,37.0,E,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,DELHI,SOUTH DELHI,0.5,1.0,-53.0,D,45.5,38.1,19.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,DELHI,SOUTH EAST DELHI,0.0,1.0,-100.0,NR,60.9,38.1,60.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,DELHI,SOUTH WEST DELHI,3.3,0.4,733.0,LE,33.1,35.5,-7.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,DELHI,WEST DELHI,0.0,0.6,-100.0,NR,52.8,33.6,57.0,E,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,HARYANA,AMBALA,0.0,0.9,-100.0,NR,43.8,48.1,-9.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,HARYANA,BHIWANI,0.0,0.3,-100.0,NR,39.7,20.6,92.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,HARYANA,CHARKHI DADRI,0.0,0.3,-100.0,NR,81.5,26.3,210.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,HARYANA,FARIDABAD,5.2,0.0,51567.0,LE,35.5,29.5,20.0,E,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,HARYANA,FATEHABAD,0.0,0.0,-100.0,NR,24.6,22.0,12.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,HARYANA,GURGAON,3.9,0.1,3757.0,LE,46.1,20.8,122.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,HARYANA,HISAR,0.0,0.2,-100.0,NR,29.4,23.5,25.0,E,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,HARYANA,JHAJJAR,2.7,0.1,2614.0,LE,41.8,20.5,104.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,HARYANA,JIND,0.0,0.4,-100.0,NR,25.2,27.8,-9.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,HARYANA,KAITHAL,0.0,0.2,-100.0,NR,25.1,27.5,-9.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,HARYANA,KARNAL,0.0,1.2,-100.0,NR,52.5,33.9,55.0,E,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,HARYANA,KURUKSHETRA,3.0,0.4,650.0,LE,75.9,30.1,152.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,HARYANA,MAHENDRAGARH,0.0,0.2,-100.0,NR,62.2,18.6,234.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,HARYANA,NUH,7.5,0.3,2400.0,LE,61.5,18.1,240.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,HARYANA,PALWAL,1.5,0.0,14900.0,LE,54.2,17.8,204.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,HARYANA,PANCHKULA,0.0,0.7,-100.0,NR,56.1,46.0,22.0,E,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,HARYANA,PANIPAT,6.9,0.0,69067.0,LE,59.9,30.8,94.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,HARYANA,REWARI,0.0,0.2,-100.0,NR,54.1,20.6,163.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,HARYANA,ROHTAK,0.0,0.2,-100.0,NR,53.0,30.9,72.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,HARYANA,SIRSA,0.0,0.1,-100.0,NR,26.4,21.4,23.0,E,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,HARYANA,SONEPAT,1.5,0.8,87.0,LE,43.7,35.2,24.0,E,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HAR. CHD & DELHI,HARYANA,YAMUNA NAGAR,0.3,0.9,-72.0,LD,54.6,57.7,-5.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HIMACHAL PRADESH,HIMACHAL PRADESH,BILASPUR,3.4,1.5,124.0,LE,172.8,84.2,105.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HIMACHAL PRADESH,HIMACHAL PRADESH,CHAMBA,0.0,1.2,-100.0,NR,204.0,290.9,-30.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HIMACHAL PRADESH,HIMACHAL PRADESH,HAMIRPUR,0.5,1.3,-62.0,LD,145.6,94.4,54.0,E,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KANGRA,1.2,2.3,-47.0,D,176.1,143.5,23.0,E,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KINNAUR,0.2,1.2,-83.0,LD,131.0,207.9,-37.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KULLU,0.0,1.8,-100.0,NR,248.6,229.4,8.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HIMACHAL PRADESH,HIMACHAL PRADESH,LAHAUL & SPITI,0.0,2.5,-100.0,NR,148.1,235.8,-37.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HIMACHAL PRADESH,HIMACHAL PRADESH,MANDI,0.9,2.5,-64.0,LD,217.7,133.5,63.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SHIMLA,5.7,2.2,157.0,LE,246.4,148.7,66.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SIRMAUR,6.1,1.6,283.0,LE,159.8,92.3,73.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SOLAN,2.6,1.2,117.0,LE,213.1,101.5,110.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,HIMACHAL PRADESH,HIMACHAL PRADESH,UNA,2.6,1.4,86.0,LE,130.3,76.9,69.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),ANANTNAG,0.2,2.2,-92.0,LD,149.4,274.1,-46.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),BADGAM,0.0,1.2,-100.0,NR,124.8,206.5,-40.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),BANDIPORE,0.3,0.3,11.0,N,155.1,217.4,-29.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),BARAMULA,0.0,1.2,-100.0,NR,253.0,284.2,-11.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),DODA,0.3,2.5,-90.0,LD,221.6,322.7,-31.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),GANDERBAL,0.0,2.0,-100.0,NR,240.2,254.4,-6.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),JAMMU,0.6,1.5,-58.0,D,108.8,147.7,-26.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KATHUA,0.0,0.7,-100.0,NR,83.9,219.7,-62.0,LD,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KISTWAR,0.0,2.5,-100.0,NR,206.5,322.7,-36.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KULGAM,0.0,3.0,-100.0,NR,156.7,334.1,-53.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KUPWARA,0.0,3.4,-100.0,NR,317.3,347.9,-9.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),POONCH,0.0,1.9,-100.0,NR,412.8,292.1,41.0,E,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),PULWAMA,0.0,2.5,-100.0,NR,113.1,160.8,-30.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),RAJOURI,0.3,2.2,-89.0,LD,224.8,190.4,18.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),RAMBAN,0.4,2.5,-84.0,LD,286.5,389.1,-26.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),REASI,0.0,1.7,-100.0,NR,204.4,232.5,-12.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),SAMBA,0.0,0.3,-100.0,NR,116.0,78.1,49.0,E,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),SHOPIAN,0.0,0.3,-100.0,NR,64.8,224.7,-71.0,LD,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),SRINAGAR,0.0,1.4,-100.0,NR,170.9,219.7,-22.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),UDHAMPUR,0.0,2.6,-100.0,NR,150.7,227.1,-34.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,J & K AND LADAKH,LADAKH (UT),KARGIL,0.0,0.0,-100.0,NR,20.2,5.1,296.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,J & K AND LADAKH,LADAKH (UT),LADAKH (LEH),0.0,0.0,-100.0,NR,7.2,6.7,8.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,JHARKHAND,JHARKHAND,BOKARO,0.0,0.7,-100.0,NR,92.6,39.5,134.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,JHARKHAND,JHARKHAND,CHATRA,0.0,0.6,-100.0,NR,8.8,17.7,-51.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,JHARKHAND,JHARKHAND,DEOGHAR,0.0,1.1,-100.0,NR,68.2,38.5,77.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,JHARKHAND,JHARKHAND,DHANBAD,0.1,0.9,-93.0,LD,107.9,50.4,114.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,JHARKHAND,JHARKHAND,DUMKA,0.0,2.1,-100.0,NR,95.6,44.3,116.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,JHARKHAND,JHARKHAND,EAST SINGBHUM,0.0,2.0,-100.0,NR,157.3,65.3,141.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,JHARKHAND,JHARKHAND,GARHWA,0.0,0.1,-100.0,NR,6.9,16.8,-59.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,JHARKHAND,JHARKHAND,GIRIDIH,0.0,1.3,-100.0,NR,64.5,33.2,94.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,JHARKHAND,JHARKHAND,GODDA,0.0,1.3,-100.0,NR,64.8,36.4,78.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,JHARKHAND,JHARKHAND,GUMLA,0.3,1.0,-71.0,LD,52.4,46.9,12.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,JHARKHAND,JHARKHAND,HAZARIBAG,0.0,0.8,-100.0,NR,89.0,37.1,140.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,JHARKHAND,JHARKHAND,JAMTARA,0.0,1.3,-100.0,NR,66.3,48.1,38.0,E,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,JHARKHAND,JHARKHAND,KHUNTI,3.4,0.6,462.0,LE,60.2,40.2,50.0,E,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,JHARKHAND,JHARKHAND,KODERMA,0.0,0.3,-100.0,NR,38.5,24.5,57.0,E,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,JHARKHAND,JHARKHAND,LATEHAR,0.4,0.4,-6.0,N,64.8,28.3,129.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,JHARKHAND,JHARKHAND,LOHARDAGA,0.8,1.1,-32.0,D,30.6,51.2,-40.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,JHARKHAND,JHARKHAND,PAKUR,0.0,2.9,-100.0,NR,29.7,62.5,-52.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,JHARKHAND,JHARKHAND,PALAMU,0.3,0.2,63.0,LE,31.6,16.4,92.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,JHARKHAND,JHARKHAND,RAMGARH,0.0,0.7,-94.0,LD,75.9,38.3,98.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,JHARKHAND,JHARKHAND,RANCHI,0.0,1.1,-100.0,NR,112.5,41.0,174.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,JHARKHAND,JHARKHAND,SAHIBGANJ,0.0,2.4,-100.0,NR,43.0,46.2,-7.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,JHARKHAND,JHARKHAND,SERAIKELA-KHARSAWAN,0.0,0.9,-100.0,NR,78.8,53.2,48.0,E,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,JHARKHAND,JHARKHAND,SIMDEGA,13.1,0.9,1356.0,LE,109.7,44.3,148.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,JHARKHAND,JHARKHAND,WEST SINGBHUM,1.2,1.0,16.0,N,93.4,64.4,45.0,E,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,KERALA & MAHE,KERALA,ALAPUZHA,0.0,8.4,-100.0,NR,127.7,208.1,-39.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,KERALA & MAHE,KERALA,CANNUR,11.1,3.4,227.0,LE,80.1,83.4,-4.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,KERALA & MAHE,KERALA,ERNAKULAM,0.0,9.7,-100.0,NR,104.8,178.1,-41.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,KERALA & MAHE,KERALA,IDUKKI,7.6,7.6,0.0,N,130.6,234.7,-44.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,KERALA & MAHE,KERALA,KASARGOD,7.9,1.6,393.0,LE,43.5,72.9,-40.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,KERALA & MAHE,KERALA,KOLLAM,0.1,7.4,-98.0,LD,100.5,234.3,-57.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,KERALA & MAHE,KERALA,KOTTAYAM,0.0,6.4,-100.0,NR,157.5,223.1,-29.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,KERALA & MAHE,KERALA,KOZHIKODE,26.6,4.7,466.0,LE,155.4,123.4,26.0,E,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,KERALA & MAHE,KERALA,MAHE,6.0,2.9,107.0,LE,111.0,93.5,19.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,KERALA & MAHE,KERALA,MALAPPURAM,5.4,7.5,-27.0,D,76.6,137.3,-44.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,KERALA & MAHE,KERALA,PALAKKAD,1.9,5.4,-65.0,LD,49.4,128.3,-62.0,LD,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,KERALA & MAHE,KERALA,PATHANAMTHITTA,0.7,8.4,-92.0,LD,321.8,299.3,8.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,KERALA & MAHE,KERALA,THIRUVANANTHAPURAM,0.0,7.4,-100.0,NR,107.2,196.0,-45.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,KERALA & MAHE,KERALA,THRISSUR,0.0,7.5,-100.0,NR,67.9,127.8,-47.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,KERALA & MAHE,KERALA,WYNAD,30.1,3.8,691.0,LE,103.2,126.4,-18.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,KONKAN & GOA,GOA,NORTH GOA,0.0,1.2,-100.0,NR,0.3,11.3,-97.0,LD,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,KONKAN & GOA,GOA,SOUTH GOA,0.0,1.3,-100.0,NR,5.9,14.0,-58.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,KONKAN & GOA,MAHARASHTRA,MUMBAI CITY,0.0,0.1,-100.0,NR,0.0,1.9,-100.0,NR,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,KONKAN & GOA,MAHARASHTRA,MUMBAI SUBURBAN,0.0,0.0,-100.0,NR,0.0,1.3,-100.0,NR,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,KONKAN & GOA,MAHARASHTRA,PALGHAR,0.0,0.0,-100.0,NR,0.0,0.6,-100.0,NR,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,KONKAN & GOA,MAHARASHTRA,RAIGAD,0.0,0.0,-100.0,NR,3.2,4.0,-21.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,KONKAN & GOA,MAHARASHTRA,RATNAGIRI,0.0,0.1,-100.0,NR,0.8,4.0,-79.0,LD,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,KONKAN & GOA,MAHARASHTRA,SINDHUDURG,0.0,0.3,-100.0,NR,5.9,9.6,-39.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,KONKAN & GOA,MAHARASHTRA,THANE,0.0,0.0,-100.0,NR,0.0,1.0,-100.0,NR,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,MADHYA MAHARASHTRA,MAHARASHTRA,AHMEDNAGAR,0.0,0.1,-100.0,NR,1.8,8.3,-78.0,LD,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,MADHYA MAHARASHTRA,MAHARASHTRA,DHULE,0.0,0.1,-100.0,NR,26.0,4.4,491.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,MADHYA MAHARASHTRA,MAHARASHTRA,JALGAON,0.0,0.0,-100.0,NR,11.1,5.7,95.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,MADHYA MAHARASHTRA,MAHARASHTRA,KOLHAPUR,0.0,1.1,-100.0,NR,14.4,30.3,-52.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,MADHYA MAHARASHTRA,MAHARASHTRA,NANDURBAR,0.0,0.1,-100.0,NR,2.7,3.8,-30.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,MADHYA MAHARASHTRA,MAHARASHTRA,NASHIK,0.0,0.2,-100.0,NR,10.0,5.6,78.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,MADHYA MAHARASHTRA,MAHARASHTRA,PUNE,0.0,0.2,-100.0,NR,31.0,7.7,302.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,MADHYA MAHARASHTRA,MAHARASHTRA,SANGLI,0.0,1.0,-100.0,NR,19.4,24.7,-21.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,MADHYA MAHARASHTRA,MAHARASHTRA,SATARA,0.0,0.3,-100.0,NR,11.0,17.7,-38.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,MADHYA MAHARASHTRA,MAHARASHTRA,SHOLAPUR,0.0,0.4,-100.0,NR,11.5,13.0,-12.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,MARATHWADA,MAHARASHTRA,BEED,0.0,0.0,-100.0,NR,4.6,10.2,-55.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,MARATHWADA,MAHARASHTRA,CHH. SAMBHAJINAGAR,0.0,0.1,-100.0,NR,20.1,9.0,123.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,MARATHWADA,MAHARASHTRA,DHARASHIV,0.0,1.2,-100.0,NR,5.0,18.8,-73.0,LD,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,MARATHWADA,MAHARASHTRA,HINGOLI,0.0,0.1,-100.0,NR,19.8,13.6,46.0,E,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,MARATHWADA,MAHARASHTRA,JALNA,0.3,0.0,2400.0,LE,12.2,9.2,33.0,E,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,MARATHWADA,MAHARASHTRA,LATUR,0.0,0.5,-100.0,NR,13.4,19.3,-31.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,MARATHWADA,MAHARASHTRA,NANDED,0.0,0.7,-100.0,NR,10.4,14.3,-28.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,MARATHWADA,MAHARASHTRA,PARBHANI,0.0,0.2,-100.0,NR,12.6,17.3,-27.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,N. I. KARNATAKA,KARNATAKA,BAGALKOTE,0.0,1.0,-100.0,NR,33.4,31.7,5.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,N. I. KARNATAKA,KARNATAKA,BELAGAVI,1.2,1.6,-23.0,D,53.6,38.1,41.0,E,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,N. I. KARNATAKA,KARNATAKA,BIDAR,0.1,1.0,-90.0,LD,87.9,37.9,132.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,N. I. KARNATAKA,KARNATAKA,DHARWAD,0.0,2.7,-100.0,NR,165.7,64.9,155.0,LE,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,N. I. KARNATAKA,KARNATAKA,GADAG,0.0,1.1,-100.0,NR,47.6,46.0,3.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,N. I. KARNATAKA,KARNATAKA,HAVERI,0.0,2.0,-100.0,NR,71.3,64.7,10.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,N. I. KARNATAKA,KARNATAKA,KALABURGI,0.0,0.7,-100.0,NR,30.7,34.7,-11.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,N. I. KARNATAKA,KARNATAKA,KOPPAL,0.0,1.0,-100.0,NR,39.3,33.4,18.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,N. I. KARNATAKA,KARNATAKA,RAICHUR,0.0,0.7,-100.0,NR,19.3,27.3,-29.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,N. I. KARNATAKA,KARNATAKA,VIJAYAPURA,0.0,0.8,-100.0,NR,22.0,27.0,-19.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,N. I. KARNATAKA,KARNATAKA,YADGIR,0.0,0.4,-100.0,NR,21.0,28.2,-26.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,NMMT,MANIPUR,BISHNUPUR,0.0,9.6,-100.0,NR,145.0,260.9,-44.0,D,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,NMMT,MANIPUR,CHANDEL,0.0,9.6,-100.0,NR,213.0,260.9,-18.0,N,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,NMMT,MANIPUR,CHURACHANDPUR,0.0,9.6,-100.0,NR,31.5,260.9,-88.0,LD,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,NMMT,MANIPUR,IMPHAL EAST,2.3,6.5,-64.0,LD,286.0,214.1,34.0,E,2026-05-07 08:35:34.850555
2026-05-06,2026-03-01,2026-05-06,district,NMMT,MANIPUR,SENAPATI,0.0,2.8,-100.0,NR,306.0,134.2,128.0,LE,2026-05-07 08:35:34.850555
