date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,NARMADA,1.0,11.3,-91.0,LD,182.0,257.5,-29.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,NAVSARI,1.1,12.9,-91.0,LD,808.5,523.4,54.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,PANCHMAHAL,0.7,9.3,-92.0,LD,262.9,194.3,35.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,PATAN,0.0,7.3,-100.0,NR,108.2,115.3,-6.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,PORBANDAR,0.0,5.5,-100.0,NR,100.7,227.6,-56.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,RAJKOT,0.0,5.7,-100.0,NR,136.7,178.3,-23.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,SABARKANTHA,0.0,13.5,-100.0,NR,105.9,177.0,-40.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,SURAT,0.3,9.5,-96.0,LD,571.4,380.7,50.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,SURENDRANAGAR,0.0,5.7,-100.0,NR,110.6,145.6,-24.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,TAPI,1.7,10.3,-84.0,LD,453.7,379.5,20.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,VADODARA,0.0,8.7,-100.0,NR,152.0,219.6,-31.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,VALSAD,4.5,18.0,-75.0,LD,785.5,583.4,35.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HARYANA,HARYANA,AMBALA,3.8,7.2,-47.0,D,37.9,197.0,-81.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HARYANA,HARYANA,BHIWANI,11.3,2.6,333.0,LE,64.2,62.7,2.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HARYANA,HARYANA,CHARKHI DADRI,36.6,3.4,977.0,LE,97.2,84.6,15.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HARYANA,HARYANA,FARIDABAD,30.7,3.6,752.0,LE,214.6,82.6,160.0,LE,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HARYANA,HARYANA,FATEHABAD,0.0,3.7,-100.0,NR,67.6,60.3,12.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HARYANA,HARYANA,GURGAON,17.8,5.3,236.0,LE,123.6,87.8,41.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HARYANA,HARYANA,HISAR,0.3,2.5,-88.0,LD,64.9,66.1,-2.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HARYANA,HARYANA,JHAJJAR,22.0,3.9,465.0,LE,81.0,68.1,19.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HARYANA,HARYANA,JIND,8.5,5.8,47.0,E,51.4,92.0,-44.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HARYANA,HARYANA,KAITHAL,3.6,5.8,-39.0,D,45.3,76.5,-41.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HARYANA,HARYANA,KARNAL,17.3,8.5,104.0,LE,95.9,125.7,-24.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HARYANA,HARYANA,KURUKSHETRA,4.9,4.8,3.0,N,70.4,90.9,-23.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HARYANA,HARYANA,MAHENDRAGARH,17.2,5.6,207.0,LE,121.9,87.5,39.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HARYANA,HARYANA,NUH,17.4,3.0,481.0,LE,81.9,82.6,-1.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HARYANA,HARYANA,PALWAL,15.7,4.3,265.0,LE,89.8,67.1,34.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HARYANA,HARYANA,PANCHKULA,5.0,13.6,-63.0,LD,58.8,173.2,-66.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HARYANA,HARYANA,PANIPAT,15.8,7.4,114.0,LE,91.4,90.2,1.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HARYANA,HARYANA,REWARI,24.4,4.1,495.0,LE,101.2,82.2,23.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HARYANA,HARYANA,ROHTAK,7.5,2.5,200.0,LE,51.1,88.5,-42.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HARYANA,HARYANA,SIRSA,0.1,2.9,-97.0,LD,21.9,58.7,-63.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HARYANA,HARYANA,SONEPAT,16.6,3.7,348.0,LE,85.6,84.6,1.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HARYANA,HARYANA,YAMUNA NAGAR,14.5,6.3,130.0,LE,177.6,205.7,-14.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HIMACHAL PRADESH,HIMACHAL PRADESH,BILASPUR,3.5,8.7,-60.0,LD,124.7,173.1,-28.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HIMACHAL PRADESH,HIMACHAL PRADESH,CHAMBA,11.0,8.1,36.0,E,184.8,185.2,0.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HIMACHAL PRADESH,HIMACHAL PRADESH,HAMIRPUR,1.2,9.9,-87.0,LD,140.8,197.2,-29.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KANGRA,5.5,18.9,-71.0,LD,261.4,315.3,-17.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KINNAUR,9.6,1.5,538.0,LE,78.3,56.4,39.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KULLU,5.1,8.2,-37.0,D,101.2,131.6,-23.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HIMACHAL PRADESH,HIMACHAL PRADESH,LAHAUL & SPITI,4.2,3.0,38.0,E,50.6,76.6,-34.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HIMACHAL PRADESH,HIMACHAL PRADESH,MANDI,8.6,14.9,-42.0,D,216.9,265.4,-18.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SHIMLA,8.3,8.6,-3.0,N,194.1,162.4,20.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SIRMAUR,19.7,10.7,84.0,LE,218.0,270.0,-19.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SOLAN,2.5,10.6,-76.0,LD,234.3,218.1,7.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,HIMACHAL PRADESH,HIMACHAL PRADESH,UNA,0.0,8.7,-100.0,NR,189.6,185.8,2.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),ANANTNAG,4.3,3.2,35.0,E,81.2,88.6,-8.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),BADGAM,0.0,3.6,-100.0,NR,28.7,52.4,-45.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),BANDIPORA,0.0,3.2,-100.0,NR,32.5,56.9,-43.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),BARAMULA,0.6,2.3,-75.0,LD,84.7,71.3,19.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),DODA,1.2,1.7,-32.0,D,111.7,107.5,4.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),GANDERBAL,2.3,1.4,67.0,LE,120.6,93.8,29.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),JAMMU,9.0,7.2,24.0,E,148.1,142.7,4.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),KATHUA,0.0,11.8,-100.0,NR,167.0,202.3,-17.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),KISTWAR,2.8,1.7,62.0,LE,73.8,107.5,-31.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),KULGAM,0.9,3.0,-72.0,LD,41.7,92.7,-55.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),KUPWARA,0.0,2.6,-100.0,NR,56.4,73.6,-23.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),POONCH,1.8,7.8,-78.0,LD,214.3,167.2,28.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),PULWAMA,1.3,1.7,-26.0,D,50.8,42.7,19.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),RAJOURI,15.0,3.9,283.0,LE,82.6,132.7,-38.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),RAMBAN,5.3,3.6,46.0,E,112.3,109.2,3.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),REASI,13.1,12.4,6.0,N,192.8,248.4,-22.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),SAMBA,14.0,9.4,49.0,E,269.0,149.0,81.0,LE,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),SHOPIAN,0.5,4.8,-90.0,LD,13.9,60.5,-77.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),SRINAGAR,0.0,2.1,-100.0,NR,35.8,60.9,-41.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),UDHAMPUR,9.0,9.7,-7.0,N,277.6,159.7,74.0,LE,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JHARKHAND,JHARKHAND,BOKARO,0.0,10.0,-100.0,NR,172.2,246.1,-30.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JHARKHAND,JHARKHAND,CHATRA,0.0,8.4,-100.0,NR,92.5,245.4,-62.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JHARKHAND,JHARKHAND,DEOGHAR,0.0,8.7,-100.0,NR,105.0,273.0,-62.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JHARKHAND,JHARKHAND,DHANBAD,0.0,9.6,-100.0,NR,181.7,296.8,-39.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JHARKHAND,JHARKHAND,DUMKA,1.1,9.4,-89.0,LD,292.1,283.9,3.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JHARKHAND,JHARKHAND,EAST SINGHBHUM,2.3,9.1,-75.0,LD,123.1,320.2,-62.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JHARKHAND,JHARKHAND,GARHWA,0.0,8.2,-100.0,NR,78.7,205.3,-62.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JHARKHAND,JHARKHAND,GIRIDIH,0.0,9.6,-100.0,NR,149.0,276.2,-46.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JHARKHAND,JHARKHAND,GODDA,30.4,9.0,238.0,LE,79.4,248.8,-68.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JHARKHAND,JHARKHAND,GUMLA,1.4,9.9,-86.0,LD,187.4,289.2,-35.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JHARKHAND,JHARKHAND,HAZARIBAG,0.1,10.5,-99.0,LD,170.9,282.7,-40.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JHARKHAND,JHARKHAND,JAMTARA,0.0,12.3,-100.0,NR,177.2,307.2,-42.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JHARKHAND,JHARKHAND,KHUNTI,0.0,10.5,-100.0,NR,188.9,289.9,-35.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JHARKHAND,JHARKHAND,KODERMA,1.3,9.5,-86.0,LD,105.4,248.1,-58.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JHARKHAND,JHARKHAND,LATEHAR,0.0,11.7,-100.0,NR,138.3,264.2,-48.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JHARKHAND,JHARKHAND,LOHARDAGA,4.5,9.5,-53.0,D,119.4,273.6,-56.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JHARKHAND,JHARKHAND,PAKUR,5.4,10.9,-50.0,D,115.7,331.2,-65.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JHARKHAND,JHARKHAND,PALAMU,0.0,7.3,-100.0,NR,109.6,189.6,-42.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JHARKHAND,JHARKHAND,RAMGARH,0.0,12.1,-100.0,NR,197.0,279.8,-30.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JHARKHAND,JHARKHAND,RANCHI,0.0,10.8,-99.0,LD,210.8,284.0,-26.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JHARKHAND,JHARKHAND,SERAIKELA-KHARSAWAN,0.0,6.0,-100.0,NR,210.1,281.5,-25.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JHARKHAND,JHARKHAND,SIMDEGA,0.4,16.4,-98.0,LD,236.6,341.2,-31.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,JHARKHAND,JHARKHAND,WEST SINGHBHUM,0.4,10.3,-96.0,LD,167.8,277.4,-39.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,KERALA,KERALA,ALAPUZHA,11.0,15.5,-29.0,D,548.1,699.6,-22.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,KERALA,KERALA,ERNAKULAM,11.2,22.6,-51.0,D,683.3,903.0,-24.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,KERALA,KERALA,IDUKKI,22.4,26.7,-16.0,N,460.0,958.9,-52.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,KERALA,KERALA,KANNUR,41.1,24.5,68.0,LE,914.9,1146.1,-20.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,KERALA,KERALA,KASARGOD,23.6,24.4,-3.0,N,993.0,1260.4,-21.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,KERALA,KERALA,KOLLAM,14.6,14.0,4.0,N,369.6,525.2,-30.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,KERALA,KERALA,KOTTAYAM,15.8,20.2,-22.0,D,757.1,812.8,-7.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,KERALA,KERALA,KOZHIKODE,50.6,26.0,95.0,LE,1012.7,1141.6,-11.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,KERALA,KERALA,MALAPPURAM,65.0,17.3,276.0,LE,699.9,820.9,-15.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,KERALA,KERALA,PALAKKAD,72.4,16.0,353.0,LE,476.1,617.8,-23.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,KERALA,KERALA,PATHANAMTHITTA,20.2,16.0,26.0,E,572.0,651.7,-12.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,KERALA,KERALA,THIRUVANANTHAPURAM,2.9,9.0,-68.0,LD,377.9,374.8,1.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,KERALA,KERALA,THRISSUR,35.7,19.9,79.0,LE,650.4,908.8,-28.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,KERALA,KERALA,WYNAD,42.1,23.8,77.0,LE,458.2,967.0,-53.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,LADAKH (UT),LADAKH (UT),KARGIL,0.0,0.0,-100.0,NR,4.7,5.2,-14.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,LADAKH (UT),LADAKH (UT),LADAKH (LEH),4.0,0.1,3900.0,LE,13.1,6.9,86.0,LE,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,LAKSHADWEEP,LAKSHADWEEP,LAKSHADWEEP,0.5,8.0,-94.0,LD,368.7,421.1,-12.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MADHYA MAHARASHTRA,MAHARASHTRA,AHMEDNAGAR,10.1,3.5,188.0,LE,133.9,142.3,-6.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MADHYA MAHARASHTRA,MAHARASHTRA,DHULE,4.9,6.2,-22.0,D,141.0,169.3,-17.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MADHYA MAHARASHTRA,MAHARASHTRA,JALGAON,18.3,6.2,194.0,LE,178.4,171.5,4.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MADHYA MAHARASHTRA,MAHARASHTRA,KOLHAPUR,35.2,24.1,46.0,E,581.3,552.5,5.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MADHYA MAHARASHTRA,MAHARASHTRA,NANDURBAR,2.0,8.8,-77.0,LD,68.2,234.2,-71.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MADHYA MAHARASHTRA,MAHARASHTRA,NASHIK,24.9,8.7,186.0,LE,391.5,245.2,60.0,LE,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MADHYA MAHARASHTRA,MAHARASHTRA,PUNE,22.2,11.7,90.0,LE,544.8,275.1,98.0,LE,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MADHYA MAHARASHTRA,MAHARASHTRA,SANGLI,23.6,4.7,402.0,LE,166.4,157.0,6.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MADHYA MAHARASHTRA,MAHARASHTRA,SATARA,33.2,10.5,216.0,LE,428.0,271.4,58.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MADHYA MAHARASHTRA,MAHARASHTRA,SHOLAPUR,1.3,3.0,-58.0,D,75.8,125.0,-39.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MAHARASHTRA,MAHARASHTRA,MUMBAI CITY,2.6,24.4,-89.0,LD,1386.4,800.1,73.0,LE,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MAHARASHTRA,MAHARASHTRA,MUMBAI SUBURBAN,32.4,34.3,-6.0,N,1563.4,821.4,90.0,LE,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MAHARASHTRA,MAHARASHTRA,PALGHAR,32.5,25.7,26.0,E,1357.9,661.9,105.0,LE,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MAHARASHTRA,MAHARASHTRA,RAIGAD,65.4,38.8,69.0,LE,1564.7,1005.8,56.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MAHARASHTRA,MAHARASHTRA,RATNAGIRI,37.3,39.6,-6.0,N,1279.3,1180.5,8.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MAHARASHTRA,MAHARASHTRA,SINDHUDURG,9.7,35.5,-73.0,LD,925.2,1213.2,-24.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MAHARASHTRA,MAHARASHTRA,THANE,49.3,28.9,71.0,LE,1042.2,726.9,43.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MANIPUR,MANIPUR,BISHNUPUR,0.0,8.0,-100.0,NR,66.8,410.0,-84.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MANIPUR,MANIPUR,CHANDEL,0.0,8.0,-100.0,NR,158.1,410.0,-61.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MANIPUR,MANIPUR,CHURACHANDPUR,0.0,8.0,-100.0,NR,18.0,410.0,-96.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MANIPUR,MANIPUR,IMPHAL EAST,0.0,9.3,-100.0,NR,140.4,280.8,-50.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MANIPUR,MANIPUR,IMPHAL WEST,1.0,17.1,-94.0,LD,68.0,601.5,-89.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MANIPUR,MANIPUR,SENAPATI,1.3,3.3,-61.0,LD,136.4,266.4,-49.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MANIPUR,MANIPUR,TAMENGLONG,65.8,48.3,36.0,E,741.0,1798.9,-59.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MANIPUR,MANIPUR,THOUBAL,0.1,9.3,-99.0,LD,32.8,280.8,-88.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MANIPUR,MANIPUR,UKHRUL,6.8,11.0,-39.0,D,138.2,387.0,-64.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MARATHWADA,MAHARASHTRA,BEED,2.4,4.7,-49.0,D,98.4,163.3,-40.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MARATHWADA,MAHARASHTRA,CHHATRAPATI SAMBHAJINAGAR,9.4,3.7,153.0,LE,195.8,162.5,21.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MARATHWADA,MAHARASHTRA,DHARASHIV,5.3,4.9,8.0,N,114.9,162.3,-29.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MARATHWADA,MAHARASHTRA,HINGOLI,4.8,8.1,-40.0,D,111.2,232.4,-52.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MARATHWADA,MAHARASHTRA,JALNA,2.3,5.1,-56.0,D,113.4,175.3,-35.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MARATHWADA,MAHARASHTRA,LATUR,1.5,5.8,-74.0,LD,126.7,182.1,-30.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MARATHWADA,MAHARASHTRA,NANDED,1.3,9.5,-87.0,LD,135.6,208.1,-35.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MARATHWADA,MAHARASHTRA,PARBHANI,2.1,7.0,-71.0,LD,123.8,191.3,-35.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MEGHALAYA,MEGHALAYA,EAST GARO HILLS,61.9,19.4,219.0,LE,257.2,724.9,-65.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MEGHALAYA,MEGHALAYA,EAST JAINTIA HILLS,47.9,86.4,-45.0,D,703.3,1764.3,-60.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MEGHALAYA,MEGHALAYA,EAST KHASI HILLS,71.1,56.5,26.0,E,915.0,1750.3,-48.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MEGHALAYA,MEGHALAYA,NORTH GARO HILLS,16.7,20.8,-20.0,D,256.0,655.0,-61.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,MEGHALAYA,MEGHALAYA,RI BHOI,16.3,13.6,20.0,E,298.7,500.4,-40.0,D,2026-07-09 09:41:04.750211
