date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-06-28,2026-06-01,2026-06-28,district,GUJARAT,GUJARAT,PATAN,0.0,3.1,-100.0,NR,9.1,49.9,-82.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,GUJARAT,GUJARAT,PORBANDAR,0.0,12.5,-100.0,NR,0.1,148.7,-99.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,GUJARAT,GUJARAT,RAJKOT,0.0,8.8,-100.0,NR,8.9,106.4,-92.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,GUJARAT,GUJARAT,SABARKANTHA,0.6,3.7,-83.0,LD,15.1,79.3,-81.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,GUJARAT,GUJARAT,SURAT,0.0,12.7,-100.0,NR,29.8,212.1,-86.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,GUJARAT,GUJARAT,SURENDRANAGAR,0.0,4.5,-100.0,NR,33.5,80.3,-58.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,GUJARAT,GUJARAT,TAPI,0.0,17.3,-100.0,NR,34.2,201.5,-83.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,GUJARAT,GUJARAT,VADODARA,0.0,8.9,-100.0,NR,31.6,116.2,-73.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,GUJARAT,GUJARAT,VALSAD,0.0,21.3,-100.0,NR,59.1,308.5,-81.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HARYANA,HARYANA,AMBALA,0.0,5.2,-100.0,NR,16.7,102.9,-84.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HARYANA,HARYANA,BHIWANI,0.0,2.3,-100.0,NR,42.4,36.5,16.0,N,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HARYANA,HARYANA,CHARKHI DADRI,0.0,3.7,-100.0,NR,39.6,48.2,-18.0,N,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HARYANA,HARYANA,FARIDABAD,4.2,3.3,29.0,E,99.0,39.5,151.0,LE,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HARYANA,HARYANA,FATEHABAD,0.0,1.1,-100.0,NR,35.1,32.0,10.0,N,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HARYANA,HARYANA,GURGAON,0.0,2.5,-100.0,NR,24.9,38.7,-36.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HARYANA,HARYANA,HISAR,0.0,1.2,-100.0,NR,39.9,35.6,12.0,N,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HARYANA,HARYANA,JHAJJAR,0.0,2.8,-100.0,NR,26.6,29.0,-8.0,N,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HARYANA,HARYANA,JIND,0.0,2.7,-100.0,NR,27.6,48.8,-43.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HARYANA,HARYANA,KAITHAL,0.0,2.3,-100.0,NR,14.1,49.7,-72.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HARYANA,HARYANA,KARNAL,0.0,4.4,-100.0,NR,36.7,68.8,-47.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HARYANA,HARYANA,KURUKSHETRA,0.0,2.1,-100.0,NR,35.2,53.4,-34.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HARYANA,HARYANA,MAHENDRAGARH,0.0,7.4,-100.0,NR,62.4,53.1,17.0,N,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HARYANA,HARYANA,NUH,0.4,3.5,-88.0,LD,22.2,40.6,-45.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HARYANA,HARYANA,PALWAL,0.0,3.5,-100.0,NR,25.2,26.8,-6.0,N,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HARYANA,HARYANA,PANCHKULA,0.0,6.3,-100.0,NR,26.1,92.0,-72.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HARYANA,HARYANA,PANIPAT,0.0,5.0,-100.0,NR,21.6,52.4,-59.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HARYANA,HARYANA,REWARI,0.0,3.2,-100.0,NR,38.7,44.0,-12.0,N,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HARYANA,HARYANA,ROHTAK,0.0,3.5,-100.0,NR,20.5,44.6,-54.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HARYANA,HARYANA,SIRSA,0.0,0.8,-99.0,LD,21.6,32.6,-34.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HARYANA,HARYANA,SONEPAT,0.0,4.6,-100.0,NR,33.5,49.5,-32.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HARYANA,HARYANA,YAMUNA NAGAR,2.9,7.5,-62.0,LD,98.5,109.4,-10.0,N,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HIMACHAL PRADESH,HIMACHAL PRADESH,BILASPUR,0.0,11.5,-100.0,NR,38.7,93.2,-59.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HIMACHAL PRADESH,HIMACHAL PRADESH,CHAMBA,0.0,4.6,-100.0,NR,90.2,106.3,-15.0,N,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HIMACHAL PRADESH,HIMACHAL PRADESH,HAMIRPUR,0.6,8.6,-93.0,LD,53.4,98.0,-46.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KINNAUR,0.0,1.1,-100.0,NR,35.3,38.6,-8.0,N,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KULLU,0.0,4.9,-100.0,NR,35.6,79.8,-55.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HIMACHAL PRADESH,HIMACHAL PRADESH,LAHAUL & SPITI,0.0,1.7,-100.0,NR,24.4,44.4,-45.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HIMACHAL PRADESH,HIMACHAL PRADESH,MANDI,0.0,10.9,-100.0,NR,80.1,155.3,-48.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SHIMLA,0.2,5.4,-96.0,LD,106.7,99.1,8.0,N,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SIRMAUR,1.1,9.6,-89.0,LD,75.7,141.8,-47.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SOLAN,0.0,10.9,-100.0,NR,122.1,124.3,-2.0,N,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,HIMACHAL PRADESH,HIMACHAL PRADESH,UNA,0.0,7.3,-100.0,NR,49.9,91.0,-45.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),ANANTNAG,0.0,1.3,-100.0,NR,56.7,60.6,-7.0,N,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),BADGAM,0.0,0.0,-100.0,NR,26.7,37.1,-28.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),BANDIPORA,0.0,0.0,-100.0,NR,29.3,37.0,-21.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),BARAMULA,0.0,0.7,-94.0,LD,74.9,53.0,41.0,E,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),DODA,0.0,2.8,-100.0,NR,66.3,69.6,-5.0,N,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),GANDERBAL,0.0,1.9,-100.0,NR,92.7,71.2,30.0,E,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),JAMMU,7.9,4.8,65.0,LE,71.0,62.6,13.0,N,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),KATHUA,1.2,5.6,-79.0,LD,46.6,86.0,-46.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),KISTWAR,0.0,2.8,-100.0,NR,22.0,69.6,-68.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),KULGAM,0.0,1.8,-100.0,NR,33.8,63.8,-47.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),KUPWARA,0.0,0.5,-100.0,NR,51.7,53.5,-3.0,N,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),POONCH,1.3,4.2,-70.0,LD,151.3,103.6,46.0,E,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),PULWAMA,0.0,0.4,-100.0,NR,38.4,32.4,19.0,N,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),RAJOURI,0.0,2.1,-100.0,NR,42.2,75.9,-44.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),RAMBAN,0.3,2.6,-90.0,LD,69.9,70.4,-1.0,N,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),REASI,24.1,8.2,193.0,LE,78.3,114.1,-31.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),SAMBA,33.0,3.7,792.0,LE,92.0,68.3,35.0,E,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),SHOPIAN,0.0,0.7,-100.0,NR,12.4,38.0,-68.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),SRINAGAR,0.0,0.8,-100.0,NR,32.1,42.0,-23.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JAMMU & KASHMIR (UT),JAMMU & KASHMIR(UT),UDHAMPUR,1.0,1.5,-33.0,D,90.4,69.3,30.0,E,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JHARKHAND,JHARKHAND,BOKARO,6.7,6.9,-3.0,N,45.6,149.4,-70.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JHARKHAND,JHARKHAND,CHATRA,4.7,11.1,-58.0,D,11.5,141.7,-92.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JHARKHAND,JHARKHAND,DEOGHAR,9.9,9.8,1.0,N,53.7,166.6,-68.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JHARKHAND,JHARKHAND,DHANBAD,0.5,7.8,-94.0,LD,69.2,186.3,-63.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JHARKHAND,JHARKHAND,DUMKA,4.6,9.6,-53.0,D,108.6,178.8,-39.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JHARKHAND,JHARKHAND,EAST SINGHBHUM,0.0,14.5,-100.0,NR,49.6,217.0,-77.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JHARKHAND,JHARKHAND,GARHWA,0.0,10.8,-100.0,NR,1.0,117.5,-99.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JHARKHAND,JHARKHAND,GIRIDIH,2.6,9.2,-72.0,LD,60.0,165.0,-64.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JHARKHAND,JHARKHAND,GODDA,0.0,7.4,-100.0,NR,25.2,152.1,-83.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JHARKHAND,JHARKHAND,GUMLA,2.1,9.6,-78.0,LD,81.8,175.3,-53.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JHARKHAND,JHARKHAND,HAZARIBAG,0.2,9.9,-98.0,LD,37.3,170.2,-78.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JHARKHAND,JHARKHAND,JAMTARA,0.0,8.8,-100.0,NR,115.0,184.5,-38.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JHARKHAND,JHARKHAND,KHUNTI,0.0,9.8,-100.0,NR,49.3,183.7,-73.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JHARKHAND,JHARKHAND,KODERMA,0.0,10.1,-99.0,LD,19.8,137.9,-86.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JHARKHAND,JHARKHAND,LATEHAR,0.0,8.8,-100.0,NR,57.5,158.4,-64.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JHARKHAND,JHARKHAND,LOHARDAGA,0.0,9.4,-100.0,NR,33.7,174.8,-81.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JHARKHAND,JHARKHAND,PAKUR,0.4,11.8,-97.0,LD,55.2,209.1,-74.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JHARKHAND,JHARKHAND,PALAMU,0.0,8.8,-100.0,NR,8.6,106.1,-92.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JHARKHAND,JHARKHAND,RAMGARH,2.6,9.2,-72.0,LD,62.0,174.1,-64.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JHARKHAND,JHARKHAND,RANCHI,0.0,11.1,-99.0,LD,111.1,179.7,-38.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JHARKHAND,JHARKHAND,SERAIKELA-KHARSAWAN,0.7,9.6,-92.0,LD,32.0,189.0,-83.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JHARKHAND,JHARKHAND,SIMDEGA,10.1,12.7,-21.0,D,116.6,214.9,-46.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,JHARKHAND,JHARKHAND,WEST SINGHBHUM,1.9,10.3,-81.0,LD,53.2,183.4,-71.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,KERALA,KERALA,ALAPUZHA,20.5,18.3,12.0,N,349.3,516.6,-32.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,KERALA,KERALA,ERNAKULAM,32.0,22.5,42.0,E,474.7,651.3,-27.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,KERALA,KERALA,IDUKKI,7.2,25.8,-72.0,LD,315.2,680.7,-54.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,KERALA,KERALA,KANNUR,3.5,32.5,-89.0,LD,464.4,804.5,-42.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,KERALA,KERALA,KASARGOD,10.4,35.9,-71.0,LD,520.1,907.5,-43.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,KERALA,KERALA,KOLLAM,15.9,13.0,22.0,E,271.9,402.2,-32.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,KERALA,KERALA,KOTTAYAM,34.0,21.9,55.0,E,487.8,603.1,-19.0,N,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,KERALA,KERALA,KOZHIKODE,19.4,28.5,-32.0,D,593.8,816.9,-27.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,KERALA,KERALA,MALAPPURAM,9.8,20.9,-53.0,D,438.9,575.1,-24.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,KERALA,KERALA,PALAKKAD,6.2,16.2,-62.0,LD,254.5,422.3,-40.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,KERALA,KERALA,PATHANAMTHITTA,18.8,14.6,29.0,E,402.3,476.4,-16.0,N,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,KERALA,KERALA,THIRUVANANTHAPURAM,7.4,10.2,-28.0,D,298.0,298.1,0.0,N,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,KERALA,KERALA,THRISSUR,12.4,21.9,-43.0,D,433.1,656.4,-34.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,KERALA,KERALA,WYNAD,3.9,30.5,-87.0,LD,218.6,637.8,-66.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,LADAKH (UT),LADAKH (UT),KARGIL,0.0,0.0,-100.0,NR,1.3,3.4,-64.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,LADAKH (UT),LADAKH (UT),LADAKH (LEH),0.0,0.0,-100.0,NR,8.2,2.5,210.0,LE,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,LAKSHADWEEP,LAKSHADWEEP,LAKSHADWEEP,1.1,9.5,-88.0,LD,284.8,317.6,-10.0,N,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MADHYA MAHARASHTRA,MAHARASHTRA,AHMEDNAGAR,3.0,3.9,-23.0,D,32.5,104.8,-69.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MADHYA MAHARASHTRA,MAHARASHTRA,DHULE,1.1,5.2,-78.0,LD,31.5,108.6,-71.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MADHYA MAHARASHTRA,MAHARASHTRA,JALGAON,7.1,5.3,34.0,E,57.6,107.5,-46.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MADHYA MAHARASHTRA,MAHARASHTRA,KOLHAPUR,0.7,21.0,-97.0,LD,97.0,333.0,-71.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MADHYA MAHARASHTRA,MAHARASHTRA,NANDURBAR,0.7,11.8,-94.0,LD,12.9,137.0,-91.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MADHYA MAHARASHTRA,MAHARASHTRA,NASHIK,4.0,8.6,-53.0,D,64.5,149.5,-57.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MADHYA MAHARASHTRA,MAHARASHTRA,PUNE,5.5,9.1,-40.0,D,72.3,168.6,-57.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MADHYA MAHARASHTRA,MAHARASHTRA,SANGLI,0.0,3.5,-100.0,NR,48.8,115.3,-58.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MADHYA MAHARASHTRA,MAHARASHTRA,SATARA,1.1,7.6,-86.0,LD,43.2,171.3,-75.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MADHYA MAHARASHTRA,MAHARASHTRA,SHOLAPUR,3.7,3.0,22.0,E,43.2,95.8,-55.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MAHARASHTRA,MAHARASHTRA,MUMBAI CITY,6.2,20.0,-69.0,LD,141.0,496.5,-72.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MAHARASHTRA,MAHARASHTRA,MUMBAI SUBURBAN,0.8,25.5,-97.0,LD,68.2,482.0,-86.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MAHARASHTRA,MAHARASHTRA,PALGHAR,0.0,23.5,-100.0,NR,140.9,362.1,-61.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MAHARASHTRA,MAHARASHTRA,RAIGAD,1.8,33.3,-95.0,LD,202.4,572.3,-65.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MAHARASHTRA,MAHARASHTRA,RATNAGIRI,1.9,37.1,-95.0,LD,288.8,756.1,-62.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MAHARASHTRA,MAHARASHTRA,SINDHUDURG,17.6,30.0,-41.0,D,350.5,821.8,-57.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MAHARASHTRA,MAHARASHTRA,THANE,1.0,26.9,-96.0,LD,52.1,400.9,-87.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MANIPUR,MANIPUR,BISHNUPUR,3.6,16.5,-78.0,LD,45.8,312.2,-85.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MANIPUR,MANIPUR,CHANDEL,0.6,16.5,-96.0,LD,114.3,312.2,-63.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MANIPUR,MANIPUR,CHURACHANDPUR,0.3,16.5,-98.0,LD,18.0,312.2,-94.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MANIPUR,MANIPUR,IMPHAL EAST,1.7,8.4,-80.0,LD,91.5,191.8,-52.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MANIPUR,MANIPUR,IMPHAL WEST,2.8,18.8,-85.0,LD,54.3,435.0,-88.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MANIPUR,MANIPUR,SENAPATI,0.2,7.9,-97.0,LD,116.2,193.9,-40.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MANIPUR,MANIPUR,TAMENGLONG,14.0,49.3,-72.0,LD,535.3,1148.8,-53.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MANIPUR,MANIPUR,THOUBAL,3.9,8.4,-54.0,D,23.2,191.8,-88.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MANIPUR,MANIPUR,UKHRUL,1.1,8.8,-88.0,LD,94.6,287.7,-67.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MARATHWADA,MAHARASHTRA,BEED,4.0,3.5,14.0,N,57.0,115.8,-51.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MARATHWADA,MAHARASHTRA,CHHATRAPATI SAMBHAJINAGAR,17.7,3.0,489.0,LE,83.0,112.6,-26.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MARATHWADA,MAHARASHTRA,DHARASHIV,3.1,3.0,4.0,N,77.3,113.0,-32.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MARATHWADA,MAHARASHTRA,HINGOLI,6.1,8.7,-30.0,D,49.1,158.4,-69.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MARATHWADA,MAHARASHTRA,JALNA,8.2,3.5,134.0,LE,52.1,119.8,-56.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MARATHWADA,MAHARASHTRA,LATUR,1.3,4.7,-72.0,LD,71.9,123.2,-42.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MARATHWADA,MAHARASHTRA,NANDED,1.4,8.9,-85.0,LD,59.6,136.6,-56.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MARATHWADA,MAHARASHTRA,PARBHANI,2.1,7.0,-71.0,LD,68.5,127.4,-46.0,D,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MEGHALAYA,MEGHALAYA,EAST GARO HILLS,0.0,18.1,-99.0,LD,79.3,533.2,-85.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MEGHALAYA,MEGHALAYA,EAST JAINTIA HILLS,9.4,30.0,-69.0,LD,203.1,1105.7,-82.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MEGHALAYA,MEGHALAYA,EAST KHASI HILLS,42.3,54.6,-22.0,D,395.1,1200.5,-67.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MEGHALAYA,MEGHALAYA,NORTH GARO HILLS,0.0,20.5,-99.0,LD,89.9,456.5,-80.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MEGHALAYA,MEGHALAYA,RI BHOI,5.9,18.1,-68.0,LD,53.0,344.0,-85.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MEGHALAYA,MEGHALAYA,SOUTH GARO HILLS,0.9,20.5,-96.0,LD,144.0,456.5,-68.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MEGHALAYA,MEGHALAYA,SOUTH WEST GARO HILLS,0.0,20.5,-100.0,NR,25.4,456.5,-94.0,LD,2026-06-28 08:53:54.358725
2026-06-28,2026-06-01,2026-06-28,district,MEGHALAYA,MEGHALAYA,SOUTH WEST KHASI HILLS,129.0,20.5,529.0,LE,470.8,456.5,3.0,N,2026-06-28 08:53:54.358725
