date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-05-01,2026-03-01,2026-05-01,district,HAR. CHD & DELHI,DELHI,SOUTH EAST DELHI,0.0,0.4,-100.0,NR,49.3,34.5,43.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HAR. CHD & DELHI,DELHI,SOUTH WEST DELHI,0.0,1.3,-100.0,NR,25.0,33.6,-26.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HAR. CHD & DELHI,DELHI,WEST DELHI,0.0,0.9,-100.0,NR,45.3,29.7,52.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HAR. CHD & DELHI,HARYANA,AMBALA,4.0,1.0,299.0,LE,32.8,43.9,-25.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HAR. CHD & DELHI,HARYANA,BHIWANI,0.0,0.9,-100.0,NR,35.7,19.3,85.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HAR. CHD & DELHI,HARYANA,CHARKHI DADRI,0.0,1.5,-100.0,NR,67.0,25.0,168.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HAR. CHD & DELHI,HARYANA,FARIDABAD,0.3,1.6,-84.0,LD,24.9,27.5,-10.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HAR. CHD & DELHI,HARYANA,FATEHABAD,0.0,0.6,-100.0,NR,14.3,20.7,-31.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HAR. CHD & DELHI,HARYANA,GURGAON,0.0,0.5,-100.0,NR,36.3,18.5,96.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HAR. CHD & DELHI,HARYANA,HISAR,0.0,0.7,-100.0,NR,20.4,22.0,-7.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HAR. CHD & DELHI,HARYANA,JHAJJAR,0.0,0.9,-100.0,NR,33.5,19.0,76.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HAR. CHD & DELHI,HARYANA,JIND,0.1,0.8,-92.0,LD,14.3,25.7,-44.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HAR. CHD & DELHI,HARYANA,KAITHAL,0.0,0.8,-100.0,NR,23.9,26.7,-11.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HAR. CHD & DELHI,HARYANA,KARNAL,4.3,1.1,288.0,LE,36.9,29.7,24.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HAR. CHD & DELHI,HARYANA,KURUKSHETRA,6.0,0.7,757.0,LE,63.4,28.0,127.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HAR. CHD & DELHI,HARYANA,MAHENDRAGARH,0.0,0.2,-99.0,LD,41.2,16.4,151.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HAR. CHD & DELHI,HARYANA,NUH,0.0,0.1,-100.0,NR,37.4,16.9,121.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HAR. CHD & DELHI,HARYANA,PALWAL,0.0,0.1,-100.0,NR,37.2,17.2,116.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HAR. CHD & DELHI,HARYANA,PANCHKULA,1.0,0.4,150.0,LE,49.6,41.9,18.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HAR. CHD & DELHI,HARYANA,PANIPAT,1.3,0.8,67.0,LE,40.2,29.2,38.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HAR. CHD & DELHI,HARYANA,REWARI,0.0,0.5,-100.0,NR,46.6,19.1,144.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HAR. CHD & DELHI,HARYANA,ROHTAK,0.0,0.5,-100.0,NR,47.6,28.3,68.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HAR. CHD & DELHI,HARYANA,SIRSA,0.0,0.3,-100.0,NR,22.7,19.6,16.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HAR. CHD & DELHI,HARYANA,SONEPAT,0.0,0.3,-100.0,NR,27.8,32.1,-13.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HAR. CHD & DELHI,HARYANA,YAMUNA NAGAR,3.5,1.0,250.0,LE,38.3,51.6,-26.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HIMACHAL PRADESH,HIMACHAL PRADESH,BILASPUR,0.1,1.0,-87.0,LD,146.3,79.5,84.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HIMACHAL PRADESH,HIMACHAL PRADESH,CHAMBA,3.0,3.9,-23.0,D,196.4,274.2,-28.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HIMACHAL PRADESH,HIMACHAL PRADESH,HAMIRPUR,0.0,0.4,-100.0,NR,125.1,87.9,42.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KANGRA,0.0,1.9,-100.0,NR,150.4,135.8,11.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KINNAUR,0.6,3.0,-82.0,LD,123.8,194.8,-36.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KULLU,2.2,3.0,-28.0,D,236.4,217.1,9.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HIMACHAL PRADESH,HIMACHAL PRADESH,LAHAUL & SPITI,0.0,3.4,-100.0,NR,146.4,223.1,-34.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HIMACHAL PRADESH,HIMACHAL PRADESH,MANDI,0.0,1.8,-100.0,NR,190.9,125.0,53.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SHIMLA,10.7,2.2,385.0,LE,206.0,137.6,50.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SIRMAUR,6.7,1.5,344.0,LE,128.5,85.1,51.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SOLAN,7.0,0.8,775.0,LE,193.9,95.8,102.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,HIMACHAL PRADESH,HIMACHAL PRADESH,UNA,1.0,0.8,25.0,E,103.8,71.1,46.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),ANANTNAG,2.2,2.9,-25.0,D,141.0,261.5,-46.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),BADGAM,0.1,3.1,-98.0,LD,116.7,197.1,-41.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),BANDIPORE,0.3,1.5,-78.0,LD,149.3,206.8,-28.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),BARAMULA,3.3,4.2,-20.0,D,237.4,272.4,-13.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),DODA,4.5,5.7,-21.0,D,212.6,307.3,-31.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),GANDERBAL,3.1,5.1,-39.0,D,222.9,242.1,-8.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),JAMMU,0.0,1.5,-100.0,NR,107.2,141.6,-24.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KATHUA,0.0,1.9,-100.0,NR,82.0,212.8,-61.0,LD,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KISTWAR,2.0,5.7,-65.0,LD,205.0,307.3,-33.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KULGAM,0.7,4.1,-84.0,LD,150.8,316.1,-52.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KUPWARA,0.2,2.2,-91.0,LD,298.6,334.3,-11.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),POONCH,17.3,2.3,650.0,LE,358.8,284.9,26.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),PULWAMA,0.0,1.5,-100.0,NR,104.2,153.7,-32.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),RAJOURI,3.0,1.6,88.0,LE,205.5,183.5,12.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),RAMBAN,0.2,4.5,-95.0,LD,281.0,374.9,-25.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),REASI,0.0,2.4,-100.0,NR,196.3,224.7,-13.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),SAMBA,0.0,0.9,-100.0,NR,116.0,74.3,56.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),SHOPIAN,0.0,1.4,-100.0,NR,63.8,217.9,-71.0,LD,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),SRINAGAR,0.2,2.2,-93.0,LD,152.5,211.1,-28.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),UDHAMPUR,0.0,2.9,-100.0,NR,145.1,215.5,-33.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,J & K AND LADAKH,LADAKH (UT),KARGIL,0.0,0.1,-100.0,NR,20.2,5.1,296.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,J & K AND LADAKH,LADAKH (UT),LADAKH (LEH),0.1,0.0,900.0,LE,6.0,6.6,-9.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,JHARKHAND,JHARKHAND,BOKARO,4.9,0.5,880.0,LE,60.8,34.0,79.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,JHARKHAND,JHARKHAND,CHATRA,3.2,0.6,428.0,LE,8.8,16.0,-45.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,JHARKHAND,JHARKHAND,DEOGHAR,3.8,1.5,154.0,LE,48.1,31.9,51.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,JHARKHAND,JHARKHAND,DHANBAD,4.3,0.9,383.0,LE,81.0,43.8,85.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,JHARKHAND,JHARKHAND,DUMKA,0.0,1.8,-100.0,NR,73.2,36.8,99.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,JHARKHAND,JHARKHAND,EAST SINGBHUM,7.4,1.6,362.0,LE,109.4,54.9,99.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,JHARKHAND,JHARKHAND,GARHWA,0.0,0.1,-100.0,NR,1.3,15.9,-92.0,LD,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,JHARKHAND,JHARKHAND,GIRIDIH,4.5,0.8,457.0,LE,42.5,28.3,50.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,JHARKHAND,JHARKHAND,GODDA,0.0,1.4,-100.0,NR,38.6,30.7,26.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,JHARKHAND,JHARKHAND,GUMLA,0.1,2.0,-93.0,LD,25.3,40.2,-37.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,JHARKHAND,JHARKHAND,HAZARIBAG,7.3,0.7,944.0,LE,65.6,32.9,99.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,JHARKHAND,JHARKHAND,JAMTARA,11.5,2.6,341.0,LE,40.1,40.7,-1.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,JHARKHAND,JHARKHAND,KHUNTI,1.5,0.9,67.0,LE,45.7,34.2,34.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,JHARKHAND,JHARKHAND,KODERMA,4.0,1.0,304.0,LE,20.3,21.8,-7.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,JHARKHAND,JHARKHAND,LATEHAR,2.5,1.1,131.0,LE,21.6,25.8,-16.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,JHARKHAND,JHARKHAND,LOHARDAGA,5.8,1.1,423.0,LE,27.3,44.3,-38.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,JHARKHAND,JHARKHAND,PAKUR,0.2,1.9,-91.0,LD,25.3,49.7,-49.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,JHARKHAND,JHARKHAND,PALAMU,1.5,0.3,400.0,LE,31.2,14.9,110.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,JHARKHAND,JHARKHAND,RAMGARH,3.2,0.9,253.0,LE,42.2,33.0,28.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,JHARKHAND,JHARKHAND,RANCHI,4.5,1.0,347.0,LE,63.2,34.6,83.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,JHARKHAND,JHARKHAND,SAHIBGANJ,0.0,2.6,-100.0,NR,43.0,36.7,17.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,JHARKHAND,JHARKHAND,SERAIKELA-KHARSAWAN,0.0,0.5,-100.0,NR,55.1,45.9,20.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,JHARKHAND,JHARKHAND,SIMDEGA,5.4,0.6,796.0,LE,55.8,38.1,46.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,JHARKHAND,JHARKHAND,WEST SINGBHUM,12.1,0.9,1249.0,LE,74.4,55.4,34.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,KERALA & MAHE,KERALA,ALAPUZHA,0.8,6.6,-89.0,LD,101.6,179.4,-43.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,KERALA & MAHE,KERALA,CANNUR,9.9,3.0,231.0,LE,58.2,66.9,-13.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,KERALA & MAHE,KERALA,ERNAKULAM,5.9,3.7,59.0,E,86.7,153.1,-43.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,KERALA & MAHE,KERALA,IDUKKI,12.3,6.6,87.0,LE,95.6,204.9,-53.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,KERALA & MAHE,KERALA,KASARGOD,0.0,1.4,-100.0,NR,35.6,60.4,-41.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,KERALA & MAHE,KERALA,KOLLAM,11.5,8.4,37.0,E,100.4,205.0,-51.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,KERALA & MAHE,KERALA,KOTTAYAM,10.1,7.0,44.0,E,129.8,196.5,-34.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,KERALA & MAHE,KERALA,KOZHIKODE,5.2,4.1,28.0,E,86.3,102.8,-16.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,KERALA & MAHE,KERALA,MAHE,0.0,3.6,-100.0,NR,105.0,78.6,34.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,KERALA & MAHE,KERALA,MALAPPURAM,20.5,5.1,302.0,LE,51.7,116.8,-56.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,KERALA & MAHE,KERALA,PALAKKAD,3.9,5.5,-30.0,D,30.7,110.3,-72.0,LD,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,KERALA & MAHE,KERALA,PATHANAMTHITTA,11.4,8.7,31.0,E,291.0,260.7,12.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,KERALA & MAHE,KERALA,THIRUVANANTHAPURAM,16.7,6.2,170.0,LE,107.9,169.1,-36.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,KERALA & MAHE,KERALA,THRISSUR,1.0,4.7,-78.0,LD,42.8,105.3,-59.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,KERALA & MAHE,KERALA,WYNAD,11.8,3.5,237.0,LE,61.8,107.8,-43.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,KONKAN & GOA,GOA,NORTH GOA,0.0,0.3,-100.0,NR,0.3,9.1,-96.0,LD,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,KONKAN & GOA,GOA,SOUTH GOA,0.0,0.7,-100.0,NR,5.9,11.0,-47.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,KONKAN & GOA,MAHARASHTRA,MUMBAI CITY,0.0,0.0,-100.0,NR,0.0,1.8,-100.0,NR,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,KONKAN & GOA,MAHARASHTRA,MUMBAI SUBURBAN,0.0,0.0,-100.0,NR,0.0,1.2,-100.0,NR,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,KONKAN & GOA,MAHARASHTRA,PALGHAR,0.0,0.0,-100.0,NR,0.0,0.6,-100.0,NR,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,KONKAN & GOA,MAHARASHTRA,RAIGAD,0.0,0.2,-100.0,NR,3.2,3.7,-15.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,KONKAN & GOA,MAHARASHTRA,RATNAGIRI,0.0,0.3,-100.0,NR,0.8,3.2,-74.0,LD,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,KONKAN & GOA,MAHARASHTRA,SINDHUDURG,0.0,0.1,-100.0,NR,5.9,9.0,-35.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,KONKAN & GOA,MAHARASHTRA,THANE,0.0,0.1,-100.0,NR,0.0,1.0,-100.0,NR,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,MADHYA MAHARASHTRA,MAHARASHTRA,AHMEDNAGAR,0.0,0.4,-100.0,NR,1.8,6.6,-72.0,LD,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,MADHYA MAHARASHTRA,MAHARASHTRA,DHULE,0.0,0.0,-100.0,NR,26.0,3.9,567.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,MADHYA MAHARASHTRA,MAHARASHTRA,JALGAON,0.0,0.0,-100.0,NR,11.1,5.5,102.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,MADHYA MAHARASHTRA,MAHARASHTRA,KOLHAPUR,0.0,0.7,-100.0,NR,14.4,26.4,-45.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,MADHYA MAHARASHTRA,MAHARASHTRA,NANDURBAR,0.0,0.0,-100.0,NR,2.7,3.1,-14.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,MADHYA MAHARASHTRA,MAHARASHTRA,NASHIK,0.0,0.2,-100.0,NR,10.0,4.6,117.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,MADHYA MAHARASHTRA,MAHARASHTRA,PUNE,0.0,0.1,-100.0,NR,31.0,6.3,392.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,MADHYA MAHARASHTRA,MAHARASHTRA,SANGLI,0.0,1.4,-100.0,NR,19.4,20.2,-4.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,MADHYA MAHARASHTRA,MAHARASHTRA,SATARA,0.0,0.4,-100.0,NR,11.0,15.6,-29.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,MADHYA MAHARASHTRA,MAHARASHTRA,SHOLAPUR,0.0,0.3,-100.0,NR,11.5,11.8,-3.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,MARATHWADA,MAHARASHTRA,BEED,0.0,0.4,-100.0,NR,4.6,9.7,-53.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,MARATHWADA,MAHARASHTRA,CHH. SAMBHAJINAGAR,0.0,0.1,-100.0,NR,20.1,8.2,145.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,MARATHWADA,MAHARASHTRA,DHARASHIV,0.0,0.8,-100.0,NR,5.0,16.6,-70.0,LD,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,MARATHWADA,MAHARASHTRA,HINGOLI,0.0,0.1,-100.0,NR,19.8,12.9,54.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,MARATHWADA,MAHARASHTRA,JALNA,0.0,0.1,-100.0,NR,12.0,8.8,36.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,MARATHWADA,MAHARASHTRA,LATUR,0.0,0.5,-100.0,NR,13.4,17.8,-25.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,MARATHWADA,MAHARASHTRA,NANDED,0.0,0.1,-100.0,NR,10.4,12.9,-20.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,MARATHWADA,MAHARASHTRA,PARBHANI,0.0,0.2,-100.0,NR,12.6,16.3,-23.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,N. I. KARNATAKA,KARNATAKA,BAGALKOTE,0.0,0.7,-100.0,NR,33.4,27.4,22.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,N. I. KARNATAKA,KARNATAKA,BELAGAVI,0.0,1.1,-100.0,NR,52.4,33.1,58.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,N. I. KARNATAKA,KARNATAKA,BIDAR,0.0,0.6,-100.0,NR,87.8,33.7,161.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,N. I. KARNATAKA,KARNATAKA,DHARWAD,0.0,1.9,-100.0,NR,164.5,55.7,195.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,N. I. KARNATAKA,KARNATAKA,GADAG,0.3,1.6,-81.0,LD,47.6,39.7,20.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,N. I. KARNATAKA,KARNATAKA,HAVERI,0.0,2.1,-100.0,NR,71.3,56.5,26.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,N. I. KARNATAKA,KARNATAKA,KALABURGI,0.0,0.8,-100.0,NR,30.7,31.0,-1.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,N. I. KARNATAKA,KARNATAKA,KOPPAL,0.0,0.5,-100.0,NR,39.3,28.4,38.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,N. I. KARNATAKA,KARNATAKA,RAICHUR,0.0,0.5,-100.0,NR,19.3,24.3,-21.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,N. I. KARNATAKA,KARNATAKA,VIJAYAPURA,0.0,0.5,-100.0,NR,22.0,23.7,-7.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,N. I. KARNATAKA,KARNATAKA,YADGIR,0.0,0.5,-100.0,NR,21.0,25.5,-18.0,N,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,NMMT,MANIPUR,BISHNUPUR,0.0,13.5,-100.0,NR,116.7,226.2,-48.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,NMMT,MANIPUR,CHANDEL,3.2,13.5,-76.0,LD,171.4,226.2,-24.0,D,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,NMMT,MANIPUR,CHURACHANDPUR,0.0,13.5,-100.0,NR,31.5,226.2,-86.0,LD,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,NMMT,MANIPUR,IMPHAL EAST,0.7,5.7,-88.0,LD,229.8,186.8,23.0,E,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,NMMT,MANIPUR,SENAPATI,0.0,0.6,-100.0,NR,251.0,110.2,128.0,LE,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,NMMT,MANIPUR,TAMENGLONG,1.0,1.9,-47.0,D,232.7,719.0,-68.0,LD,2026-05-01 08:13:28.317384
2026-05-01,2026-03-01,2026-05-01,district,NMMT,MANIPUR,THOUBAL,0.0,5.7,-100.0,NR,130.1,186.8,-30.0,D,2026-05-01 08:13:28.317384
