date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-09-13,2026-06-01,2026-09-13,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,0.8,6.0,-86.0,LD,420.8,681.0,-38.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,2.0,3.1,-34.0,D,123.3,294.0,-58.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,2.5,-100.0,NR,151.4,262.8,-42.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,26.0,7.2,261.0,LE,411.8,798.8,-48.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,5.8,5.2,11.0,N,412.4,609.8,-32.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,12.4,3.7,234.0,LE,275.6,469.2,-41.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,2.2,7.6,-71.0,LD,394.0,582.0,-32.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,48.7,6.7,627.0,LE,403.7,638.2,-37.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,51.4,5.5,835.0,LE,389.4,631.5,-38.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,0.0,13.4,-100.0,NR,2455.9,3156.5,-22.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,0.0,13.2,-100.0,NR,2555.1,3572.2,-28.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,0.0,8.0,-100.0,NR,1862.3,2608.1,-29.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,8.2,4.5,83.0,LE,1005.0,913.9,10.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,21.6,10.1,113.0,LE,1052.9,1150.2,-8.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,7.0,6.5,8.0,N,945.0,877.6,8.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,8.8,7.3,21.0,E,707.3,947.9,-25.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,13.2,5.6,136.0,LE,932.8,1015.0,-8.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.0,5.0,-100.0,NR,1025.7,1107.7,-7.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,1.1,4.9,-77.0,LD,879.7,1053.5,-17.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,6.6,3.4,94.0,LE,827.4,876.2,-6.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,5.6,7.0,-20.0,D,1042.8,900.0,16.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,2.9,5.1,-43.0,D,1072.8,1114.3,-4.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,0.0,6.6,-100.0,NR,1390.7,887.9,57.0,E,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,7.6,3.9,95.0,LE,909.0,974.6,-7.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,7.5,-100.0,NR,1157.0,738.5,57.0,E,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,26.5,4.5,489.0,LE,570.4,730.6,-22.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,3.2,12.6,-75.0,LD,1071.4,1016.4,5.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,3.0,10.1,-70.0,LD,789.0,918.6,-14.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,5.9,7.6,-22.0,D,832.3,992.4,-16.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,6.0,7.7,-23.0,D,1286.7,875.3,47.0,E,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,7.4,6.2,19.0,N,783.6,938.4,-16.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,2.4,6.9,-65.0,LD,1102.7,916.8,20.0,E,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,4.0,5.5,-27.0,D,1118.3,956.9,17.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,2.7,7.3,-63.0,LD,1051.6,947.9,11.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.6,5.9,-89.0,LD,898.1,855.1,5.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,4.3,7.9,-46.0,D,1081.5,996.2,9.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST RAJASTHAN,RAJASTHAN,AJMER,1.3,1.7,-23.0,D,342.2,435.9,-21.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.8,1.9,-59.0,D,502.3,516.8,-3.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,14.8,5.1,190.0,LE,400.5,831.0,-52.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST RAJASTHAN,RAJASTHAN,BARAN,1.5,3.5,-57.0,D,634.1,794.5,-20.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,2.7,-100.0,NR,655.2,511.6,28.0,E,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,4.5,2.6,75.0,LE,383.6,575.0,-33.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,4.8,3.5,38.0,E,499.8,618.8,-19.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,10.9,3.7,195.0,LE,512.9,690.8,-26.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,1.9,-100.0,NR,620.8,565.8,10.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,4.1,-100.0,NR,700.7,549.7,27.0,E,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,7.9,3.1,155.0,LE,348.9,665.2,-48.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.3,2.0,-87.0,LD,382.5,500.0,-24.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,13.2,4.3,207.0,LE,725.5,838.2,-13.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.3,1.8,-86.0,LD,403.0,384.9,5.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,2.5,-100.0,NR,535.3,569.6,-6.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST RAJASTHAN,RAJASTHAN,KOTA,5.7,3.6,60.0,LE,514.4,703.2,-27.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,24.8,5.6,343.0,LE,652.5,859.6,-24.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,6.4,2.5,157.0,LE,322.6,508.2,-37.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,2.1,-100.0,NR,527.1,631.6,-17.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,1.3,1.4,-11.0,N,353.1,388.0,-9.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,7.2,2.4,199.0,LE,422.5,834.7,-49.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,2.6,-100.0,NR,453.2,543.5,-17.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,5.8,2.6,121.0,LE,345.9,577.6,-40.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,4.9,-100.0,NR,694.5,771.5,-10.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,4.8,-100.0,NR,369.4,611.1,-40.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,8.1,-100.0,NR,672.5,773.3,-13.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,9.1,-100.0,NR,611.7,746.8,-18.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,11.9,-100.0,NR,1022.6,891.0,15.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,5.7,-100.0,NR,535.9,641.0,-16.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,8.0,-100.0,NR,606.7,728.9,-17.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,5.5,-100.0,NR,1126.7,708.6,59.0,E,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,8.1,-100.0,NR,764.4,739.6,3.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,9.4,-100.0,NR,620.7,747.9,-17.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,2.3,-100.0,NR,294.2,712.3,-59.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,8.3,-100.0,NR,518.5,651.0,-20.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,1.8,6.3,-72.0,LD,1216.0,713.6,70.0,LE,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,7.4,-100.0,NR,188.0,696.9,-73.0,LD,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,5.2,-100.0,NR,544.9,664.8,-18.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,5.3,-100.0,NR,631.4,640.3,-1.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,12.6,-100.0,NR,563.5,702.4,-20.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,8.2,-100.0,NR,745.1,784.3,-5.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,10.2,-100.0,NR,753.2,1106.4,-32.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.5,9.0,-94.0,LD,575.8,605.5,-5.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,10.6,-100.0,NR,280.8,645.2,-56.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,11.1,-100.0,NR,820.1,614.2,34.0,E,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,6.6,-100.0,NR,865.3,568.3,52.0,E,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,5.0,-100.0,NR,198.9,532.0,-63.0,LD,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,5.4,-100.0,NR,318.9,501.3,-36.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,8.6,-100.0,NR,935.0,826.0,13.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,7.0,-100.0,NR,227.1,654.9,-65.0,LD,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.2,4.9,-95.0,LD,647.6,598.8,8.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,9.0,-100.0,NR,736.5,902.2,-18.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,8.4,-100.0,NR,321.0,709.6,-55.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.8,9.6,-92.0,LD,839.8,793.8,6.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,6.0,-100.0,NR,862.8,692.8,25.0,E,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,1.2,8.2,-85.0,LD,915.8,651.8,41.0,E,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,3.7,-100.0,NR,329.0,389.0,-15.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,5.6,-100.0,NR,505.3,894.6,-44.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,10.9,-100.0,NR,675.3,981.8,-31.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,10.0,-100.0,NR,616.0,949.0,-35.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,8.1,-100.0,NR,554.1,754.8,-27.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,9.0,-100.0,NR,806.0,783.4,3.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,7.1,-100.0,NR,771.6,741.0,4.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,9.2,-100.0,NR,440.3,591.7,-26.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,9.8,-100.0,NR,848.6,726.1,17.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,3.7,4.8,-22.0,D,1073.6,1025.8,5.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,2.3,5.7,-60.0,LD,853.4,965.5,-12.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,18.2,10.5,74.0,LE,1695.0,1107.5,53.0,E,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,16.7,7.7,117.0,LE,936.9,917.7,2.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,3.8,14.9,-74.0,LD,1120.1,1022.7,10.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,3.1,10.6,-71.0,LD,1018.2,1028.4,-1.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,5.3,11.5,-54.0,D,1479.4,1168.8,27.0,E,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.0,7.5,-100.0,NR,745.0,859.9,-13.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,1.3,5.6,-77.0,LD,672.7,814.0,-17.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,2.0,8.3,-76.0,LD,1293.9,1008.3,28.0,E,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,5.8,4.8,22.0,E,1085.1,962.5,13.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,3.8,9.3,-60.0,LD,845.9,903.8,-6.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.7,5.6,-88.0,LD,822.2,966.2,-15.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,6.0,9.8,-39.0,D,1422.1,1271.4,12.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,4.5,10.6,-58.0,D,1368.9,1028.4,33.0,E,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,15.5,7.0,121.0,LE,2995.7,2128.4,41.0,E,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,7.2,7.0,3.0,N,2684.4,2128.4,26.0,E,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GUJARAT REGION,GUJARAT,AHMEDABAD,4.8,3.3,44.0,E,544.4,615.2,-12.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GUJARAT REGION,GUJARAT,ANAND,28.6,3.5,716.0,LE,788.4,772.9,2.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GUJARAT REGION,GUJARAT,ARAVALLI,8.4,4.9,71.0,LE,395.3,796.4,-50.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GUJARAT REGION,GUJARAT,BANASKANTHA,0.7,5.3,-87.0,LD,380.0,563.8,-33.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GUJARAT REGION,GUJARAT,BHARUCH,67.5,3.5,1827.0,LE,815.8,661.9,23.0,E,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,27.8,3.0,828.0,LE,634.4,907.9,-30.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GUJARAT REGION,GUJARAT,DAHOD,19.2,3.1,520.0,LE,396.4,729.6,-46.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GUJARAT REGION,GUJARAT,DANGS,141.3,10.3,1271.0,LE,2493.5,2062.2,21.0,E,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,2.1,6.7,-69.0,LD,471.5,709.5,-34.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GUJARAT REGION,GUJARAT,KHEDA,19.1,2.8,582.0,LE,886.5,761.7,16.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GUJARAT REGION,GUJARAT,MAHISAGAR,10.0,4.0,150.0,LE,692.9,755.4,-8.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GUJARAT REGION,GUJARAT,MEHSANA,5.9,4.4,34.0,E,454.3,656.5,-31.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GUJARAT REGION,GUJARAT,NARMADA,80.4,4.4,1728.0,LE,957.6,959.8,0.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GUJARAT REGION,GUJARAT,NAVSARI,28.9,10.4,178.0,LE,2290.6,1692.3,35.0,E,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,26.0,2.8,829.0,LE,726.4,870.6,-17.0,N,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GUJARAT REGION,GUJARAT,PATAN,0.2,3.7,-94.0,LD,406.9,522.1,-22.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GUJARAT REGION,GUJARAT,SABARKANTHA,5.6,3.6,56.0,E,415.9,783.1,-47.0,D,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GUJARAT REGION,GUJARAT,SURAT,78.5,6.6,1090.0,LE,1545.6,1189.3,30.0,E,2026-09-13 11:14:45.359600
2026-09-13,2026-06-01,2026-09-13,district,GUJARAT REGION,GUJARAT,TAPI,89.3,6.9,1194.0,LE,1416.9,1285.8,10.0,N,2026-09-13 11:14:45.359600
