date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-07-18,2026-06-01,2026-07-18,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,49.5,29.1,70.0,LE,929.5,918.4,1.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,8.7,29.1,-70.0,LD,1057.4,918.4,15.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,0.4,19.8,-98.0,LD,557.0,381.4,46.0,E,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,DELHI (UT),DELHI (UT),CENTRAL DELHI,0.0,5.4,-100.0,NR,240.4,198.5,21.0,E,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,DELHI (UT),DELHI (UT),EAST DELHI,0.0,5.4,-100.0,NR,283.5,198.5,43.0,E,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,DELHI (UT),DELHI (UT),NEW DELHI,0.0,8.7,-100.0,NR,137.1,190.9,-28.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,DELHI (UT),DELHI (UT),NORTH EAST DELHI,0.0,5.4,-100.0,NR,241.3,198.5,22.0,E,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,DELHI (UT),DELHI (UT),SOUTH DELHI,0.0,5.4,-100.0,NR,152.5,198.5,-23.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,DELHI (UT),DELHI (UT),SOUTH EAST DELHI,0.0,5.4,-100.0,NR,172.3,198.5,-13.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,DELHI (UT),DELHI (UT),SOUTH WEST DELHI,0.0,11.3,-100.0,NR,124.4,177.8,-30.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,DELHI (UT),DELHI (UT),WEST DELHI,0.0,8.6,-100.0,NR,183.5,193.8,-5.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,15.0,13.4,12.0,N,272.5,351.1,-22.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,43.0,16.3,164.0,LE,362.5,430.1,-16.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,11.6,9.2,26.0,E,251.0,265.5,-5.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,5.4,11.8,-54.0,D,284.9,347.9,-18.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,25.5,15.4,66.0,LE,324.5,348.9,-7.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,16.7,11.4,46.0,E,330.5,406.2,-19.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,9.9,11.4,-14.0,N,243.9,349.1,-30.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,5.0,12.3,-59.0,D,209.5,310.0,-32.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,0.3,8.5,-97.0,LD,179.6,313.9,-43.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,21.5,15.4,40.0,E,266.5,404.8,-34.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,9.0,8.3,8.0,N,249.4,301.0,-17.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,14.0,12.0,17.0,N,210.4,335.2,-37.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,33.3,10.3,224.0,LE,245.7,221.8,11.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,1.6,9.4,-83.0,LD,337.0,293.0,15.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,2.8,12.7,-78.0,LD,272.0,331.8,-18.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.0,10.7,-100.0,NR,115.8,304.8,-62.0,LD,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,11.4,14.5,-21.0,D,247.4,359.5,-31.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,7.9,11.4,-31.0,D,245.1,305.5,-20.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,28.1,12.9,118.0,LE,326.5,378.7,-14.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.9,12.9,-93.0,LD,203.0,312.4,-35.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,12.9,7.3,77.0,LE,204.4,339.2,-40.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,15.6,11.8,32.0,E,182.3,347.9,-48.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,34.2,10.4,229.0,LE,209.3,288.3,-27.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,4.0,10.0,-60.0,LD,252.3,324.2,-22.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,6.9,-100.0,NR,119.4,142.5,-16.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.1,7.7,-99.0,LD,137.2,174.1,-21.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,7.0,-100.0,NR,116.6,253.1,-54.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,8.2,-100.0,NR,194.6,246.2,-21.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,6.3,-100.0,NR,177.4,170.0,4.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,6.1,-100.0,NR,162.6,180.3,-10.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,6.0,-100.0,NR,138.1,196.4,-30.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,7.9,-100.0,NR,200.3,206.7,-3.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,6.4,8.1,-21.0,D,133.6,188.3,-29.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,5.8,-100.0,NR,143.5,178.4,-20.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,4.8,-100.0,NR,142.3,216.8,-34.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,9.7,-100.0,NR,121.9,173.4,-30.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,7.0,-100.0,NR,179.0,249.2,-28.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,7.0,-100.0,NR,177.2,146.6,21.0,E,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,4.2,8.5,-51.0,D,100.8,177.3,-43.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST RAJASTHAN,RAJASTHAN,KOTA,2.5,6.4,-61.0,LD,145.2,218.5,-34.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,7.4,-100.0,NR,253.6,260.9,-3.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,5.9,-100.0,NR,131.9,171.7,-23.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,8.2,-100.0,NR,107.7,201.5,-47.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,8.9,-100.0,NR,152.2,148.7,2.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,12.2,-100.0,NR,111.0,244.2,-55.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,7.6,-100.0,NR,172.8,165.6,4.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,7.3,-100.0,NR,128.9,190.9,-32.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,12.8,15.7,-19.0,N,193.6,298.1,-35.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,2.6,7.0,-63.0,LD,78.3,220.3,-64.0,LD,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,14.0,-100.0,NR,193.7,295.2,-34.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,4.9,8.5,-43.0,D,174.1,296.9,-41.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,12.8,14.9,-14.0,N,260.2,367.7,-29.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.1,8.6,-99.0,LD,205.7,267.0,-23.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,17.0,-100.0,NR,186.2,285.9,-35.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,3.0,7.1,-58.0,D,178.5,242.3,-26.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,1.8,9.6,-81.0,LD,221.6,272.0,-19.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,11.4,19.1,-40.0,D,195.4,311.2,-37.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,1.5,5.6,-73.0,LD,30.5,284.8,-89.0,LD,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,24.5,3.2,666.0,LE,97.3,223.7,-57.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,6.5,6.4,2.0,N,188.9,255.7,-26.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.5,7.5,-93.0,LD,92.0,304.8,-70.0,LD,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,8.1,-100.0,NR,118.2,233.0,-49.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,2.5,6.3,-60.0,LD,95.9,214.6,-55.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,16.6,4.9,238.0,LE,104.2,256.1,-59.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.2,12.1,-98.0,LD,267.0,326.8,-18.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,79.2,16.6,377.0,LE,378.5,460.0,-18.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,8.1,-100.0,NR,124.2,221.5,-44.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,9.0,7.9,14.0,N,62.5,242.7,-74.0,LD,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,1.3,7.7,-84.0,LD,154.0,201.3,-24.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.1,7.4,-99.0,LD,177.9,204.1,-13.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,5.7,-100.0,NR,29.8,147.8,-80.0,LD,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,7.0,4.2,67.0,LE,36.5,180.5,-80.0,LD,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,20.1,12.1,66.0,LE,286.3,331.8,-14.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,5.0,7.1,-30.0,D,101.5,289.4,-65.0,LD,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,7.9,-100.0,NR,109.4,220.1,-50.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,27.0,16.3,66.0,LE,374.0,366.8,2.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,8.1,-100.0,NR,110.5,295.9,-63.0,LD,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,24.0,8.5,182.0,LE,236.0,291.2,-19.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,12.0,5.7,111.0,LE,128.0,242.1,-47.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,16.0,7.3,120.0,LE,110.2,227.2,-52.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,2.7,3.7,-28.0,D,63.7,133.1,-52.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,9.7,18.6,-48.0,D,204.5,408.8,-50.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,2.7,11.9,-78.0,LD,174.5,437.9,-60.0,LD,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,19.0,14.7,29.0,E,238.2,419.4,-43.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,3.0,7.7,-61.0,LD,109.3,284.0,-62.0,LD,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,12.1,6.4,90.0,LE,150.9,293.3,-49.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,24.4,9.0,171.0,LE,210.6,279.9,-25.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.7,6.1,-89.0,LD,67.4,199.5,-66.0,LD,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,25.4,8.5,199.0,LE,137.2,260.1,-47.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,10.6,10.5,1.0,N,410.9,434.2,-5.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,17.8,6.4,179.0,LE,273.9,424.3,-35.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.7,10.2,-93.0,LD,501.8,457.5,10.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,1.1,7.7,-86.0,LD,473.2,407.2,16.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,1.0,8.5,-88.0,LD,534.0,423.2,26.0,E,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,5.1,10.4,-51.0,D,342.8,432.1,-21.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,1.3,9.1,-86.0,LD,565.1,502.2,13.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,16.2,7.0,131.0,LE,260.1,388.4,-33.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,2.9,7.5,-61.0,LD,320.6,377.2,-15.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,1.2,7.2,-84.0,LD,526.4,441.5,19.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,4.7,9.3,-49.0,D,351.9,417.4,-16.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,9.1,10.1,-10.0,N,423.1,389.9,9.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,6.1,10.5,-42.0,D,256.4,406.9,-37.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,2.6,9.3,-72.0,LD,511.9,532.3,-4.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,6.3,10.4,-39.0,D,565.2,432.1,31.0,E,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GOA,GOA,NORTH GOA,17.8,34.1,-48.0,D,881.9,1565.3,-44.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GOA,GOA,SOUTH GOA,22.5,33.1,-32.0,D,1049.1,1509.0,-30.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GUJARAT,GUJARAT,AHMEDABAD,1.4,6.9,-80.0,LD,116.0,227.0,-49.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GUJARAT,GUJARAT,AMRELI,0.9,10.3,-92.0,LD,310.4,250.7,24.0,E,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GUJARAT,GUJARAT,ANAND,19.7,6.5,203.0,LE,118.3,274.7,-57.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GUJARAT,GUJARAT,ARAVALLI,0.0,10.4,-100.0,NR,132.9,261.0,-49.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GUJARAT,GUJARAT,BANASKANTHA,0.0,7.1,-100.0,NR,59.4,180.2,-67.0,LD,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GUJARAT,GUJARAT,BHARUCH,6.9,7.8,-12.0,N,238.7,281.6,-15.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GUJARAT,GUJARAT,BHAVNAGAR,4.6,4.9,-5.0,N,232.0,230.6,1.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GUJARAT,GUJARAT,BOTAD,5.4,6.0,-10.0,N,154.4,208.1,-26.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GUJARAT,GUJARAT,CHHOTA UDEPUR,5.7,9.1,-37.0,D,143.7,325.9,-56.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GUJARAT,GUJARAT,DAHOD,0.6,4.9,-89.0,LD,96.1,238.5,-60.0,LD,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GUJARAT,GUJARAT,DANGS,17.5,22.6,-23.0,D,869.7,780.0,12.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GUJARAT,GUJARAT,DEVBHOOMI DWARKA,0.3,12.5,-98.0,LD,7.8,233.0,-97.0,LD,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GUJARAT,GUJARAT,GANDHINAGAR,0.5,7.6,-93.0,LD,110.2,246.2,-55.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GUJARAT,GUJARAT,GIR SOMNATH,0.0,15.4,-100.0,NR,406.5,404.8,0.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GUJARAT,GUJARAT,JAMNAGAR,1.7,14.3,-88.0,LD,72.7,252.4,-71.0,LD,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GUJARAT,GUJARAT,JUNAGADH,1.7,15.4,-89.0,LD,463.9,391.0,19.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GUJARAT,GUJARAT,KHEDA,3.7,9.0,-59.0,D,149.1,256.1,-42.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GUJARAT,GUJARAT,KUTCH,0.4,9.1,-96.0,LD,18.8,129.7,-86.0,LD,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GUJARAT,GUJARAT,MAHISAGAR,0.0,6.9,-100.0,NR,221.5,248.6,-11.0,N,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GUJARAT,GUJARAT,MEHSANA,0.0,7.2,-100.0,NR,134.3,226.9,-41.0,D,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GUJARAT,GUJARAT,MORBI,1.0,7.2,-86.0,LD,72.0,203.4,-65.0,LD,2026-07-19 08:20:58.390971
2026-07-18,2026-06-01,2026-07-18,district,GUJARAT,GUJARAT,NARMADA,8.5,8.9,-5.0,N,198.8,348.4,-43.0,D,2026-07-19 08:20:58.390971
