date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-05-24,2026-03-01,2026-05-24,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,0.0,2.5,-100.0,NR,128.9,107.9,19.0,N,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,2.0,-100.0,NR,27.8,90.8,-69.0,LD,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.0,3.0,-100.0,NR,102.3,116.9,-13.0,N,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.0,1.3,-100.0,NR,5.5,76.8,-93.0,LD,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,YANAM,0.0,0.5,-100.0,NR,33.6,69.3,-52.0,D,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,8.1,4.6,77.0,LE,162.3,171.2,-5.0,N,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,49.0,5.1,861.0,LE,134.0,115.3,16.0,N,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,60.0,3.2,1775.0,LE,165.5,74.9,121.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.0,0.0,-100.0,NR,46.3,27.9,66.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.0,0.3,-100.0,NR,17.5,31.0,-43.0,D,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.0,0.6,-100.0,NR,67.4,18.0,274.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,0.2,-100.0,NR,36.7,24.0,53.0,E,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.0,0.1,-100.0,NR,36.5,18.6,96.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.0,0.2,-100.0,NR,24.0,17.9,34.0,E,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.0,0.5,-100.0,NR,19.5,22.6,-14.0,N,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.0,0.0,-100.0,NR,34.8,10.9,219.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.0,0.1,-100.0,NR,28.0,31.6,-11.0,N,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,0.1,-100.0,NR,15.2,15.5,-2.0,N,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,2.0,-100.0,NR,58.7,8.2,615.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.0,0.2,-100.0,NR,41.6,17.7,135.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.0,0.2,-100.0,NR,28.2,13.9,103.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.0,0.2,-100.0,NR,27.0,18.6,45.0,E,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,0.4,-100.0,NR,29.3,15.5,89.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,0.2,-100.0,NR,25.4,32.4,-22.0,D,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,0.0,-100.0,NR,23.3,22.2,5.0,N,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,0.4,-100.0,NR,23.7,23.2,2.0,N,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,0.1,-100.0,NR,23.5,15.5,51.0,E,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,0.7,-100.0,NR,44.0,12.8,244.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,0.2,-100.0,NR,22.2,27.3,-19.0,N,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,0.1,-100.0,NR,26.9,14.3,88.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,0.8,-96.0,LD,48.5,34.0,43.0,E,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,0.0,-100.0,NR,1.9,4.8,-61.0,LD,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,0.4,-100.0,NR,22.9,10.5,118.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,1.0,-100.0,NR,52.9,23.0,130.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,0.2,-100.0,NR,39.2,16.0,145.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,0.2,-100.0,NR,43.8,12.9,240.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,0.1,-100.0,NR,12.5,12.3,2.0,N,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,0.5,-100.0,NR,54.2,22.6,140.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,0.3,-100.0,NR,30.2,16.7,81.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,0.0,-100.0,NR,0.0,5.4,-100.0,NR,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,0.7,-100.0,NR,61.3,26.2,134.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,0.3,-100.0,NR,11.9,10.2,17.0,N,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,0.8,-100.0,NR,70.5,36.6,93.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,0.3,-100.0,NR,21.2,18.4,15.0,N,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,0.3,-100.0,NR,32.3,14.0,131.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,0.2,-100.0,NR,9.0,5.9,53.0,E,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,0.3,-100.0,NR,32.9,14.1,133.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,0.6,-100.0,NR,41.0,18.5,122.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,0.9,-100.0,NR,81.3,30.9,163.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,0.2,-100.0,NR,7.1,11.0,-36.0,D,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,0.5,-100.0,NR,36.9,17.2,115.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,0.0,-100.0,NR,17.5,11.1,57.0,E,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,0.8,-100.0,NR,54.5,29.0,88.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,0.3,-100.0,NR,23.8,15.9,49.0,E,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,1.3,-100.0,NR,55.1,25.4,117.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,0.4,-100.0,NR,13.3,24.8,-46.0,D,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,0.9,-100.0,NR,86.5,51.6,68.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,0.8,-100.0,NR,67.3,28.0,140.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,0.4,-100.0,NR,128.4,33.2,287.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,0.3,-100.0,NR,43.7,20.0,119.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,1.0,-100.0,NR,127.0,28.9,340.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,1.6,-100.0,NR,48.9,28.7,70.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,0.0,-100.0,NR,6.0,27.0,-78.0,LD,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,0.7,-100.0,NR,12.5,17.1,-27.0,D,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,0.0,-100.0,NR,31.0,20.3,53.0,E,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,0.5,-100.0,NR,94.0,37.3,152.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,0.1,-100.0,NR,18.8,22.2,-15.0,N,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,0.1,-100.0,NR,10.0,16.2,-38.0,D,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,0.5,-100.0,NR,25.9,22.4,15.0,N,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,0.5,-100.0,NR,97.4,27.3,257.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,1.2,-100.0,NR,91.1,53.2,71.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,0.5,-100.0,NR,66.2,26.2,153.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,0.5,-100.0,NR,5.8,17.0,-66.0,LD,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,0.1,-100.0,NR,107.1,24.2,343.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,0.8,-100.0,NR,51.2,21.9,134.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,0.0,-100.0,NR,21.2,11.4,86.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,0.0,-100.0,NR,12.8,11.2,15.0,N,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,1.4,-100.0,NR,115.0,50.2,129.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,1.2,-100.0,NR,55.5,30.5,82.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,0.7,-100.0,NR,64.9,21.0,209.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,2.7,-100.0,NR,90.5,50.2,80.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,0.0,-100.0,NR,18.5,16.5,12.0,N,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,0.5,-100.0,NR,20.0,26.2,-24.0,D,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,0.5,-100.0,NR,18.2,18.9,-4.0,N,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,0.0,-100.0,NR,25.6,17.5,46.0,E,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,0.1,-100.0,NR,10.1,6.2,63.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,0.0,-100.0,NR,20.5,34.8,-41.0,D,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI NAGAR,0.0,1.3,-100.0,NR,97.2,72.3,34.0,E,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,3.3,-100.0,NR,63.2,45.7,38.0,E,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,1.1,-100.0,NR,42.9,31.2,38.0,E,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,0.1,-100.0,NR,55.3,28.4,95.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,0.3,-100.0,NR,36.9,21.3,73.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,0.3,-100.0,NR,40.5,17.1,137.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,0.7,-100.0,NR,26.1,20.8,25.0,E,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,1.8,-100.0,NR,239.7,150.9,59.0,E,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,2.7,5.3,-50.0,D,233.9,131.3,78.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,7.6,-100.0,NR,232.6,171.2,36.0,E,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,3.4,-100.0,NR,252.8,155.7,62.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,3.7,-100.0,NR,341.5,160.4,113.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.0,2.1,-100.0,NR,261.5,164.1,59.0,E,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,6.3,-100.0,NR,278.2,189.3,47.0,E,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,1.0,2.5,-60.0,LD,190.5,150.8,26.0,E,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,3.4,2.3,48.0,E,213.8,141.8,51.0,E,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.0,0.8,-100.0,NR,250.2,160.6,56.0,E,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,6.3,1.4,352.0,LE,206.8,130.1,59.0,E,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,1.6,2.4,-35.0,D,235.6,149.3,58.0,E,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,0.8,-100.0,NR,205.3,125.7,63.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.0,6.2,-100.0,NR,235.1,172.5,36.0,E,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.0,2.1,-100.0,NR,320.5,164.1,95.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GUJARAT REGION,GUJARAT REGION,AHMEDABAD,0.0,0.0,-100.0,NR,3.0,4.2,-28.0,D,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GUJARAT REGION,GUJARAT REGION,ANAND,0.0,0.0,-100.0,NR,3.7,3.1,18.0,N,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GUJARAT REGION,GUJARAT REGION,ARAVALLI,0.0,0.6,-100.0,NR,15.5,4.1,279.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GUJARAT REGION,GUJARAT REGION,BANASKANTHA,0.0,0.0,-100.0,NR,6.5,4.1,58.0,E,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GUJARAT REGION,GUJARAT REGION,BHARUCH,0.0,0.1,-100.0,NR,1.4,0.8,77.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GUJARAT REGION,GUJARAT REGION,CHHOTA UDEPUR,0.0,0.0,-100.0,NR,0.8,1.2,-31.0,D,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GUJARAT REGION,GUJARAT REGION,DAHOD,0.0,0.1,-100.0,NR,9.7,2.6,272.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GUJARAT REGION,GUJARAT REGION,DAMAN,0.0,0.0,-100.0,NR,0.0,0.1,-100.0,NR,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GUJARAT REGION,GUJARAT REGION,DANGS,0.0,0.0,-100.0,NR,0.5,10.2,-95.0,LD,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GUJARAT REGION,GUJARAT REGION,GANDHINAGAR,0.0,0.1,-100.0,NR,10.0,2.7,270.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GUJARAT REGION,GUJARAT REGION,KHEDA,0.0,0.1,-100.0,NR,1.1,3.0,-63.0,LD,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GUJARAT REGION,GUJARAT REGION,MAHISAGAR,0.0,0.2,-100.0,NR,4.7,3.2,46.0,E,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GUJARAT REGION,GUJARAT REGION,MEHSANA,0.0,0.0,-100.0,NR,10.2,3.3,209.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GUJARAT REGION,GUJARAT REGION,NARMADA,0.0,0.0,-100.0,NR,0.0,1.3,-100.0,NR,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GUJARAT REGION,GUJARAT REGION,NAVSARI,0.0,0.1,-100.0,NR,0.7,0.8,-11.0,N,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GUJARAT REGION,GUJARAT REGION,PANCHMAHAL,0.0,0.0,-100.0,NR,9.3,2.4,287.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GUJARAT REGION,GUJARAT REGION,PATAN,0.0,0.0,-100.0,NR,5.1,3.0,71.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GUJARAT REGION,GUJARAT REGION,SABARKANTHA,0.0,0.0,-100.0,NR,17.0,4.2,304.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GUJARAT REGION,GUJARAT REGION,SURAT,0.0,0.2,-100.0,NR,1.3,1.6,-22.0,D,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GUJARAT REGION,GUJARAT REGION,TAPI,0.0,0.1,-100.0,NR,3.5,2.0,75.0,LE,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GUJARAT REGION,GUJARAT REGION,VADODARA,0.0,0.0,-100.0,NR,1.0,2.5,-61.0,LD,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,GUJARAT REGION,GUJARAT REGION,VALSAD,0.0,0.0,-100.0,NR,0.0,1.3,-100.0,NR,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,0.1,0.8,-88.0,LD,53.1,57.1,-7.0,N,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,HAR. CHD & DELHI,DELHI,EAST DELHI,0.0,0.8,-100.0,NR,60.4,57.1,6.0,N,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,HAR. CHD & DELHI,DELHI,NEW DELHI,0.0,1.7,-100.0,NR,59.3,55.2,7.0,N,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,HAR. CHD & DELHI,DELHI,NORTH EAST DELHI,0.0,0.8,-100.0,NR,45.6,57.1,-20.0,D,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,HAR. CHD & DELHI,DELHI,NORTH WEST DELHI,0.8,0.1,650.0,LE,37.3,36.1,3.0,N,2026-05-24 08:30:48.537426
2026-05-24,2026-03-01,2026-05-24,district,HAR. CHD & DELHI,DELHI,SOUTH DELHI,0.1,0.8,-84.0,LD,48.0,57.1,-16.0,N,2026-05-24 08:30:48.537426
