date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-09-22,2026-06-01,2026-09-22,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,NTR DISTRICT,4.1,8.5,-52.0,D,408.4,674.5,-39.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,1.4,8.8,-85.0,LD,303.2,512.4,-41.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,15.4,6.4,141.0,LE,487.8,752.9,-35.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,11.0,3.7,196.0,LE,167.9,333.0,-50.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,2.4,4.4,-45.0,D,207.0,299.4,-31.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,6.3,7.3,-14.0,N,454.9,873.2,-48.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,42.9,6.7,540.0,LE,481.4,677.3,-29.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,11.9,4.4,171.0,LE,315.8,525.4,-40.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,20.5,7.3,181.0,LE,464.3,652.4,-29.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.3,5.5,-95.0,LD,409.1,692.0,-41.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,69.6,7.7,804.0,LE,511.2,696.6,-27.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,5.4,7.9,-31.0,D,2479.4,3253.1,-24.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,2.0,10.2,-81.0,LD,2572.4,3675.2,-30.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,1.1,9.4,-88.0,LD,1867.1,2688.1,-31.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,6.2,4.2,46.0,E,1050.9,969.8,8.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,2.3,6.4,-64.0,LD,1081.8,1211.9,-11.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,1.7,2.2,-24.0,D,970.1,925.4,5.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,7.5,6.0,25.0,E,781.7,1007.8,-22.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,20.0,2.0,899.0,LE,983.7,1069.2,-8.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.1,3.5,-96.0,LD,1053.6,1160.6,-9.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.0,4.6,-100.0,NR,926.2,1108.7,-16.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,2.4,0.7,245.0,LE,845.2,924.0,-9.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,0.0,4.6,-100.0,NR,1083.7,955.1,13.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,1.6,4.1,-60.0,LD,1098.4,1175.6,-7.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,0.0,2.8,-100.0,NR,1419.1,948.9,50.0,E,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,5.2,8.0,-35.0,D,980.8,1029.8,-5.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,5.3,-100.0,NR,1183.7,768.8,54.0,E,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.0,6.1,-100.0,NR,620.0,777.0,-20.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,12.0,2.2,446.0,LE,1108.8,1069.3,4.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,1.4,4.3,-67.0,LD,803.9,971.4,-17.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,13.4,6.5,107.0,LE,910.1,1047.6,-13.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.9,3.0,-71.0,LD,1314.6,922.4,43.0,E,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,1.7,5.1,-67.0,LD,817.2,996.5,-18.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,6.3,3.8,65.0,LE,1136.7,968.7,17.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,2.5,2.9,-12.0,N,1148.3,1016.6,13.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,2.9,6.0,-52.0,D,1093.0,1007.8,8.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,1.8,-100.0,NR,918.9,892.1,3.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,2.5,2.8,-10.0,N,1138.9,1054.8,8.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,1.0,-100.0,NR,374.3,446.5,-16.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,1.7,-100.0,NR,506.0,536.4,-6.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.1,3.7,-96.0,LD,521.5,862.8,-40.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,2.3,-100.0,NR,679.8,820.0,-17.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,1.6,-100.0,NR,675.2,535.0,26.0,E,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,1.6,-100.0,NR,426.0,590.5,-28.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,1.6,-100.0,NR,554.6,635.4,-13.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,1.9,-100.0,NR,552.9,711.2,-22.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,1.1,-100.0,NR,642.6,585.2,10.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,1.1,-100.0,NR,737.3,576.2,28.0,E,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,1.5,-100.0,NR,509.7,687.1,-26.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,1.2,-100.0,NR,407.3,514.4,-21.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.2,4.4,-95.0,LD,809.5,868.0,-7.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,2.1,-100.0,NR,410.0,398.9,3.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,1.2,-100.0,NR,545.0,588.1,-7.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,2.5,-100.0,NR,558.8,722.3,-23.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,2.8,-100.0,NR,802.7,892.6,-10.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,1.3,-100.0,NR,355.9,522.6,-32.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,1.5,-100.0,NR,564.1,652.1,-13.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,2.1,-100.0,NR,368.8,399.3,-8.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,1.3,-100.0,NR,471.9,853.5,-45.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,1.2,-100.0,NR,469.5,556.6,-16.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,1.0,2.1,-52.0,D,450.8,597.9,-25.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,7.3,-100.0,NR,707.9,812.6,-13.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,3.5,-100.0,NR,372.6,649.6,-43.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,2.1,-100.0,NR,677.7,820.0,-17.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,3.1,-100.0,NR,620.2,806.9,-23.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,6.7,-100.0,NR,1033.7,953.2,8.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,2.2,-100.0,NR,556.4,679.1,-18.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,9.2,-100.0,NR,607.4,770.2,-21.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,2.1,-100.0,NR,1147.6,749.9,53.0,E,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,5.9,-100.0,NR,765.4,795.7,-4.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,3.9,-100.0,NR,625.3,795.7,-21.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,5.5,-100.0,NR,294.2,767.3,-62.0,LD,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,3.4,-100.0,NR,538.0,680.5,-21.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,8.9,5.9,50.0,E,1256.8,768.8,63.0,LE,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,3.3,-100.0,NR,194.0,737.3,-74.0,LD,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,2.7,-100.0,NR,544.9,715.3,-24.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,4.0,3.2,25.0,E,642.6,678.1,-5.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,2.3,-100.0,NR,606.2,756.2,-20.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,7.3,-100.0,NR,750.6,833.8,-10.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,7.8,-100.0,NR,763.7,1196.7,-36.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.7,4.0,-83.0,LD,580.6,650.7,-11.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,3.3,-100.0,NR,283.1,697.5,-59.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,2.2,-100.0,NR,836.9,652.6,28.0,E,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,1.8,-100.0,NR,901.6,603.9,49.0,E,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,2.8,-100.0,NR,202.1,563.7,-64.0,LD,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,1.2,-100.0,NR,329.4,530.3,-38.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,14.3,-100.0,NR,964.2,897.4,7.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,1.6,-100.0,NR,238.1,708.1,-66.0,LD,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,11.1,-100.0,NR,659.4,660.3,0.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,3.4,-100.0,NR,745.2,949.9,-22.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,1.4,-100.0,NR,333.5,760.4,-56.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,3.4,-100.0,NR,840.8,850.8,-1.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,1.9,-100.0,NR,886.8,747.1,19.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,3.1,-100.0,NR,932.1,702.0,33.0,E,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,1.9,-100.0,NR,330.1,415.4,-21.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,6.3,-100.0,NR,511.9,961.4,-47.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,8.8,-100.0,NR,679.9,1043.0,-35.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,5.4,-100.0,NR,624.8,1003.6,-38.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,9.6,-100.0,NR,565.0,813.9,-31.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,1.0,4.2,-77.0,LD,828.8,833.1,-1.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,2.6,-100.0,NR,791.1,790.4,0.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,4.9,-100.0,NR,444.6,635.7,-30.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,4.1,-100.0,NR,904.5,778.1,16.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,10.9,6.1,79.0,LE,1107.9,1089.5,2.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,0.0,12.1,-100.0,NR,882.0,1062.2,-17.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,2.1,16.6,-87.0,LD,1755.3,1207.6,45.0,E,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.3,6.3,-95.0,LD,972.3,987.7,-2.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,2.9,7.5,-61.0,LD,1203.1,1091.6,10.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,11.3,10.7,6.0,N,1049.4,1104.6,-5.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,7.1,11.5,-38.0,D,1552.9,1248.0,24.0,E,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.0,9.4,-100.0,NR,787.0,928.3,-15.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.7,10.3,-94.0,LD,692.5,890.9,-22.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,13.4,10.8,24.0,E,1372.9,1082.3,27.0,E,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.0,11.0,-100.0,NR,1122.4,1032.0,9.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.0,8.3,-100.0,NR,888.7,971.0,-8.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,1.6,8.4,-81.0,LD,849.6,1041.0,-18.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,1.5,11.5,-87.0,LD,1485.8,1351.8,10.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,7.8,10.7,-27.0,D,1411.2,1104.6,28.0,E,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,27.1,14.9,82.0,LE,3165.9,2226.1,42.0,E,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,0.0,14.9,-100.0,NR,2845.7,2226.1,28.0,E,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GUJARAT REGION,GUJARAT,AHMEDABAD,0.4,1.6,-76.0,LD,668.3,640.1,4.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GUJARAT REGION,GUJARAT,ANAND,9.9,4.1,141.0,LE,901.7,806.4,12.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GUJARAT REGION,GUJARAT,ARAVALLI,0.0,2.2,-100.0,NR,538.7,820.3,-34.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GUJARAT REGION,GUJARAT,BANASKANTHA,0.0,1.0,-100.0,NR,446.1,583.5,-24.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GUJARAT REGION,GUJARAT,BHARUCH,0.0,3.7,-100.0,NR,934.7,700.4,33.0,E,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,3.0,5.7,-47.0,D,697.0,957.4,-27.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GUJARAT REGION,GUJARAT,DAHOD,3.2,4.4,-27.0,D,457.5,763.2,-40.0,D,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GUJARAT REGION,GUJARAT,DANGS,0.0,11.2,-100.0,NR,2535.2,2158.8,17.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.0,1.8,-100.0,NR,607.4,732.4,-17.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GUJARAT REGION,GUJARAT,KHEDA,3.9,3.1,26.0,E,1044.7,791.9,32.0,E,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GUJARAT REGION,GUJARAT,MAHISAGAR,0.0,4.1,-100.0,NR,778.9,787.5,-1.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GUJARAT REGION,GUJARAT,MEHSANA,0.1,1.2,-92.0,LD,576.3,680.4,-15.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GUJARAT REGION,GUJARAT,NARMADA,0.3,5.1,-93.0,LD,1022.9,1008.2,1.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GUJARAT REGION,GUJARAT,NAVSARI,0.6,10.1,-94.0,LD,2373.8,1762.7,35.0,E,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,6.4,3.4,89.0,LE,825.1,904.5,-9.0,N,2026-09-22 11:06:53.457208
2026-09-22,2026-06-01,2026-09-22,district,GUJARAT REGION,GUJARAT,PATAN,0.1,0.8,-86.0,LD,501.4,539.9,-7.0,N,2026-09-22 11:06:53.457208
