date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-06-05,2026-06-01,2026-06-05,district,DELHI (UT),DELHI (UT),EAST DELHI,41.0,0.4,10150.0,LE,41.0,3.7,1008.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,DELHI (UT),DELHI (UT),NEW DELHI,11.4,1.8,533.0,LE,11.4,4.2,171.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,DELHI (UT),DELHI (UT),NORTH EAST DELHI,3.7,0.4,813.0,LE,3.7,3.7,-1.0,N,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,DELHI (UT),DELHI (UT),NORTH WEST DELHI,1.5,0.2,650.0,LE,1.5,2.0,-25.0,D,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,DELHI (UT),DELHI (UT),SOUTH DELHI,15.8,0.4,3842.0,LE,15.8,3.7,326.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,DELHI (UT),DELHI (UT),SOUTH EAST DELHI,3.2,0.4,708.0,LE,3.2,3.7,-13.0,N,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,DELHI (UT),DELHI (UT),SOUTH WEST DELHI,1.5,1.8,-17.0,N,1.5,7.1,-79.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,DELHI (UT),DELHI (UT),WEST DELHI,7.3,2.2,230.0,LE,7.3,6.5,12.0,N,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,1.4,1.1,24.0,E,3.8,4.1,-8.0,N,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.3,1.1,-76.0,LD,0.8,4.8,-84.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.4,0.9,-56.0,D,2.8,3.6,-23.0,D,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,1.6,-100.0,NR,1.7,7.4,-77.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,2.0,1.9,5.0,N,4.7,6.1,-23.0,D,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.4,0.8,-46.0,D,0.4,2.6,-84.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,1.5,1.6,-5.0,N,4.6,4.3,6.0,N,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,1.5,2.1,-29.0,D,6.7,2.7,147.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,0.5,1.1,-52.0,D,4.7,2.3,104.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.0,2.1,-100.0,NR,3.6,5.8,-37.0,D,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,0.0,2.4,-100.0,NR,6.3,4.0,58.0,E,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,1.5,-100.0,NR,1.2,4.0,-70.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,0.6,-100.0,NR,14.0,1.4,886.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.0,2.2,-100.0,NR,3.7,7.0,-47.0,D,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,1.7,1.2,44.0,E,3.3,5.8,-42.0,D,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.3,0.4,-17.0,N,3.7,2.9,28.0,E,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.1,1.9,-96.0,LD,0.8,5.7,-86.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,1.4,2.1,-35.0,D,18.5,5.0,269.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,1.7,-100.0,NR,1.4,5.4,-75.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,3.0,0.6,400.0,LE,5.6,2.9,92.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,1.4,-100.0,NR,14.7,3.7,297.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,1.6,-100.0,NR,10.3,7.4,39.0,E,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,0.4,-100.0,NR,0.3,3.0,-92.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,1.0,-100.0,NR,2.0,4.8,-59.0,D,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST RAJASTHAN,RAJASTHAN,AJMER,15.2,0.3,4963.0,LE,19.0,4.0,375.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,6.0,1.4,329.0,LE,19.3,5.1,278.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,10.2,0.3,3305.0,LE,25.1,4.4,470.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST RAJASTHAN,RAJASTHAN,BARAN,10.5,0.4,2525.0,LE,34.3,2.6,1217.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,7.5,0.9,733.0,LE,19.6,3.6,444.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,25.2,0.4,6188.0,LE,35.9,4.3,735.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,16.1,0.1,16000.0,LE,31.8,3.0,959.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,12.3,0.4,2968.0,LE,52.5,5.0,951.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,14.8,0.5,2860.0,LE,24.0,4.9,390.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,4.8,0.9,437.0,LE,12.5,3.2,291.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,3.1,0.3,928.0,LE,22.4,4.7,377.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,1.4,0.6,127.0,LE,2.5,4.4,-43.0,D,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,8.6,0.6,1333.0,LE,32.8,4.8,583.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,9.6,1.0,863.0,LE,9.6,6.9,39.0,E,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,7.3,0.4,1733.0,LE,17.2,2.9,492.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST RAJASTHAN,RAJASTHAN,KOTA,9.1,0.5,1729.0,LE,41.0,5.8,606.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,11.2,0.4,2700.0,LE,40.8,6.8,500.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,3.3,0.5,557.0,LE,18.3,4.7,289.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,11.0,0.4,2650.0,LE,15.0,3.4,341.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,13.3,0.7,1793.0,LE,13.3,4.6,188.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,0.7,-100.0,NR,0.0,4.8,-100.0,NR,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST RAJASTHAN,RAJASTHAN,TONK,17.9,0.1,17789.0,LE,34.6,2.3,1403.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,1.7,0.4,328.0,LE,7.6,5.0,52.0,E,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,2.5,-100.0,NR,0.0,6.5,-100.0,NR,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,0.9,-100.0,NR,1.7,3.7,-54.0,D,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,2.2,-100.0,NR,0.0,8.7,-100.0,NR,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.9,2.3,-59.0,D,7.3,3.9,88.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,1.6,-100.0,NR,0.0,10.5,-100.0,NR,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,2.5,-100.0,NR,10.7,5.0,115.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,1.3,-100.0,NR,0.1,10.6,-99.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,1.1,-100.0,NR,0.8,3.6,-79.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.9,1.1,-20.0,D,0.9,4.2,-79.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,3.4,-100.0,NR,0.0,12.5,-100.0,NR,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,3.0,-100.0,NR,0.0,5.7,-100.0,NR,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,1.4,-100.0,NR,0.0,2.4,-100.0,NR,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.8,3.0,-75.0,LD,1.3,4.3,-71.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,3.2,-100.0,NR,0.5,8.2,-94.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,0.3,-100.0,NR,6.9,5.3,29.0,E,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,0.7,-100.0,NR,2.4,1.5,62.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,2.3,-100.0,NR,10.8,4.0,170.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.8,2.7,-70.0,LD,5.5,11.1,-51.0,D,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,4.3,3.2,36.0,E,5.8,14.7,-61.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.3,0.6,-44.0,D,10.7,3.4,214.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,2.1,-100.0,NR,2.0,3.3,-40.0,D,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,12.2,0.3,3967.0,LE,19.6,3.3,491.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,1.2,0.6,93.0,LE,3.3,3.2,3.0,N,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,0.6,-100.0,NR,2.2,1.0,118.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,1.3,-100.0,NR,0.0,1.8,-100.0,NR,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,6.0,1.6,273.0,LE,7.6,9.5,-20.0,D,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,3.3,-100.0,NR,0.0,9.4,-100.0,NR,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.5,1.1,-59.0,D,7.8,7.1,10.0,N,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.2,3.9,-95.0,LD,0.2,8.3,-98.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,2.2,-100.0,NR,4.5,5.7,-21.0,D,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,3.0,-100.0,NR,0.8,4.1,-80.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,3.0,-100.0,NR,0.0,4.2,-100.0,NR,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,1.5,-100.0,NR,0.3,2.2,-85.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,0.7,-100.0,NR,0.4,1.6,-75.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,1.8,3.3,-45.0,D,1.8,11.2,-84.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,5.7,-100.0,NR,8.0,17.5,-54.0,D,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.6,4.3,-85.0,LD,1.8,12.2,-86.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,2.1,1.8,15.0,N,8.0,5.9,36.0,E,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,3.1,-100.0,NR,1.4,4.8,-71.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,1.3,-100.0,NR,9.4,3.3,185.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,1.0,1.3,-23.0,D,3.0,2.6,15.0,N,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,1.7,-100.0,NR,0.0,2.4,-100.0,NR,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,6.0,-100.0,NR,0.0,25.3,-100.0,NR,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,45.5,5.3,759.0,LE,48.4,23.6,105.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,10.1,-100.0,NR,0.0,25.8,-100.0,NR,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,16.6,3.4,388.0,LE,16.6,22.1,-25.0,D,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,7.3,4.2,74.0,LE,7.3,19.1,-62.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,4.1,3.8,9.0,N,4.1,18.7,-78.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,22.6,10.2,122.0,LE,22.6,27.2,-17.0,N,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,27.2,6.0,354.0,LE,32.9,20.8,58.0,E,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,21.9,5.6,291.0,LE,21.9,25.1,-13.0,N,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,35.5,3.5,913.0,LE,38.8,25.9,50.0,E,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,3.2,7.5,-58.0,D,3.2,21.7,-85.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,31.2,6.9,352.0,LE,31.2,23.5,33.0,E,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,3.1,2.7,16.0,N,3.1,16.7,-81.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,5.5,9.2,-40.0,D,8.4,24.8,-66.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.0,3.8,-100.0,NR,38.2,18.7,104.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GOA,GOA,NORTH GOA,1.5,17.2,-91.0,LD,9.8,61.0,-84.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GOA,GOA,SOUTH GOA,19.3,14.1,37.0,E,46.5,59.2,-21.0,D,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GUJARAT,GUJARAT,AHMEDABAD,0.0,1.5,-100.0,NR,18.3,4.3,325.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GUJARAT,GUJARAT,AMRELI,0.0,2.4,-100.0,NR,0.0,10.4,-100.0,NR,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GUJARAT,GUJARAT,ANAND,0.0,3.9,-100.0,NR,13.6,9.5,43.0,E,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GUJARAT,GUJARAT,ARAVALLI,0.0,0.6,-100.0,NR,3.7,4.1,-9.0,N,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GUJARAT,GUJARAT,BANASKANTHA,0.0,0.5,-100.0,NR,13.4,2.6,415.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GUJARAT,GUJARAT,BHARUCH,0.0,3.8,-100.0,NR,13.9,9.0,54.0,E,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GUJARAT,GUJARAT,BHAVNAGAR,0.0,2.4,-100.0,NR,1.5,13.4,-89.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GUJARAT,GUJARAT,BOTAD,0.0,2.0,-100.0,NR,8.3,7.0,18.0,N,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GUJARAT,GUJARAT,CHHOTA UDEPUR,0.0,2.6,-100.0,NR,0.3,6.9,-95.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GUJARAT,GUJARAT,DAHOD,0.0,1.0,-100.0,NR,2.2,3.8,-41.0,D,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GUJARAT,GUJARAT,DANGS,0.0,4.4,-100.0,NR,22.8,16.0,43.0,E,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GUJARAT,GUJARAT,DEVBHOOMI DWARKA,0.0,0.5,-100.0,NR,0.0,2.0,-100.0,NR,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GUJARAT,GUJARAT,GANDHINAGAR,0.0,0.6,-100.0,NR,14.9,3.2,364.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GUJARAT,GUJARAT,GIR SOMNATH,0.0,1.6,-100.0,NR,0.0,7.5,-100.0,NR,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GUJARAT,GUJARAT,JAMNAGAR,0.0,1.3,-100.0,NR,0.0,4.7,-100.0,NR,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GUJARAT,GUJARAT,JUNAGADH,0.0,1.4,-100.0,NR,0.0,6.9,-100.0,NR,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GUJARAT,GUJARAT,KHEDA,0.0,1.9,-100.0,NR,21.0,5.6,275.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GUJARAT,GUJARAT,KUTCH,0.0,0.4,-100.0,NR,0.0,1.8,-100.0,NR,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GUJARAT,GUJARAT,MAHISAGAR,0.0,0.5,-100.0,NR,12.0,5.2,131.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GUJARAT,GUJARAT,MEHSANA,0.0,1.5,-100.0,NR,3.2,5.2,-39.0,D,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GUJARAT,GUJARAT,MORBI,0.0,2.1,-100.0,NR,0.4,5.7,-93.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GUJARAT,GUJARAT,NARMADA,0.0,3.0,-100.0,NR,1.5,10.3,-85.0,LD,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GUJARAT,GUJARAT,NAVSARI,0.0,5.2,-100.0,NR,12.3,18.3,-33.0,D,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GUJARAT,GUJARAT,PANCHMAHAL,0.0,3.1,-100.0,NR,7.1,8.6,-17.0,N,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GUJARAT,GUJARAT,PATAN,0.0,0.9,-100.0,NR,8.8,3.0,193.0,LE,2026-06-14 06:24:16.998623
2026-06-05,2026-06-01,2026-06-05,district,GUJARAT,GUJARAT,PORBANDAR,0.0,0.9,-100.0,NR,0.0,4.0,-100.0,NR,2026-06-14 06:24:16.998623
